72 1684867536 0,109408 0,400000 0,100482 0,118333 0,004820
114 1684867536 10,585310 0,200000 10,585310 10,585310 22,409756
105 1684867536 0,066113 0,400000 0,061730 0,070496 0,001756
57 1684867536 0,122258 1,400000 0,094329 0,157235 0,021925
75 1684867536 0,049457 0,400000 0,047190 0,051724 0,000980
81 1684867536 0,101629 0,200000 0,101629 0,101629 0,002066
60 1684867536 0,114009 0,800000 0,095695 0,156346 0,010882
102 1684867536 15,842576 0,400000 15,826807 15,858344 100,394981
84 1684867536 0,118228 0,600000 0,082527 0,138155 0,008771
108 1684867536 5,410020 0,200000 5,410020 5,410020 5,853662
99 1684867536 0,160100 1,000000 0,134387 0,196692 0,026367
117 1684867536 0,058234 0,200000 0,058234 0,058234 0,000678
87 1684867536 10,639446 0,200000 10,639446 10,639446 22,639560
78 1684867536 11,664064 1,000000 5,410091 15,858439 151,299877
45 1684867536 0,091847 0,600000 0,088105 0,095096 0,005066
72 1684867537 0,109408 0,400000 0,100482 0,118333 0,004820
114 1684867537 10,585310 0,200000 10,585310 10,585310 22,409756
105 1684867537 0,066113 0,400000 0,061730 0,070496 0,001756
57 1684867537 0,122258 1,400000 0,094329 0,157235 0,021925
75 1684867537 0,049457 0,400000 0,047190 0,051724 0,000980
81 1684867537 0,101629 0,200000 0,101629 0,101629 0,002066
60 1684867537 0,114009 0,800000 0,095695 0,156346 0,010882
102 1684867537 15,842576 0,400000 15,826807 15,858344 100,394981
84 1684867537 0,118228 0,600000 0,082527 0,138155 0,008771
108 1684867537 5,410020 0,200000 5,410020 5,410020 5,853662
99 1684867537 0,160100 1,000000 0,134387 0,196692 0,026367
117 1684867537 0,058234 0,200000 0,058234 0,058234 0,000678
87 1684867537 10,639446 0,200000 10,639446 10,639446 22,639560
78 1684867537 11,664064 1,000000 5,410091 15,858439 151,299877
45 1684867537 0,091847 0,600000 0,088105 0,095096 0,005066
90 1684867538 5,534196 0,200000 5,534196 5,534196 6,125465
72 1684867538 0,111339 0,800000 0,104099 0,123246 0,009958
114 1684867538 10,588788 0,400000 10,570309 10,607267 44,849110
105 1684867538 0,060375 0,200000 0,060375 0,060375 0,000729
57 1684867538 0,106389 0,200000 0,106389 0,106389 0,002264
75 1684867538 0,052534 0,800000 0,049009 0,054308 0,002211
81 1684867538 0,100220 0,400000 0,094964 0,105475 0,004029
60 1684867538 0,105682 0,200000 0,105682 0,105682 0,002234
102 1684867538 15,748873 0,200000 15,748873 15,748873 49,605397
96 1684867538 0,048154 0,200000 0,048154 0,048154 0,000464
84 1684867538 0,128864 1,000000 0,080742 0,145857 0,017194
99 1684867538 0,190943 0,200000 0,190943 0,190943 0,007292
117 1684867538 0,051408 0,400000 0,051401 0,051416 0,001057
87 1684867538 10,603493 0,400000 10,598560 10,608425 44,973634
93 1684867538 0,203135 0,200000 0,203135 0,203135 0,008253
78 1684867538 10,611349 1,200000 5,534267 15,748962 145,555611
45 1684867538 0,090370 0,600000 0,081825 0,098724 0,004929
90 1684867539 5,534196 0,200000 5,534196 5,534196 6,125465
72 1684867539 0,111339 0,800000 0,104099 0,123246 0,009958
114 1684867539 10,588788 0,400000 10,570309 10,607267 44,849110
105 1684867539 0,060375 0,200000 0,060375 0,060375 0,000729
57 1684867539 0,106389 0,200000 0,106389 0,106389 0,002264
75 1684867539 0,052534 0,800000 0,049009 0,054308 0,002211
81 1684867539 0,100220 0,400000 0,094964 0,105475 0,004029
60 1684867539 0,105682 0,200000 0,105682 0,105682 0,002234
102 1684867539 15,748873 0,200000 15,748873 15,748873 49,605397
96 1684867539 0,048154 0,200000 0,048154 0,048154 0,000464
84 1684867539 0,128864 1,000000 0,080742 0,145857 0,017194
99 1684867539 0,190943 0,200000 0,190943 0,190943 0,007292
117 1684867539 0,051408 0,400000 0,051401 0,051416 0,001057
87 1684867539 10,603493 0,400000 10,598560 10,608425 44,973634
93 1684867539 0,203135 0,200000 0,203135 0,203135 0,008253
78 1684867539 10,611349 1,200000 5,534267 15,748962 145,555611
45 1684867539 0,090370 0,600000 0,081825 0,098724 0,004929
90 1684867540 5,534196 0,200000 5,534196 5,534196 6,125465
72 1684867540 0,111339 0,800000 0,104099 0,123246 0,009958
114 1684867540 10,588788 0,400000 10,570309 10,607267 44,849110
105 1684867540 0,060375 0,200000 0,060375 0,060375 0,000729
57 1684867540 0,106389 0,200000 0,106389 0,106389 0,002264
75 1684867540 0,052534 0,800000 0,049009 0,054308 0,002211
81 1684867540 0,100220 0,400000 0,094964 0,105475 0,004029
60 1684867540 0,105682 0,200000 0,105682 0,105682 0,002234
102 1684867540 15,748873 0,200000 15,748873 15,748873 49,605397
96 1684867540 0,048154 0,200000 0,048154 0,048154 0,000464
84 1684867540 0,128864 1,000000 0,080742 0,145857 0,017194
99 1684867540 0,190943 0,200000 0,190943 0,190943 0,007292
117 1684867540 0,051408 0,400000 0,051401 0,051416 0,001057
87 1684867540 10,603493 0,400000 10,598560 10,608425 44,973634
93 1684867540 0,203135 0,200000 0,203135 0,203135 0,008253
78 1684867540 10,611349 1,200000 5,534267 15,748962 145,555611
45 1684867540 0,090370 0,600000 0,081825 0,098724 0,004929
90 1684867541 5,534196 0,200000 5,534196 5,534196 6,125465
72 1684867541 0,111339 0,800000 0,104099 0,123246 0,009958
114 1684867541 10,588788 0,400000 10,570309 10,607267 44,849110
105 1684867541 0,060375 0,200000 0,060375 0,060375 0,000729
57 1684867541 0,106389 0,200000 0,106389 0,106389 0,002264
75 1684867541 0,052534 0,800000 0,049009 0,054308 0,002211
81 1684867541 0,100220 0,400000 0,094964 0,105475 0,004029
60 1684867541 0,105682 0,200000 0,105682 0,105682 0,002234
102 1684867541 15,748873 0,200000 15,748873 15,748873 49,605397
96 1684867541 0,048154 0,200000 0,048154 0,048154 0,000464
84 1684867541 0,128864 1,000000 0,080742 0,145857 0,017194
99 1684867541 0,190943 0,200000 0,190943 0,190943 0,007292
117 1684867541 0,051408 0,400000 0,051401 0,051416 0,001057
87 1684867541 10,603493 0,400000 10,598560 10,608425 44,973634
93 1684867541 0,203135 0,200000 0,203135 0,203135 0,008253
78 1684867541 10,611349 1,200000 5,534267 15,748962 145,555611
45 1684867541 0,090370 0,600000 0,081825 0,098724 0,004929
90 1684867542 5,534196 0,200000 5,534196 5,534196 6,125465
72 1684867542 0,111339 0,800000 0,104099 0,123246 0,009958
114 1684867542 10,588788 0,400000 10,570309 10,607267 44,849110
105 1684867542 0,060375 0,200000 0,060375 0,060375 0,000729
57 1684867542 0,106389 0,200000 0,106389 0,106389 0,002264
75 1684867542 0,052534 0,800000 0,049009 0,054308 0,002211
81 1684867542 0,100220 0,400000 0,094964 0,105475 0,004029
60 1684867542 0,105682 0,200000 0,105682 0,105682 0,002234
102 1684867542 15,748873 0,200000 15,748873 15,748873 49,605397
96 1684867542 0,048154 0,200000 0,048154 0,048154 0,000464
84 1684867542 0,128864 1,000000 0,080742 0,145857 0,017194
99 1684867542 0,190943 0,200000 0,190943 0,190943 0,007292
117 1684867542 0,051408 0,400000 0,051401 0,051416 0,001057
87 1684867542 10,603493 0,400000 10,598560 10,608425 44,973634
93 1684867542 0,203135 0,200000 0,203135 0,203135 0,008253
78 1684867542 10,611349 1,200000 5,534267 15,748962 145,555611
45 1684867542 0,090370 0,600000 0,081825 0,098724 0,004929
90 1684867543 5,541342 0,400000 5,522060 5,560624 12,282737
72 1684867543 0,117839 0,200000 0,117839 0,117839 0,002777
105 1684867543 0,064069 0,400000 0,060353 0,067786 0,001647
57 1684867543 0,102172 0,400000 0,094347 0,109998 0,004200
75 1684867543 0,054535 0,200000 0,054535 0,054535 0,000595
60 1684867543 0,113407 0,400000 0,102049 0,124766 0,005196
102 1684867543 15,806700 0,400000 15,764421 15,848979 99,941421
96 1684867543 0,046011 0,400000 0,042400 0,049622 0,000852
84 1684867543 0,087963 0,400000 0,084118 0,091809 0,003101
99 1684867543 0,194757 0,400000 0,190827 0,198688 0,015178
93 1684867543 0,197159 0,400000 0,193100 0,201218 0,015555
78 1684867543 10,674113 0,800000 5,522133 15,849074 112,225754
45 1684867543 0,090115 1,000000 0,078729 0,093834 0,008154
57 1684867544 0,102172 0,400000 0,094347 0,109998 0,004200
72 1684867544 0,117839 0,200000 0,117839 0,117839 0,002777
60 1684867544 0,113407 0,400000 0,102049 0,124766 0,005196
75 1684867544 0,054535 0,200000 0,054535 0,054535 0,000595
78 1684867544 10,674113 0,800000 5,522133 15,849074 112,225754
45 1684867544 0,090115 1,000000 0,078729 0,093834 0,008154
99 1684867544 0,194757 0,400000 0,190827 0,198688 0,015178
102 1684867544 15,806700 0,400000 15,764421 15,848979 99,941421
105 1684867544 0,064069 0,400000 0,060353 0,067786 0,001647
84 1684867544 0,087963 0,400000 0,084118 0,091809 0,003101
90 1684867544 5,541342 0,400000 5,522060 5,560624 12,282737
96 1684867544 0,046011 0,400000 0,042400 0,049622 0,000852
93 1684867544 0,197159 0,400000 0,193100 0,201218 0,015555
90 1684867545 5,541342 0,400000 5,522060 5,560624 12,282737
72 1684867545 0,117839 0,200000 0,117839 0,117839 0,002777
105 1684867545 0,064069 0,400000 0,060353 0,067786 0,001647
57 1684867545 0,102172 0,400000 0,094347 0,109998 0,004200
75 1684867545 0,054535 0,200000 0,054535 0,054535 0,000595
60 1684867545 0,113407 0,400000 0,102049 0,124766 0,005196
102 1684867545 15,806700 0,400000 15,764421 15,848979 99,941421
96 1684867545 0,046011 0,400000 0,042400 0,049622 0,000852
84 1684867545 0,087963 0,400000 0,084118 0,091809 0,003101
99 1684867545 0,194757 0,400000 0,190827 0,198688 0,015178
93 1684867545 0,197159 0,400000 0,193100 0,201218 0,015555
78 1684867545 10,674113 0,800000 5,522133 15,849074 112,225754
45 1684867545 0,090115 1,000000 0,078729 0,093834 0,008154
90 1684867546 5,541342 0,400000 5,522060 5,560624 12,282737
72 1684867546 0,117839 0,200000 0,117839 0,117839 0,002777
105 1684867546 0,064069 0,400000 0,060353 0,067786 0,001647
57 1684867546 0,102172 0,400000 0,094347 0,109998 0,004200
75 1684867546 0,054535 0,200000 0,054535 0,054535 0,000595
60 1684867546 0,113407 0,400000 0,102049 0,124766 0,005196
102 1684867546 15,806700 0,400000 15,764421 15,848979 99,941421
96 1684867546 0,046011 0,400000 0,042400 0,049622 0,000852
84 1684867546 0,087963 0,400000 0,084118 0,091809 0,003101
99 1684867546 0,194757 0,400000 0,190827 0,198688 0,015178
93 1684867546 0,197159 0,400000 0,193100 0,201218 0,015555
78 1684867546 10,674113 0,800000 5,522133 15,849074 112,225754
45 1684867546 0,090115 1,000000 0,078729 0,093834 0,008154
90 1684867547 5,541342 0,400000 5,522060 5,560624 12,282737
72 1684867547 0,117839 0,200000 0,117839 0,117839 0,002777
105 1684867547 0,064069 0,400000 0,060353 0,067786 0,001647
57 1684867547 0,102172 0,400000 0,094347 0,109998 0,004200
75 1684867547 0,054535 0,200000 0,054535 0,054535 0,000595
60 1684867547 0,113407 0,400000 0,102049 0,124766 0,005196
102 1684867547 15,806700 0,400000 15,764421 15,848979 99,941421
96 1684867547 0,046011 0,400000 0,042400 0,049622 0,000852
84 1684867547 0,087963 0,400000 0,084118 0,091809 0,003101
99 1684867547 0,194757 0,400000 0,190827 0,198688 0,015178
93 1684867547 0,197159 0,400000 0,193100 0,201218 0,015555
78 1684867547 10,674113 0,800000 5,522133 15,849074 112,225754
45 1684867547 0,090115 1,000000 0,078729 0,093834 0,008154
72 1684867548 0,102965 0,400000 0,100664 0,105265 0,004243
72 1684867549 0,102965 0,400000 0,100664 0,105265 0,004243
105 1684867548 0,059088 0,200000 0,059088 0,059088 0,000698
105 1684867549 0,059088 0,200000 0,059088 0,059088 0,000698
57 1684867548 0,122816 1,000000 0,094361 0,157456 0,015622
57 1684867549 0,122816 1,000000 0,094361 0,157456 0,015622
75 1684867548 0,055317 0,400000 0,055142 0,055492 0,001224
75 1684867549 0,055317 0,400000 0,055142 0,055492 0,001224
111 1684867548 5,344133 0,400000 5,328531 5,359734 11,423998
111 1684867549 5,344133 0,400000 5,328531 5,359734 11,423998
81 1684867548 0,106506 0,200000 0,106506 0,106506 0,002269
81 1684867549 0,106506 0,200000 0,106506 0,106506 0,002269
60 1684867548 0,114739 0,600000 0,098404 0,140998 0,008110
60 1684867549 0,114739 0,600000 0,098404 0,140998 0,008110
102 1684867548 15,755259 0,200000 15,755259 15,755259 49,645634
102 1684867549 15,755259 0,200000 15,755259 15,755259 49,645634
84 1684867548 0,095206 0,400000 0,087283 0,103129 0,003651
84 1684867549 0,095206 0,400000 0,087283 0,103129 0,003651
99 1684867548 0,191745 0,200000 0,191745 0,191745 0,007353
99 1684867549 0,191745 0,200000 0,191745 0,191745 0,007353
78 1684867548 8,814619 0,600000 5,328610 15,755434 61,071074
78 1684867549 8,814619 0,600000 5,328610 15,755434 61,071074
45 1684867548 0,088619 1,200000 0,082209 0,100325 0,009467
45 1684867549 0,088619 1,200000 0,082209 0,100325 0,009467
72 1684867550 0,102965 0,400000 0,100664 0,105265 0,004243
105 1684867550 0,059088 0,200000 0,059088 0,059088 0,000698
57 1684867550 0,122816 1,000000 0,094361 0,157456 0,015622
75 1684867550 0,055317 0,400000 0,055142 0,055492 0,001224
111 1684867550 5,344133 0,400000 5,328531 5,359734 11,423998
81 1684867550 0,106506 0,200000 0,106506 0,106506 0,002269
60 1684867550 0,114739 0,600000 0,098404 0,140998 0,008110
102 1684867550 15,755259 0,200000 15,755259 15,755259 49,645634
84 1684867550 0,095206 0,400000 0,087283 0,103129 0,003651
99 1684867550 0,191745 0,200000 0,191745 0,191745 0,007353
78 1684867550 8,814619 0,600000 5,328610 15,755434 61,071074
45 1684867550 0,088619 1,200000 0,082209 0,100325 0,009467
72 1684867551 0,102965 0,400000 0,100664 0,105265 0,004243
105 1684867551 0,059088 0,200000 0,059088 0,059088 0,000698
57 1684867551 0,122816 1,000000 0,094361 0,157456 0,015622
75 1684867551 0,055317 0,400000 0,055142 0,055492 0,001224
111 1684867551 5,344133 0,400000 5,328531 5,359734 11,423998
81 1684867551 0,106506 0,200000 0,106506 0,106506 0,002269
60 1684867551 0,114739 0,600000 0,098404 0,140998 0,008110
102 1684867551 15,755259 0,200000 15,755259 15,755259 49,645634
84 1684867551 0,095206 0,400000 0,087283 0,103129 0,003651
99 1684867551 0,191745 0,200000 0,191745 0,191745 0,007353
78 1684867551 8,814619 0,600000 5,328610 15,755434 61,071074
45 1684867551 0,088619 1,200000 0,082209 0,100325 0,009467
72 1684867552 0,102965 0,400000 0,100664 0,105265 0,004243
105 1684867552 0,059088 0,200000 0,059088 0,059088 0,000698
57 1684867552 0,122816 1,000000 0,094361 0,157456 0,015622
75 1684867552 0,055317 0,400000 0,055142 0,055492 0,001224
111 1684867552 5,344133 0,400000 5,328531 5,359734 11,423998
81 1684867552 0,106506 0,200000 0,106506 0,106506 0,002269
60 1684867552 0,114739 0,600000 0,098404 0,140998 0,008110
102 1684867552 15,755259 0,200000 15,755259 15,755259 49,645634
84 1684867552 0,095206 0,400000 0,087283 0,103129 0,003651
99 1684867552 0,191745 0,200000 0,191745 0,191745 0,007353
78 1684867552 8,814619 0,600000 5,328610 15,755434 61,071074
45 1684867552 0,088619 1,200000 0,082209 0,100325 0,009467
90 1684867553 5,538335 0,200000 5,538335 5,538335 6,134630
72 1684867553 0,099046 0,600000 0,097952 0,101014 0,005887
105 1684867553 0,083764 0,400000 0,081577 0,085952 0,002809
57 1684867553 0,306004 1,000000 0,101434 0,719756 0,148221
75 1684867553 0,065281 0,600000 0,056524 0,078282 0,002610
81 1684867553 0,097782 0,400000 0,096634 0,098929 0,003825
60 1684867553 0,143176 0,600000 0,133821 0,155966 0,012352
102 1684867553 16,043306 0,400000 15,785961 16,300651 102,981558
96 1684867553 0,051994 0,200000 0,051994 0,051994 0,000541
84 1684867553 0,236245 0,600000 0,084507 0,477445 0,051328
99 1684867553 0,319814 0,800000 0,139942 0,757489 0,133288
87 1684867553 10,811345 0,400000 10,668467 10,954223 46,762239
93 1684867553 0,199227 0,200000 0,199227 0,199227 0,007938
78 1684867553 11,849612 1,000000 5,538405 16,300735 155,880452
45 1684867553 0,264212 1,000000 0,091222 0,708291 0,125580
57 1684867554 0,306004 1,000000 0,101434 0,719756 0,148221
72 1684867554 0,099046 0,600000 0,097952 0,101014 0,005887
60 1684867554 0,143176 0,600000 0,133821 0,155966 0,012352
90 1684867554 5,538335 0,200000 5,538335 5,538335 6,134630
75 1684867554 0,065281 0,600000 0,056524 0,078282 0,002610
78 1684867554 11,849612 1,000000 5,538405 16,300735 155,880452
45 1684867554 0,264212 1,000000 0,091222 0,708291 0,125580
93 1684867554 0,199227 0,200000 0,199227 0,199227 0,007938
99 1684867554 0,319814 0,800000 0,139942 0,757489 0,133288
102 1684867554 16,043306 0,400000 15,785961 16,300651 102,981558
105 1684867554 0,083764 0,400000 0,081577 0,085952 0,002809
84 1684867554 0,236245 0,600000 0,084507 0,477445 0,051328
96 1684867554 0,051994 0,200000 0,051994 0,051994 0,000541
81 1684867554 0,097782 0,400000 0,096634 0,098929 0,003825
87 1684867554 10,811345 0,400000 10,668467 10,954223 46,762239
90 1684867555 5,538335 0,200000 5,538335 5,538335 6,134630
72 1684867555 0,099046 0,600000 0,097952 0,101014 0,005887
105 1684867555 0,083764 0,400000 0,081577 0,085952 0,002809
57 1684867555 0,306004 1,000000 0,101434 0,719756 0,148221
75 1684867555 0,065281 0,600000 0,056524 0,078282 0,002610
81 1684867555 0,097782 0,400000 0,096634 0,098929 0,003825
60 1684867555 0,143176 0,600000 0,133821 0,155966 0,012352
102 1684867555 16,043306 0,400000 15,785961 16,300651 102,981558
96 1684867555 0,051994 0,200000 0,051994 0,051994 0,000541
84 1684867555 0,236245 0,600000 0,084507 0,477445 0,051328
99 1684867555 0,319814 0,800000 0,139942 0,757489 0,133288
87 1684867555 10,811345 0,400000 10,668467 10,954223 46,762239
93 1684867555 0,199227 0,200000 0,199227 0,199227 0,007938
78 1684867555 11,849612 1,000000 5,538405 16,300735 155,880452
45 1684867555 0,264212 1,000000 0,091222 0,708291 0,125580
90 1684867556 5,538335 0,200000 5,538335 5,538335 6,134630
72 1684867556 0,099046 0,600000 0,097952 0,101014 0,005887
105 1684867556 0,083764 0,400000 0,081577 0,085952 0,002809
57 1684867556 0,306004 1,000000 0,101434 0,719756 0,148221
75 1684867556 0,065281 0,600000 0,056524 0,078282 0,002610
81 1684867556 0,097782 0,400000 0,096634 0,098929 0,003825
60 1684867556 0,143176 0,600000 0,133821 0,155966 0,012352
102 1684867556 16,043306 0,400000 15,785961 16,300651 102,981558
96 1684867556 0,051994 0,200000 0,051994 0,051994 0,000541
84 1684867556 0,236245 0,600000 0,084507 0,477445 0,051328
99 1684867556 0,319814 0,800000 0,139942 0,757489 0,133288
87 1684867556 10,811345 0,400000 10,668467 10,954223 46,762239
93 1684867556 0,199227 0,200000 0,199227 0,199227 0,007938
78 1684867556 11,849612 1,000000 5,538405 16,300735 155,880452
45 1684867556 0,264212 1,000000 0,091222 0,708291 0,125580
90 1684867557 5,538335 0,200000 5,538335 5,538335 6,134630
72 1684867557 0,099046 0,600000 0,097952 0,101014 0,005887
105 1684867557 0,083764 0,400000 0,081577 0,085952 0,002809
57 1684867557 0,306004 1,000000 0,101434 0,719756 0,148221
75 1684867557 0,065281 0,600000 0,056524 0,078282 0,002610
81 1684867557 0,097782 0,400000 0,096634 0,098929 0,003825
60 1684867557 0,143176 0,600000 0,133821 0,155966 0,012352
102 1684867557 16,043306 0,400000 15,785961 16,300651 102,981558
96 1684867557 0,051994 0,200000 0,051994 0,051994 0,000541
84 1684867557 0,236245 0,600000 0,084507 0,477445 0,051328
99 1684867557 0,319814 0,800000 0,139942 0,757489 0,133288
87 1684867557 10,811345 0,400000 10,668467 10,954223 46,762239
93 1684867557 0,199227 0,200000 0,199227 0,199227 0,007938
78 1684867557 11,849612 1,000000 5,538405 16,300735 155,880452
45 1684867557 0,264212 1,000000 0,091222 0,708291 0,125580
90 1684867558 6,040523 0,400000 5,860371 6,220675 14,608149
72 1684867558 0,103624 0,600000 0,097259 0,112000 0,006466
114 1684867558 11,441036 0,200000 11,441036 11,441036 26,179463
105 1684867558 0,060918 0,200000 0,060918 0,060918 0,000742
57 1684867558 0,456506 0,600000 0,130766 0,627421 0,156897
75 1684867558 0,071808 0,600000 0,058364 0,081066 0,003151
60 1684867558 0,134927 0,400000 0,114807 0,155047 0,007444
102 1684867558 16,228206 0,200000 16,228206 16,228206 52,670933
96 1684867558 0,054846 0,400000 0,049060 0,060632 0,001217
84 1684867558 0,248647 0,800000 0,093399 0,661209 0,095219
99 1684867558 0,423994 0,400000 0,153573 0,694416 0,101160
117 1684867558 0,081425 0,200000 0,081425 0,081425 0,001326
87 1684867558 10,648401 0,200000 10,648401 10,648401 22,677688
93 1684867558 0,689672 0,400000 0,503917 0,875426 0,204061
78 1684867558 10,079828 1,000000 5,860463 16,228318 116,138066
45 1684867558 0,401641 0,800000 0,216857 0,626729 0,148278
57 1684867559 0,456506 0,600000 0,130766 0,627421 0,156897
72 1684867559 0,103624 0,600000 0,097259 0,112000 0,006466
60 1684867559 0,134927 0,400000 0,114807 0,155047 0,007444
75 1684867559 0,071808 0,600000 0,058364 0,081066 0,003151
78 1684867559 10,079828 1,000000 5,860463 16,228318 116,138066
45 1684867559 0,401641 0,800000 0,216857 0,626729 0,148278
99 1684867559 0,423994 0,400000 0,153573 0,694416 0,101160
102 1684867559 16,228206 0,200000 16,228206 16,228206 52,670933
105 1684867559 0,060918 0,200000 0,060918 0,060918 0,000742
84 1684867559 0,248647 0,800000 0,093399 0,661209 0,095219
87 1684867559 10,648401 0,200000 10,648401 10,648401 22,677688
90 1684867559 6,040523 0,400000 5,860371 6,220675 14,608149
114 1684867559 11,441036 0,200000 11,441036 11,441036 26,179463
96 1684867559 0,054846 0,400000 0,049060 0,060632 0,001217
117 1684867559 0,081425 0,200000 0,081425 0,081425 0,001326
93 1684867559 0,689672 0,400000 0,503917 0,875426 0,204061
90 1684867560 6,040523 0,400000 5,860371 6,220675 14,608149
72 1684867560 0,103624 0,600000 0,097259 0,112000 0,006466
114 1684867560 11,441036 0,200000 11,441036 11,441036 26,179463
105 1684867560 0,060918 0,200000 0,060918 0,060918 0,000742
57 1684867560 0,456506 0,600000 0,130766 0,627421 0,156897
75 1684867560 0,071808 0,600000 0,058364 0,081066 0,003151
60 1684867560 0,134927 0,400000 0,114807 0,155047 0,007444
102 1684867560 16,228206 0,200000 16,228206 16,228206 52,670933
96 1684867560 0,054846 0,400000 0,049060 0,060632 0,001217
84 1684867560 0,248647 0,800000 0,093399 0,661209 0,095219
99 1684867560 0,423994 0,400000 0,153573 0,694416 0,101160
117 1684867560 0,081425 0,200000 0,081425 0,081425 0,001326
87 1684867560 10,648401 0,200000 10,648401 10,648401 22,677688
93 1684867560 0,689672 0,400000 0,503917 0,875426 0,204061
78 1684867560 10,079828 1,000000 5,860463 16,228318 116,138066
45 1684867560 0,401641 0,800000 0,216857 0,626729 0,148278
90 1684867561 6,040523 0,400000 5,860371 6,220675 14,608149
72 1684867561 0,103624 0,600000 0,097259 0,112000 0,006466
114 1684867561 11,441036 0,200000 11,441036 11,441036 26,179463
105 1684867561 0,060918 0,200000 0,060918 0,060918 0,000742
57 1684867561 0,456506 0,600000 0,130766 0,627421 0,156897
75 1684867561 0,071808 0,600000 0,058364 0,081066 0,003151
60 1684867561 0,134927 0,400000 0,114807 0,155047 0,007444
102 1684867561 16,228206 0,200000 16,228206 16,228206 52,670933
96 1684867561 0,054846 0,400000 0,049060 0,060632 0,001217
84 1684867561 0,248647 0,800000 0,093399 0,661209 0,095219
99 1684867561 0,423994 0,400000 0,153573 0,694416 0,101160
117 1684867561 0,081425 0,200000 0,081425 0,081425 0,001326
87 1684867561 10,648401 0,200000 10,648401 10,648401 22,677688
93 1684867561 0,689672 0,400000 0,503917 0,875426 0,204061
78 1684867561 10,079828 1,000000 5,860463 16,228318 116,138066
45 1684867561 0,401641 0,800000 0,216857 0,626729 0,148278
90 1684867562 6,040523 0,400000 5,860371 6,220675 14,608149
72 1684867562 0,103624 0,600000 0,097259 0,112000 0,006466
114 1684867562 11,441036 0,200000 11,441036 11,441036 26,179463
105 1684867562 0,060918 0,200000 0,060918 0,060918 0,000742
57 1684867562 0,456506 0,600000 0,130766 0,627421 0,156897
75 1684867562 0,071808 0,600000 0,058364 0,081066 0,003151
60 1684867562 0,134927 0,400000 0,114807 0,155047 0,007444
102 1684867562 16,228206 0,200000 16,228206 16,228206 52,670933
96 1684867562 0,054846 0,400000 0,049060 0,060632 0,001217
84 1684867562 0,248647 0,800000 0,093399 0,661209 0,095219
99 1684867562 0,423994 0,400000 0,153573 0,694416 0,101160
117 1684867562 0,081425 0,200000 0,081425 0,081425 0,001326
87 1684867562 10,648401 0,200000 10,648401 10,648401 22,677688
93 1684867562 0,689672 0,400000 0,503917 0,875426 0,204061
78 1684867562 10,079828 1,000000 5,860463 16,228318 116,138066
45 1684867562 0,401641 0,800000 0,216857 0,626729 0,148278
72 1684867563 0,100332 0,400000 0,091650 0,109014 0,004057
114 1684867563 11,698156 0,200000 11,698156 11,698156 27,369369
105 1684867563 0,061525 0,400000 0,058946 0,064103 0,001517
57 1684867563 0,113944 0,800000 0,094250 0,141609 0,010624
75 1684867563 0,050202 0,400000 0,047158 0,053247 0,001012
60 1684867563 0,108376 0,600000 0,098178 0,125096 0,007132
102 1684867563 16,192773 0,400000 15,967675 16,417871 104,902631
84 1684867563 0,106746 0,400000 0,085151 0,128340 0,004744
108 1684867563 5,661096 0,200000 5,661096 5,661096 6,409601
99 1684867563 0,210662 0,600000 0,141277 0,298954 0,029221
117 1684867563 0,058655 0,200000 0,058655 0,058655 0,000688
78 1684867563 12,436281 0,800000 5,661160 16,417944 138,683240
45 1684867563 0,090220 0,400000 0,088858 0,091582 0,003257
57 1684867564 0,113944 0,800000 0,094250 0,141609 0,010624
72 1684867564 0,100332 0,400000 0,091650 0,109014 0,004057
60 1684867564 0,108376 0,600000 0,098178 0,125096 0,007132
75 1684867564 0,050202 0,400000 0,047158 0,053247 0,001012
78 1684867564 12,436281 0,800000 5,661160 16,417944 138,683240
45 1684867564 0,090220 0,400000 0,088858 0,091582 0,003257
99 1684867564 0,210662 0,600000 0,141277 0,298954 0,029221
102 1684867564 16,192773 0,400000 15,967675 16,417871 104,902631
105 1684867564 0,061525 0,400000 0,058946 0,064103 0,001517
84 1684867564 0,106746 0,400000 0,085151 0,128340 0,004744
114 1684867564 11,698156 0,200000 11,698156 11,698156 27,369369
108 1684867564 5,661096 0,200000 5,661096 5,661096 6,409601
117 1684867564 0,058655 0,200000 0,058655 0,058655 0,000688
72 1684867565 0,100332 0,400000 0,091650 0,109014 0,004057
114 1684867565 11,698156 0,200000 11,698156 11,698156 27,369369
105 1684867565 0,061525 0,400000 0,058946 0,064103 0,001517
57 1684867565 0,113944 0,800000 0,094250 0,141609 0,010624
75 1684867565 0,050202 0,400000 0,047158 0,053247 0,001012
60 1684867565 0,108376 0,600000 0,098178 0,125096 0,007132
102 1684867565 16,192773 0,400000 15,967675 16,417871 104,902631
84 1684867565 0,106746 0,400000 0,085151 0,128340 0,004744
108 1684867565 5,661096 0,200000 5,661096 5,661096 6,409601
99 1684867565 0,210662 0,600000 0,141277 0,298954 0,029221
117 1684867565 0,058655 0,200000 0,058655 0,058655 0,000688
78 1684867565 12,436281 0,800000 5,661160 16,417944 138,683240
45 1684867565 0,090220 0,400000 0,088858 0,091582 0,003257
72 1684867566 0,100332 0,400000 0,091650 0,109014 0,004057
114 1684867566 11,698156 0,200000 11,698156 11,698156 27,369369
105 1684867566 0,061525 0,400000 0,058946 0,064103 0,001517
