50 1684866490 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866491 1,000000 -1,000000 -101,000000 0,000000 0,000000
66 1684866492 13,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866493 22,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866494 22,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866495 22,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866496 22,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866492 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866493 1,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866494 1,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866495 1,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866496 1,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866497 22,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866498 31,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684866499 31,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684866500 31,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684866501 31,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684866497 1,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866498 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684866499 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684866500 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684866501 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866502 31,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684866503 18,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684866504 18,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684866505 18,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684866506 18,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684866502 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684866503 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684866504 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684866505 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684866506 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866507 18,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684866508 21,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866509 21,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866510 21,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866511 21,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866507 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684866508 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684866509 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684866510 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684866511 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866512 21,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866513 27,000000 -1,000000 -101,000000 0,000000 0,000000
66 1684866514 27,000000 -1,000000 -101,000000 0,000000 0,000000
66 1684866515 27,000000 -1,000000 -101,000000 0,000000 0,000000
66 1684866516 27,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866512 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684866513 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866514 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866515 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866516 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866517 27,000000 -1,000000 -101,000000 0,000000 0,000000
66 1684866518 15,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866519 15,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866520 15,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866521 15,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866517 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866518 1,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866519 1,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866520 1,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866521 1,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866522 15,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866523 19,000000 -1,000000 -101,000000 0,000000 0,000000
66 1684866524 19,000000 -1,000000 -101,000000 0,000000 0,000000
66 1684866525 19,000000 -1,000000 -101,000000 0,000000 0,000000
66 1684866526 19,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866522 1,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866523 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866524 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866525 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866526 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866527 19,000000 -1,000000 -101,000000 0,000000 0,000000
66 1684866528 28,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866529 28,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866530 28,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866531 28,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684866527 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866528 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866529 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866530 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866531 1,000000 -1,000000 -101,000000 0,000000 0,000000
66 1684866532 28,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866533 23,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866534 23,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866535 23,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866536 23,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866532 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866533 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866534 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866535 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866536 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866537 23,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866538 18,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866539 18,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866540 18,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866541 18,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866537 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866538 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684866539 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684866540 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684866541 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866542 18,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866543 15,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866544 15,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866545 15,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866546 15,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866542 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684866543 1,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866544 1,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866545 1,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866546 1,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866547 15,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866548 34,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866549 34,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866550 34,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866551 34,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684866547 1,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866548 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684866549 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684866550 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684866551 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684866552 34,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866553 22,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866554 22,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866555 22,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866556 22,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866552 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684866553 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866554 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866555 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866556 1,000000 -1,000000 -101,000000 0,000000 0,000000
66 1684866557 22,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866558 17,000000 -1,000000 -101,000000 0,000000 0,000000
66 1684866559 17,000000 -1,000000 -101,000000 0,000000 0,000000
66 1684866560 17,000000 -1,000000 -101,000000 0,000000 0,000000
66 1684866561 17,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866557 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866558 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866559 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866560 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866561 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866562 17,000000 -1,000000 -101,000000 0,000000 0,000000
66 1684866563 24,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866564 24,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866565 24,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866566 24,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866562 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866563 1,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684866564 1,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684866565 1,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684866566 1,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684866567 24,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866568 23,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866569 23,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866570 23,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866571 23,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866567 1,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684866568 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866569 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866570 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866571 1,000000 -1,000000 -101,000000 0,000000 0,000000
66 1684866572 23,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866573 27,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866574 27,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866575 27,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866576 27,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866572 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866573 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866574 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866575 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866576 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866577 27,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866578 19,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684866579 19,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684866580 19,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684866581 19,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684866577 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866578 1,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684866579 1,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684866580 1,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684866581 1,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684866582 19,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684866583 29,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866584 29,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866585 29,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866586 29,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866582 1,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684866583 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684866584 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684866585 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684866586 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684866587 29,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866588 13,000000 -1,000000 -101,000000 0,000000 0,000000
66 1684866589 13,000000 -1,000000 -101,000000 0,000000 0,000000
66 1684866590 13,000000 -1,000000 -101,000000 0,000000 0,000000
66 1684866591 13,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866587 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684866588 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866589 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866590 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866591 1,000000 -1,000000 -101,000000 0,000000 0,000000
66 1684866592 13,000000 -1,000000 -101,000000 0,000000 0,000000
66 1684866593 18,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866594 18,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866595 18,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866596 18,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684866592 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866593 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684866594 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684866595 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684866596 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866597 18,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866598 25,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866599 25,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866600 25,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866601 25,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866597 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684866598 1,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866599 1,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866600 1,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866601 1,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866602 25,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866603 37,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866604 37,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866605 37,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866606 37,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866602 1,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866603 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866604 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866605 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866606 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866607 37,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866608 14,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866609 14,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866610 14,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866611 14,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684866607 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866608 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684866609 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684866610 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684866611 0,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684866612 14,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866613 10,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866614 10,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866615 10,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866616 10,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866612 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684866613 1,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684866614 1,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684866615 1,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684866616 1,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684866617 10,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866618 21,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866619 21,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866620 21,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866621 21,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866617 1,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684866618 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866619 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866620 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866621 1,000000 -1,000000 -101,000000 0,000000 0,000000
66 1684866622 21,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866623 32,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866624 32,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866625 32,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866626 32,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684866622 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866623 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866624 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866625 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866626 0,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866627 32,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866628 15,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866629 15,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866630 15,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866631 15,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866627 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866628 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866629 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866630 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866631 1,000000 -1,000000 -101,000000 0,000000 0,000000
66 1684866632 15,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866633 16,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866634 16,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866635 16,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866636 16,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866632 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866633 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866634 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866635 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866636 1,000000 -1,000000 -101,000000 0,000000 0,000000
66 1684866637 16,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866638 23,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684866639 23,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684866640 23,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684866641 23,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684866637 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866638 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866639 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866640 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866641 1,000000 -1,000000 -101,000000 0,000000 0,000000
66 1684866642 23,400000 -1,000000 -101,000000 0,000000 0,000000
66 1684866643 28,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866644 28,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866645 28,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866646 28,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684866642 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866643 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684866644 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684866645 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684866646 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866647 28,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866648 24,000000 -1,000000 -101,000000 0,000000 0,000000
66 1684866649 24,000000 -1,000000 -101,000000 0,000000 0,000000
66 1684866650 24,000000 -1,000000 -101,000000 0,000000 0,000000
66 1684866651 24,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866647 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684866648 1,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866649 1,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866650 1,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866651 1,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866652 24,000000 -1,000000 -101,000000 0,000000 0,000000
66 1684866653 28,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866654 28,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866655 28,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866656 28,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866652 1,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866653 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866654 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866655 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866656 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866657 28,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866658 21,000000 -1,000000 -101,000000 0,000000 0,000000
66 1684866659 21,000000 -1,000000 -101,000000 0,000000 0,000000
66 1684866660 21,000000 -1,000000 -101,000000 0,000000 0,000000
66 1684866661 21,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866657 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866658 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684866659 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684866660 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684866661 0,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866662 21,000000 -1,000000 -101,000000 0,000000 0,000000
66 1684866663 13,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866664 13,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866665 13,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866666 13,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684866662 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684866663 1,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866664 1,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866665 1,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866666 1,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866667 13,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866668 26,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866669 26,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866670 26,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866671 26,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684866667 1,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866668 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866669 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866670 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866671 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866672 26,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866673 27,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866674 27,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866675 27,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866676 27,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866672 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866673 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866674 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866675 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866676 0,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866677 27,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866678 17,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866679 17,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866680 17,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866681 17,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866682 17,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866677 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866678 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866679 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866680 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866681 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866682 1,000000 -1,000000 -101,000000 0,000000 0,000000
66 1684866683 17,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866684 17,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866685 17,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866686 17,800000 -1,000000 -101,000000 0,000000 0,000000
66 1684866687 17,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684866683 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866684 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866685 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866686 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866687 1,000000 -1,000000 -101,000000 0,000000 0,000000
66 1684866688 22,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866689 22,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866690 22,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866691 22,600000 -1,000000 -101,000000 0,000000 0,000000
66 1684866692 22,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684866688 1,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866689 1,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866690 1,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866691 1,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684866692 1,200000 -1,000000 -101,000000 0,000000 0,000000
66 1684866693 33,000000 -1,000000 -101,000000 0,000000 0,000000
66 1684866694 33,000000 -1,000000 -101,000000 0,000000 0,000000
66 1684866695 33,000000 -1,000000 -101,000000 0,000000 0,000000
66 1684866696 33,000000 -1,000000 -101,000000 0,000000 0,000000
66 1684866697 33,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684866693 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684866694 0,400000 -1,000000 -101,000000 0,000000 0,000000
