64 1684866576 104787,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866577 104787,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866578 46172,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866579 46172,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866580 46172,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866581 46172,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866582 46172,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866583 41998,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866584 41998,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866585 41998,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866586 41998,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866587 41998,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866588 46527,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866589 46527,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866590 46527,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866591 46527,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866592 46527,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866593 30285,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866594 30285,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866595 30285,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866596 30285,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866597 30285,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866598 55603,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866599 55603,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866600 55603,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866601 55603,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866602 55603,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866603 108909,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866604 108909,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866605 108909,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866606 108909,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866607 108909,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866608 95475,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866609 95475,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866610 95475,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866611 95475,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866612 95475,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866613 66086,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866614 66086,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866615 66086,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866616 66086,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866617 66086,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866618 48620,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866619 48620,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866620 48620,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866621 48620,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866622 48620,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866623 101647,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866624 101647,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866625 101647,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866626 101647,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866627 101647,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866628 101457,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866629 101457,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866630 101457,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866631 101457,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866632 101457,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866633 28024,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866634 28024,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866635 28024,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866636 28024,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866637 28024,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866638 63436,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866639 63436,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866640 63436,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866641 63436,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866642 63436,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866643 42211,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866644 42211,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866645 42211,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866646 42211,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866647 42211,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866648 57801,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866649 57801,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866650 57801,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866651 57801,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866652 57801,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866653 52474,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866654 52474,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866655 52474,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866656 52474,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866657 52474,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866658 108528,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866659 108528,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866660 108528,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866661 108528,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866662 108528,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866663 31159,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866664 31159,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866665 31159,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866666 31159,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866667 31159,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866668 56529,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866669 56529,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866670 56529,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866671 56529,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866672 56529,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866673 109531,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866674 109531,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866675 109531,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866676 109531,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866677 109531,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866678 53963,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866679 53963,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866680 53963,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866681 53963,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866682 53963,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866683 26577,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866684 26577,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866685 26577,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866686 26577,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866687 26577,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866688 56975,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866689 56975,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866690 56975,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866691 56975,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866692 56975,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866693 57159,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866694 57159,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866695 57159,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866696 57159,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866697 57159,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866698 59869,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866699 59869,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866700 59869,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866701 59869,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866702 59869,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866703 34362,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866704 34362,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866705 34362,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866706 34362,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866707 34362,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866708 56138,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866709 56138,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866710 56138,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866711 56138,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866712 56138,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866713 42687,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866714 42687,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866715 42687,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866716 42687,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866717 42687,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866718 113620,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866719 113620,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866720 113620,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866721 113620,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866722 113620,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866723 36515,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866724 36515,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866725 36515,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866726 36515,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866727 36515,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866728 68320,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866729 68320,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866730 68320,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866731 68320,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866732 68320,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866733 34244,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866734 34244,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866735 34244,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866736 34244,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866737 34244,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866738 44585,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866739 44585,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866740 44585,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866741 44585,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866742 44585,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866743 42680,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866744 42680,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866745 42680,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866746 42680,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866747 42680,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866748 62398,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866749 62398,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866750 62398,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866751 62398,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866752 62398,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866753 31154,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866754 31154,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866755 31154,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866756 31154,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866757 31154,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866758 100028,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866759 100028,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866760 100028,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866761 100028,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866762 100028,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866763 59223,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866764 59223,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866765 59223,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866766 59223,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866767 59223,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866768 61667,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866769 61667,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866770 61667,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866771 61667,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866772 61667,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866773 33777,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866774 33777,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866775 33777,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866776 33777,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866777 33777,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866778 40496,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866779 40496,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866780 40496,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866781 40496,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866782 40496,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866783 94111,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866784 94111,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866785 94111,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866786 94111,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866787 94111,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866788 155930,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866789 155930,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866790 155930,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866791 155930,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866792 155930,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866793 144482,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866794 144482,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866795 144482,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866796 144482,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866797 144482,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866798 65426,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866799 65426,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866800 65426,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866801 65426,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866802 65426,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866803 45798,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866804 45798,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866805 45798,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866806 45798,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866807 45798,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866808 91162,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866809 91162,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866810 91162,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866811 91162,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866812 91162,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866813 37823,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866814 37823,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866815 37823,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866816 37823,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866817 37823,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866818 65920,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866819 65920,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866820 65920,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866821 65920,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866822 65920,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866823 103495,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866824 103495,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866825 103495,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866826 103495,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866827 103495,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866828 91304,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866829 91304,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866830 91304,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866831 91304,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866832 91304,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866833 44092,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866834 44092,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866835 44092,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866836 44092,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866837 44092,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866838 55187,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866839 55187,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866840 55187,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866841 55187,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866842 55187,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866843 55153,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866844 55153,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866845 55153,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866846 55153,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866847 55153,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866848 51840,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866849 51840,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866850 51840,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866851 51840,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866852 51840,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866853 37025,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866854 37025,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866855 37025,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866856 37025,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866857 37025,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866858 55083,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866859 55083,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866860 55083,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866861 55083,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866862 55083,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866863 42809,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866864 42809,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866865 42809,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866866 42809,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866867 42809,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866868 98847,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866869 98847,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866870 98847,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866871 98847,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866872 98847,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866873 103526,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866874 103526,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866875 103526,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866876 103526,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866877 103526,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866878 49724,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866879 49724,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866880 49724,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866881 49724,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866882 49724,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866883 40313,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866884 40313,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866885 40313,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866886 40313,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866887 40313,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866888 65221,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866889 65221,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866890 65221,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866891 65221,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866892 65221,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866893 62438,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866894 62438,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866895 62438,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866896 62438,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866897 62438,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866898 44934,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866899 44934,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866900 44934,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866901 44934,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866902 44934,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866903 28748,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866904 28748,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866905 28748,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866906 28748,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866907 28748,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866908 72268,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866909 72268,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866910 72268,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866911 72268,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866912 72268,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866913 48719,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866914 48719,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866915 48719,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866916 48719,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866917 48719,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866918 52974,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866919 52974,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866920 52974,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866921 52974,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866922 52974,000000 -1,000000 -101,000000 0,000000 0,000000
64 1684866923 49972,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866924 49972,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866925 49972,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866926 49972,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866927 49972,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866928 106365,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866929 106365,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866930 106365,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866931 106365,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866932 106365,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866933 90578,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866934 90578,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866935 90578,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866936 90578,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866937 90578,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866938 121569,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866939 121569,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866940 121569,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866941 121569,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866942 121569,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866943 108543,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866944 108543,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866945 108543,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866946 108543,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866947 108543,800000 -1,000000 -101,000000 0,000000 0,000000
64 1684866948 48251,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866949 48251,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866950 48251,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866951 48251,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866952 48251,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866953 29281,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866954 29281,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866955 29281,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866956 29281,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866957 29281,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866958 118154,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866959 118154,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866960 118154,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866961 118154,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866962 118154,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866963 63713,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866964 63713,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866965 63713,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866966 63713,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866967 63713,400000 -1,000000 -101,000000 0,000000 0,000000
64 1684866968 101655,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866969 101655,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866970 101655,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866971 101655,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866972 101655,200000 -1,000000 -101,000000 0,000000 0,000000
64 1684866973 26259,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866974 26259,600000 -1,000000 -101,000000 0,000000 0,000000
64 1684866975 26259,600000 -1,000000 -101,000000 0,000000 0,000000
