123 1684535581 0,001493 134,000000 43,400000 43,400000 -20,200000
123 1684535582 0,001493 134,000000 43,600000 43,600000 -20,200000
123 1684535583 0,001493 134,000000 43,800000 43,800000 -20,200000
123 1684535584 0,001493 134,000000 44,000000 44,000000 -20,200000
123 1684535585 -0,001479 135,200000 43,800000 43,800000 -20,200000
123 1684535586 -0,001479 135,200000 43,600000 43,600000 -20,200000
123 1684535587 -0,001479 135,200000 43,400000 43,400000 -20,200000
123 1684535588 -0,001479 135,200000 43,200000 43,200000 -20,200000
123 1684535589 -0,001479 135,200000 43,000000 43,000000 -20,200000
123 1684535590 -0,001473 135,800000 42,800000 42,800000 -20,200000
123 1684535591 -0,001473 135,800000 42,600000 42,600000 -20,200000
123 1684535592 -0,001473 135,800000 42,400000 42,400000 -20,200000
123 1684535593 -0,001473 135,800000 42,200000 42,200000 -20,200000
123 1684535594 -0,001473 135,800000 42,000000 42,000000 -20,200000
123 1684535595 -0,001462 136,800000 41,800000 41,800000 -20,200000
123 1684535596 -0,001462 136,800000 41,600000 41,600000 -20,200000
123 1684535597 -0,001462 136,800000 41,400000 41,400000 -20,200000
123 1684535598 -0,001462 136,800000 41,200000 41,200000 -20,200000
123 1684535599 -0,001462 136,800000 41,000000 41,000000 -20,200000
123 1684535600 0,005831 137,200000 41,800000 41,800000 -20,200000
123 1684535601 0,005831 137,200000 42,600000 42,600000 -20,200000
123 1684535602 0,005831 137,200000 43,400000 43,400000 -20,200000
123 1684535603 0,005831 137,200000 44,200000 44,200000 -20,200000
123 1684535604 0,005831 137,200000 45,000000 45,000000 -20,200000
123 1684535605 -0,005789 138,200000 44,200000 44,200000 -20,200000
123 1684535606 -0,005789 138,200000 43,400000 43,400000 -20,200000
123 1684535607 -0,005789 138,200000 42,600000 42,600000 -20,200000
123 1684535608 -0,005789 138,200000 41,800000 41,800000 -20,200000
123 1684535609 -0,005789 138,200000 41,000000 41,000000 -20,200000
123 1684535610 0,005755 139,000000 41,800000 41,800000 -20,200000
123 1684535611 0,005755 139,000000 42,600000 42,600000 -20,200000
123 1684535612 0,005755 139,000000 43,400000 43,400000 -20,200000
123 1684535613 0,005755 139,000000 44,200000 44,200000 -20,200000
123 1684535614 0,005755 139,000000 45,000000 45,000000 -20,200000
123 1684535615 -0,001427 140,200000 44,800000 44,800000 -20,200000
123 1684535616 -0,001427 140,200000 44,600000 44,600000 -20,200000
123 1684535617 -0,001427 140,200000 44,400000 44,400000 -20,200000
123 1684535618 -0,001427 140,200000 44,200000 44,200000 -20,200000
123 1684535619 -0,001427 140,200000 44,000000 44,000000 -20,200000
123 1684535620 -0,001420 140,800000 43,800000 43,800000 -20,200000
123 1684535621 -0,001420 140,800000 43,600000 43,600000 -20,200000
123 1684535622 -0,001420 140,800000 43,400000 43,400000 -20,200000
123 1684535623 -0,001420 140,800000 43,200000 43,200000 -20,200000
123 1684535624 -0,001420 140,800000 43,000000 43,000000 -20,200000
123 1684535625 0,001412 141,600000 43,200000 43,200000 -20,200000
123 1684535626 0,001412 141,600000 43,400000 43,400000 -20,200000
123 1684535627 0,001412 141,600000 43,600000 43,600000 -20,200000
123 1684535628 0,001412 141,600000 43,800000 43,800000 -20,200000
123 1684535629 0,001412 141,600000 44,000000 44,000000 -20,200000
123 1684535630 0,000000 143,000000 44,000000 44,000000 -20,200000
123 1684535631 0,000000 143,000000 44,000000 44,000000 -20,200000
123 1684535632 0,000000 143,000000 44,000000 44,000000 -20,200000
123 1684535633 0,000000 143,000000 44,000000 44,000000 -20,200000
123 1684535634 0,000000 143,000000 44,000000 44,000000 -20,200000
123 1684535635 -0,004167 144,000000 43,400000 43,400000 -20,200000
123 1684535636 -0,004167 144,000000 42,800000 42,800000 -20,200000
123 1684535637 -0,004167 144,000000 42,200000 42,200000 -20,200000
123 1684535638 -0,004167 144,000000 41,600000 41,600000 -20,200000
123 1684535639 -0,004167 144,000000 41,000000 41,000000 -20,200000
123 1684535640 0,005540 144,400000 41,800000 41,800000 -20,200000
123 1684535641 0,005540 144,400000 42,600000 42,600000 -20,200000
123 1684535642 0,005540 144,400000 43,400000 43,400000 -20,200000
123 1684535643 0,005540 144,400000 44,200000 44,200000 -20,200000
123 1684535644 0,005540 144,400000 45,000000 45,000000 -20,200000
123 1684535645 -0,006859 145,800000 44,000000 44,000000 -20,200000
123 1684535646 -0,006859 145,800000 43,000000 43,000000 -20,200000
123 1684535647 -0,006859 145,800000 42,000000 42,000000 -20,200000
123 1684535648 -0,006859 145,800000 41,000000 41,000000 -20,200000
123 1684535649 -0,006859 145,800000 40,000000 40,000000 -20,200000
123 1684535650 0,006831 146,400000 41,000000 41,000000 -20,200000
123 1684535651 0,006831 146,400000 42,000000 42,000000 -20,200000
123 1684535652 0,006831 146,400000 43,000000 43,000000 -20,200000
123 1684535653 0,006831 146,400000 44,000000 44,000000 -20,200000
123 1684535654 0,006831 146,400000 45,000000 45,000000 -20,200000
123 1684535655 -0,005413 147,800000 44,200000 44,200000 -20,200000
123 1684535656 -0,005413 147,800000 43,400000 43,400000 -20,200000
123 1684535657 -0,005413 147,800000 42,600000 42,600000 -20,200000
123 1684535658 -0,005413 147,800000 41,800000 41,800000 -20,200000
123 1684535659 -0,005413 147,800000 41,000000 41,000000 -20,200000
123 1684535660 0,001351 148,000000 41,200000 41,200000 -20,200000
123 1684535661 0,001351 148,000000 41,400000 41,400000 -20,200000
123 1684535662 0,001351 148,000000 41,600000 41,600000 -20,200000
123 1684535663 0,001351 148,000000 41,800000 41,800000 -20,200000
123 1684535664 0,001351 148,000000 42,000000 42,000000 -20,200000
123 1684535665 -0,002677 149,400000 41,600000 41,600000 -20,200000
123 1684535666 -0,002677 149,400000 41,200000 41,200000 -20,200000
123 1684535667 -0,002677 149,400000 40,800000 40,800000 -20,200000
123 1684535668 -0,002677 149,400000 40,400000 40,400000 -20,200000
123 1684535669 -0,002677 149,400000 40,000000 40,000000 -20,200000
123 1684535670 0,004005 149,800000 40,600000 40,600000 -20,200000
123 1684535671 0,004005 149,800000 41,200000 41,200000 -20,200000
123 1684535672 0,004005 149,800000 41,800000 41,800000 -20,200000
123 1684535673 0,004005 149,800000 42,400000 42,400000 -20,200000
123 1684535674 0,004005 149,800000 43,000000 43,000000 -20,200000
123 1684535675 0,001328 150,600000 43,200000 43,200000 -20,200000
123 1684535676 0,001328 150,600000 43,400000 43,400000 -20,200000
123 1684535677 0,001328 150,600000 43,600000 43,600000 -20,200000
123 1684535678 0,001328 150,600000 43,800000 43,800000 -20,200000
123 1684535679 0,001328 150,600000 44,000000 44,000000 -20,200000
123 1684535680 -0,001318 151,800000 43,800000 43,800000 -20,200000
123 1684535681 -0,001318 151,800000 43,600000 43,600000 -20,200000
123 1684535682 -0,001318 151,800000 43,400000 43,400000 -20,200000
123 1684535683 -0,001318 151,800000 43,200000 43,200000 -20,200000
123 1684535684 -0,001318 151,800000 43,000000 43,000000 -20,200000
123 1684535685 -0,003916 153,200000 42,400000 42,400000 -20,200000
123 1684535686 -0,003916 153,200000 41,800000 41,800000 -20,200000
123 1684535687 -0,003916 153,200000 41,200000 41,200000 -20,200000
123 1684535688 -0,003916 153,200000 40,600000 40,600000 -20,200000
123 1684535689 -0,003916 153,200000 40,000000 40,000000 -20,200000
123 1684535690 0,002608 153,400000 40,400000 40,400000 -20,200000
123 1684535691 0,002608 153,400000 40,800000 40,800000 -20,200000
123 1684535692 0,002608 153,400000 41,200000 41,200000 -20,200000
123 1684535693 0,002608 153,400000 41,600000 41,600000 -20,200000
123 1684535694 0,002608 153,400000 42,000000 42,000000 -20,200000
123 1684535695 -0,002597 154,000000 41,600000 41,600000 -20,200000
123 1684535696 -0,002597 154,000000 41,200000 41,200000 -20,200000
123 1684535697 -0,002597 154,000000 40,800000 40,800000 -20,200000
123 1684535698 -0,002597 154,000000 40,400000 40,400000 -20,200000
123 1684535699 -0,002597 154,000000 40,000000 40,000000 -20,200000
123 1684535700 0,002587 154,600000 40,400000 40,400000 -20,200000
123 1684535701 0,002587 154,600000 40,800000 40,800000 -20,200000
123 1684535702 0,002587 154,600000 41,200000 41,200000 -20,200000
123 1684535703 0,002587 154,600000 41,600000 41,600000 -20,200000
123 1684535704 0,002587 154,600000 42,000000 42,000000 -20,200000
123 1684535705 0,001282 156,000000 42,200000 42,200000 -20,200000
123 1684535706 0,001282 156,000000 42,400000 42,400000 -20,200000
123 1684535707 0,001282 156,000000 42,600000 42,600000 -20,200000
123 1684535708 0,001282 156,000000 42,800000 42,800000 -20,200000
123 1684535709 0,001282 156,000000 43,000000 43,000000 -20,200000
123 1684535710 -0,001277 156,600000 42,800000 42,800000 -20,200000
123 1684535711 -0,001277 156,600000 42,600000 42,600000 -20,200000
123 1684535712 -0,001277 156,600000 42,400000 42,400000 -20,200000
123 1684535713 -0,001277 156,600000 42,200000 42,200000 -20,200000
123 1684535714 -0,001277 156,600000 42,000000 42,000000 -20,200000
123 1684535715 0,001271 157,400000 42,200000 42,200000 -20,200000
123 1684535716 0,001271 157,400000 42,400000 42,400000 -20,200000
123 1684535717 0,001271 157,400000 42,600000 42,600000 -20,200000
123 1684535718 0,001271 157,400000 42,800000 42,800000 -20,200000
123 1684535719 0,001271 157,400000 43,000000 43,000000 -20,200000
123 1684535720 0,002522 158,600000 43,400000 43,400000 -20,200000
123 1684535721 0,002522 158,600000 43,800000 43,800000 -20,200000
123 1684535722 0,002522 158,600000 44,200000 44,200000 -20,200000
123 1684535723 0,002522 158,600000 44,600000 44,600000 -20,200000
123 1684535724 0,002522 158,600000 45,000000 45,000000 -20,200000
123 1684535725 -0,005013 159,600000 44,200000 44,200000 -20,200000
123 1684535726 -0,005013 159,600000 43,400000 43,400000 -20,200000
123 1684535727 -0,005013 159,600000 42,600000 42,600000 -20,200000
123 1684535728 -0,005013 159,600000 41,800000 41,800000 -20,200000
123 1684535729 -0,005013 159,600000 41,000000 41,000000 -20,200000
123 1684535730 0,001248 160,200000 41,200000 41,200000 -20,200000
123 1684535731 0,001248 160,200000 41,400000 41,400000 -20,200000
123 1684535732 0,001248 160,200000 41,600000 41,600000 -20,200000
123 1684535733 0,001248 160,200000 41,800000 41,800000 -20,200000
123 1684535734 0,001248 160,200000 42,000000 42,000000 -20,200000
123 1684535735 0,000000 161,000000 42,000000 42,000000 -20,200000
123 1684535736 0,000000 161,000000 42,000000 42,000000 -20,200000
123 1684535737 0,000000 161,000000 42,000000 42,000000 -20,200000
123 1684535738 0,000000 161,000000 42,000000 42,000000 -20,200000
123 1684535739 0,000000 161,000000 42,000000 42,000000 -20,200000
123 1684535740 -0,001235 162,000000 41,800000 41,800000 -20,200000
123 1684535741 -0,001235 162,000000 41,600000 41,600000 -20,200000
123 1684535742 -0,001235 162,000000 41,400000 41,400000 -20,200000
123 1684535743 -0,001235 162,000000 41,200000 41,200000 -20,200000
123 1684535744 -0,001235 162,000000 41,000000 41,000000 -20,200000
123 1684535745 0,004908 163,000000 41,800000 41,800000 -20,200000
123 1684535746 0,004908 163,000000 42,600000 42,600000 -20,200000
123 1684535747 0,004908 163,000000 43,400000 43,400000 -20,200000
123 1684535748 0,004908 163,000000 44,200000 44,200000 -20,200000
123 1684535749 0,004908 163,000000 45,000000 45,000000 -20,200000
123 1684535750 -0,001217 164,400000 44,800000 44,800000 -20,200000
123 1684535751 -0,001217 164,400000 44,600000 44,600000 -20,200000
123 1684535752 -0,001217 164,400000 44,400000 44,400000 -20,200000
123 1684535753 -0,001217 164,400000 44,200000 44,200000 -20,200000
123 1684535754 -0,001217 164,400000 44,000000 44,000000 -20,200000
123 1684535755 -0,002418 165,400000 43,600000 43,600000 -20,200000
123 1684535756 -0,002418 165,400000 43,200000 43,200000 -20,200000
123 1684535757 -0,002418 165,400000 42,800000 42,800000 -20,200000
123 1684535758 -0,002418 165,400000 42,400000 42,400000 -20,200000
123 1684535759 -0,002418 165,400000 42,000000 42,000000 -20,200000
123 1684535760 0,002415 165,600000 42,400000 42,400000 -20,200000
123 1684535761 0,002415 165,600000 42,800000 42,800000 -20,200000
123 1684535762 0,002415 165,600000 43,200000 43,200000 -20,200000
123 1684535763 0,002415 165,600000 43,600000 43,600000 -20,200000
123 1684535764 0,002415 165,600000 44,000000 44,000000 -20,200000
123 1684535765 -0,003610 166,200000 43,400000 43,400000 -20,200000
123 1684535766 -0,003610 166,200000 42,800000 42,800000 -20,200000
123 1684535767 -0,003610 166,200000 42,200000 42,200000 -20,200000
123 1684535768 -0,003610 166,200000 41,600000 41,600000 -20,200000
123 1684535769 -0,003610 166,200000 41,000000 41,000000 -20,200000
123 1684535770 0,007194 166,800000 42,200000 42,200000 -20,200000
123 1684535771 0,007194 166,800000 43,400000 43,400000 -20,200000
123 1684535772 0,007194 166,800000 44,600000 44,600000 -20,200000
123 1684535773 0,007194 166,800000 45,800000 45,800000 -20,200000
123 1684535774 0,007194 166,800000 47,000000 47,000000 -20,200000
123 1684535775 -0,004739 168,800000 46,200000 46,200000 -20,200000
123 1684535776 -0,004739 168,800000 45,400000 45,400000 -20,200000
123 1684535777 -0,004739 168,800000 44,600000 44,600000 -20,200000
123 1684535778 -0,004739 168,800000 43,800000 43,800000 -20,200000
123 1684535779 -0,004739 168,800000 43,000000 43,000000 -20,200000
123 1684535780 0,000000 169,800000 43,000000 43,000000 -20,200000
123 1684535781 0,000000 169,800000 43,000000 43,000000 -20,200000
123 1684535782 0,000000 169,800000 43,000000 43,000000 -20,200000
123 1684535783 0,000000 169,800000 43,000000 43,000000 -20,200000
123 1684535784 0,000000 169,800000 43,000000 43,000000 -20,200000
123 1684535785 -0,002347 170,400000 42,600000 42,600000 -20,200000
123 1684535786 -0,002347 170,400000 42,200000 42,200000 -20,200000
123 1684535787 -0,002347 170,400000 41,800000 41,800000 -20,200000
123 1684535788 -0,002347 170,400000 41,400000 41,400000 -20,200000
123 1684535789 -0,002347 170,400000 41,000000 41,000000 -20,200000
123 1684535790 0,001170 171,000000 41,200000 41,200000 -20,200000
123 1684535791 0,001170 171,000000 41,400000 41,400000 -20,200000
123 1684535792 0,001170 171,000000 41,600000 41,600000 -20,200000
123 1684535793 0,001170 171,000000 41,800000 41,800000 -20,200000
123 1684535794 0,001170 171,000000 42,000000 42,000000 -20,200000
123 1684535795 0,001164 171,800000 42,200000 42,200000 -20,200000
123 1684535796 0,001164 171,800000 42,400000 42,400000 -20,200000
123 1684535797 0,001164 171,800000 42,600000 42,600000 -20,200000
123 1684535798 0,001164 171,800000 42,800000 42,800000 -20,200000
123 1684535799 0,001164 171,800000 43,000000 43,000000 -20,200000
123 1684535800 0,001159 172,600000 43,200000 43,200000 -20,200000
123 1684535801 0,001159 172,600000 43,400000 43,400000 -20,200000
123 1684535802 0,001159 172,600000 43,600000 43,600000 -20,200000
123 1684535803 0,001159 172,600000 43,800000 43,800000 -20,200000
123 1684535804 0,001159 172,600000 44,000000 44,000000 -20,200000
123 1684535805 -0,002304 173,600000 43,600000 43,600000 -20,200000
123 1684535806 -0,002304 173,600000 43,200000 43,200000 -20,200000
123 1684535807 -0,002304 173,600000 42,800000 42,800000 -20,200000
123 1684535808 -0,002304 173,600000 42,400000 42,400000 -20,200000
123 1684535809 -0,002304 173,600000 42,000000 42,000000 -20,200000
123 1684535810 0,004587 174,400000 42,800000 42,800000 -20,200000
123 1684535811 0,004587 174,400000 43,600000 43,600000 -20,200000
123 1684535812 0,004587 174,400000 44,400000 44,400000 -20,200000
123 1684535813 0,004587 174,400000 45,200000 45,200000 -20,200000
123 1684535814 0,004587 174,400000 46,000000 46,000000 -20,200000
123 1684535815 -0,005701 175,400000 45,000000 45,000000 -20,200000
123 1684535816 -0,005701 175,400000 44,000000 44,000000 -20,200000
123 1684535817 -0,005701 175,400000 43,000000 43,000000 -20,200000
123 1684535818 -0,005701 175,400000 42,000000 42,000000 -20,200000
123 1684535819 -0,005701 175,400000 41,000000 41,000000 -20,200000
123 1684535820 0,003413 175,800000 41,600000 41,600000 -20,200000
123 1684535821 0,003413 175,800000 42,200000 42,200000 -20,200000
123 1684535822 0,003413 175,800000 42,800000 42,800000 -20,200000
123 1684535823 0,003413 175,800000 43,400000 43,400000 -20,200000
123 1684535824 0,003413 175,800000 44,000000 44,000000 -20,200000
123 1684535825 -0,003386 177,200000 43,400000 43,400000 -20,200000
123 1684535826 -0,003386 177,200000 42,800000 42,800000 -20,200000
123 1684535827 -0,003386 177,200000 42,200000 42,200000 -20,200000
123 1684535828 -0,003386 177,200000 41,600000 41,600000 -20,200000
123 1684535829 -0,003386 177,200000 41,000000 41,000000 -20,200000
123 1684535830 0,002250 177,800000 41,400000 41,400000 -20,200000
123 1684535831 0,002250 177,800000 41,800000 41,800000 -20,200000
123 1684535832 0,002250 177,800000 42,200000 42,200000 -20,200000
123 1684535833 0,002250 177,800000 42,600000 42,600000 -20,200000
123 1684535834 0,002250 177,800000 43,000000 43,000000 -20,200000
123 1684535835 0,001120 178,600000 43,200000 43,200000 -20,200000
123 1684535836 0,001120 178,600000 43,400000 43,400000 -20,200000
123 1684535837 0,001120 178,600000 43,600000 43,600000 -20,200000
123 1684535838 0,001120 178,600000 43,800000 43,800000 -20,200000
123 1684535839 0,001120 178,600000 44,000000 44,000000 -20,200000
123 1684535840 0,004454 179,600000 44,800000 44,800000 -20,200000
123 1684535841 0,004454 179,600000 45,600000 45,600000 -20,200000
123 1684535842 0,004454 179,600000 46,400000 46,400000 -20,200000
123 1684535843 0,004454 179,600000 47,200000 47,200000 -20,200000
123 1684535844 0,004454 179,600000 48,000000 48,000000 -20,200000
123 1684535845 -0,006615 181,400000 46,800000 46,800000 -20,200000
123 1684535846 -0,006615 181,400000 45,600000 45,600000 -20,200000
123 1684535847 -0,006615 181,400000 44,400000 44,400000 -20,200000
123 1684535848 -0,006615 181,400000 43,200000 43,200000 -20,200000
123 1684535849 -0,006615 181,400000 42,000000 42,000000 -20,200000
123 1684535850 0,001101 181,600000 42,200000 42,200000 -20,200000
123 1684535851 0,001101 181,600000 42,400000 42,400000 -20,200000
123 1684535852 0,001101 181,600000 42,600000 42,600000 -20,200000
123 1684535853 0,001101 181,600000 42,800000 42,800000 -20,200000
123 1684535854 0,001101 181,600000 43,000000 43,000000 -20,200000
123 1684535855 -0,001098 182,200000 42,800000 42,800000 -20,200000
123 1684535856 -0,001098 182,200000 42,600000 42,600000 -20,200000
123 1684535857 -0,001098 182,200000 42,400000 42,400000 -20,200000
123 1684535858 -0,001098 182,200000 42,200000 42,200000 -20,200000
123 1684535859 -0,001098 182,200000 42,000000 42,000000 -20,200000
123 1684535860 0,002193 182,400000 42,400000 42,400000 -20,200000
123 1684535861 0,002193 182,400000 42,800000 42,800000 -20,200000
123 1684535862 0,002193 182,400000 43,200000 43,200000 -20,200000
123 1684535863 0,002193 182,400000 43,600000 43,600000 -20,200000
123 1684535864 0,002193 182,400000 44,000000 44,000000 -20,200000
123 1684535865 0,000000 184,000000 44,000000 44,000000 -20,200000
123 1684535866 0,000000 184,000000 44,000000 44,000000 -20,200000
123 1684535867 0,000000 184,000000 44,000000 44,000000 -20,200000
123 1684535868 0,000000 184,000000 44,000000 44,000000 -20,200000
123 1684535869 0,000000 184,000000 44,000000 44,000000 -20,200000
123 1684535870 -0,001080 185,200000 43,800000 43,800000 -20,200000
123 1684535871 -0,001080 185,200000 43,600000 43,600000 -20,200000
123 1684535872 -0,001080 185,200000 43,400000 43,400000 -20,200000
123 1684535873 -0,001080 185,200000 43,200000 43,200000 -20,200000
123 1684535874 -0,001080 185,200000 43,000000 43,000000 -20,200000
123 1684535875 0,001075 186,000000 43,200000 43,200000 -20,200000
123 1684535876 0,001075 186,000000 43,400000 43,400000 -20,200000
123 1684535877 0,001075 186,000000 43,600000 43,600000 -20,200000
123 1684535878 0,001075 186,000000 43,800000 43,800000 -20,200000
123 1684535879 0,001075 186,000000 44,000000 44,000000 -20,200000
123 1684535880 -0,002141 186,800000 43,600000 43,600000 -20,200000
123 1684535881 -0,002141 186,800000 43,200000 43,200000 -20,200000
123 1684535882 -0,002141 186,800000 42,800000 42,800000 -20,200000
123 1684535883 -0,002141 186,800000 42,400000 42,400000 -20,200000
123 1684535884 -0,002141 186,800000 42,000000 42,000000 -20,200000
123 1684535885 -0,002132 187,600000 41,600000 41,600000 -20,200000
123 1684535886 -0,002132 187,600000 41,200000 41,200000 -20,200000
123 1684535887 -0,002132 187,600000 40,800000 40,800000 -20,200000
123 1684535888 -0,002132 187,600000 40,400000 40,400000 -20,200000
123 1684535889 -0,002132 187,600000 40,000000 40,000000 -20,200000
123 1684535890 0,004255 188,000000 40,800000 40,800000 -20,200000
123 1684535891 0,004255 188,000000 41,600000 41,600000 -20,200000
123 1684535892 0,004255 188,000000 42,400000 42,400000 -20,200000
123 1684535893 0,004255 188,000000 43,200000 43,200000 -20,200000
123 1684535894 0,004255 188,000000 44,000000 44,000000 -20,200000
123 1684535895 -0,001057 189,200000 43,800000 43,800000 -20,200000
123 1684535896 -0,001057 189,200000 43,600000 43,600000 -20,200000
123 1684535897 -0,001057 189,200000 43,400000 43,400000 -20,200000
123 1684535898 -0,001057 189,200000 43,200000 43,200000 -20,200000
123 1684535899 -0,001057 189,200000 43,000000 43,000000 -20,200000
123 1684535900 0,000000 190,600000 43,000000 43,000000 -20,200000
123 1684535901 0,000000 190,600000 43,000000 43,000000 -20,200000
123 1684535902 0,000000 190,600000 43,000000 43,000000 -20,200000
123 1684535903 0,000000 190,600000 43,000000 43,000000 -20,200000
123 1684535904 0,000000 190,600000 43,000000 43,000000 -20,200000
123 1684535905 -0,001045 191,400000 42,800000 42,800000 -20,200000
123 1684535906 -0,001045 191,400000 42,600000 42,600000 -20,200000
123 1684535907 -0,001045 191,400000 42,400000 42,400000 -20,200000
123 1684535908 -0,001045 191,400000 42,200000 42,200000 -20,200000
123 1684535909 -0,001045 191,400000 42,000000 42,000000 -20,200000
123 1684535910 0,000000 192,000000 42,000000 42,000000 -20,200000
123 1684535911 0,000000 192,000000 42,000000 42,000000 -20,200000
123 1684535912 0,000000 192,000000 42,000000 42,000000 -20,200000
123 1684535913 0,000000 192,000000 42,000000 42,000000 -20,200000
123 1684535914 0,000000 192,000000 42,000000 42,000000 -20,200000
123 1684535915 0,000000 192,800000 42,000000 42,000000 -20,200000
123 1684535916 0,000000 192,800000 42,000000 42,000000 -20,200000
123 1684535917 0,000000 192,800000 42,000000 42,000000 -20,200000
123 1684535918 0,000000 192,800000 42,000000 42,000000 -20,200000
123 1684535919 0,000000 192,800000 42,000000 42,000000 -20,200000
123 1684535920 0,000000 193,800000 42,000000 42,000000 -20,200000
123 1684535921 0,000000 193,800000 42,000000 42,000000 -20,200000
123 1684535922 0,000000 193,800000 42,000000 42,000000 -20,200000
123 1684535923 0,000000 193,800000 42,000000 42,000000 -20,200000
123 1684535924 0,000000 193,800000 42,000000 42,000000 -20,200000
123 1684535925 -0,002058 194,400000 41,600000 41,600000 -20,200000
123 1684535926 -0,002058 194,400000 41,200000 41,200000 -20,200000
123 1684535927 -0,002058 194,400000 40,800000 40,800000 -20,200000
123 1684535928 -0,002058 194,400000 40,400000 40,400000 -20,200000
123 1684535929 -0,002058 194,400000 40,000000 40,000000 -20,200000
123 1684535930 0,002049 195,200000 40,400000 40,400000 -20,200000
123 1684535931 0,002049 195,200000 40,800000 40,800000 -20,200000
123 1684535932 0,002049 195,200000 41,200000 41,200000 -20,200000
123 1684535933 0,002049 195,200000 41,600000 41,600000 -20,200000
123 1684535934 0,002049 195,200000 42,000000 42,000000 -20,200000
123 1684535935 0,000000 196,800000 42,000000 42,000000 -20,200000
123 1684535936 0,000000 196,800000 42,000000 42,000000 -20,200000
123 1684535937 0,000000 196,800000 42,000000 42,000000 -20,200000
123 1684535938 0,000000 196,800000 42,000000 42,000000 -20,200000
123 1684535939 0,000000 196,800000 42,000000 42,000000 -20,200000
123 1684535940 0,001012 197,600000 42,200000 42,200000 -20,200000
123 1684535941 0,001012 197,600000 42,400000 42,400000 -20,200000
123 1684535942 0,001012 197,600000 42,600000 42,600000 -20,200000
123 1684535943 0,001012 197,600000 42,800000 42,800000 -20,200000
123 1684535944 0,001012 197,600000 43,000000 43,000000 -20,200000
123 1684535945 -0,004028 198,600000 42,200000 42,200000 -20,200000
123 1684535946 -0,004028 198,600000 41,400000 41,400000 -20,200000
123 1684535947 -0,004028 198,600000 40,600000 40,600000 -20,200000
123 1684535948 -0,004028 198,600000 39,800000 39,800000 -20,200000
123 1684535949 -0,004028 198,600000 39,000000 39,000000 -20,200000
123 1684535950 0,002012 198,800000 39,400000 39,400000 -20,200000
123 1684535951 0,002012 198,800000 39,800000 39,800000 -20,200000
123 1684535952 0,002012 198,800000 40,200000 40,200000 -20,200000
123 1684535953 0,002012 198,800000 40,600000 40,600000 -20,200000
123 1684535954 0,002012 198,800000 41,000000 41,000000 -20,200000
123 1684535955 -0,002002 199,800000 40,600000 40,600000 -20,200000
123 1684535956 -0,002002 199,800000 40,200000 40,200000 -20,200000
123 1684535957 -0,002002 199,800000 39,800000 39,800000 -20,200000
123 1684535958 -0,002002 199,800000 39,400000 39,400000 -20,200000
123 1684535959 -0,002002 199,800000 39,000000 39,000000 -20,200000
123 1684535960 0,004990 200,400000 40,000000 40,000000 -20,200000
123 1684535961 0,004990 200,400000 41,000000 41,000000 -20,200000
123 1684535962 0,004990 200,400000 42,000000 42,000000 -20,200000
123 1684535963 0,004990 200,400000 43,000000 43,000000 -20,200000
123 1684535964 0,004990 200,400000 44,000000 44,000000 -20,200000
123 1684535965 -0,004955 201,800000 43,000000 43,000000 -20,200000
123 1684535966 -0,004955 201,800000 42,000000 42,000000 -20,200000
123 1684535967 -0,004955 201,800000 41,000000 41,000000 -20,200000
123 1684535968 -0,004955 201,800000 40,000000 40,000000 -20,200000
123 1684535969 -0,004955 201,800000 39,000000 39,000000 -20,200000
123 1684535970 0,003949 202,600000 39,800000 39,800000 -20,200000
123 1684535971 0,003949 202,600000 40,600000 40,600000 -20,200000
123 1684535972 0,003949 202,600000 41,400000 41,400000 -20,200000
123 1684535973 0,003949 202,600000 42,200000 42,200000 -20,200000
123 1684535974 0,003949 202,600000 43,000000 43,000000 -20,200000
123 1684535975 -0,003929 203,600000 42,200000 42,200000 -20,200000
123 1684535976 -0,003929 203,600000 41,400000 41,400000 -20,200000
123 1684535977 -0,003929 203,600000 40,600000 40,600000 -20,200000
123 1684535978 -0,003929 203,600000 39,800000 39,800000 -20,200000
123 1684535979 -0,003929 203,600000 39,000000 39,000000 -20,200000
123 1684535980 0,000981 203,800000 39,200000 39,200000 -20,200000
123 1684535981 0,000981 203,800000 39,400000 39,400000 -20,200000
123 1684535982 0,000981 203,800000 39,600000 39,600000 -20,200000
123 1684535983 0,000981 203,800000 39,800000 39,800000 -20,200000
123 1684535984 0,000981 203,800000 40,000000 40,000000 -20,200000
123 1684535985 0,000976 205,000000 40,200000 40,200000 -20,200000
123 1684535986 0,000976 205,000000 40,400000 40,400000 -20,200000
123 1684535987 0,000976 205,000000 40,600000 40,600000 -20,200000
123 1684535988 0,000976 205,000000 40,800000 40,800000 -20,200000
123 1684535989 0,000976 205,000000 41,000000 41,000000 -20,200000
123 1684535990 -0,000971 206,000000 40,800000 40,800000 -20,200000
123 1684535991 -0,000971 206,000000 40,600000 40,600000 -20,200000
123 1684535992 -0,000971 206,000000 40,400000 40,400000 -20,200000
123 1684535993 -0,000971 206,000000 40,200000 40,200000 -20,200000
123 1684535994 -0,000971 206,000000 40,000000 40,000000 -20,200000
123 1684535995 0,000967 206,800000 40,200000 40,200000 -20,200000
123 1684535996 0,000967 206,800000 40,400000 40,400000 -20,200000
123 1684535997 0,000967 206,800000 40,600000 40,600000 -20,200000
123 1684535998 0,000967 206,800000 40,800000 40,800000 -20,200000
