119 1684535014 1,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535015 3,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535016 3,400000 -1,000000 -101,000000 0,000000 0,000000
116 1684535017 3,000000 -1,000000 -101,000000 0,000000 0,000000
116 1684535018 3,000000 -1,000000 -101,000000 0,000000 0,000000
116 1684535019 3,000000 -1,000000 -101,000000 0,000000 0,000000
116 1684535020 3,000000 -1,000000 -101,000000 0,000000 0,000000
116 1684535021 3,000000 -1,000000 -101,000000 0,000000 0,000000
119 1684535017 3,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535018 3,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535019 3,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535020 2,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535021 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1684535022 3,000000 -1,000000 -101,000000 0,000000 0,000000
116 1684535023 3,000000 -1,000000 -101,000000 0,000000 0,000000
116 1684535024 3,000000 -1,000000 -101,000000 0,000000 0,000000
116 1684535025 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535026 2,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535022 2,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535023 2,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535024 2,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535025 2,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535026 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535027 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535028 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535029 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535030 5,000000 -1,000000 -101,000000 0,000000 0,000000
116 1684535031 5,000000 -1,000000 -101,000000 0,000000 0,000000
119 1684535027 2,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535028 2,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535029 2,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535030 4,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535031 4,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535032 5,000000 -1,000000 -101,000000 0,000000 0,000000
116 1684535033 5,000000 -1,000000 -101,000000 0,000000 0,000000
116 1684535034 5,000000 -1,000000 -101,000000 0,000000 0,000000
116 1684535035 4,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535036 4,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535037 4,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535032 4,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535033 4,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535034 4,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535035 4,600000 -1,000000 -101,000000 0,000000 0,000000
119 1684535036 4,600000 -1,000000 -101,000000 0,000000 0,000000
119 1684535037 4,600000 -1,000000 -101,000000 0,000000 0,000000
116 1684535038 4,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535039 4,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535040 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1684535041 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1684535042 2,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535038 4,600000 -1,000000 -101,000000 0,000000 0,000000
119 1684535039 4,600000 -1,000000 -101,000000 0,000000 0,000000
119 1684535040 2,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535041 2,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535042 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1684535043 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1684535044 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1684535045 3,200000 -1,000000 -101,000000 0,000000 0,000000
116 1684535046 3,200000 -1,000000 -101,000000 0,000000 0,000000
116 1684535047 3,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535043 2,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535044 2,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535045 3,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535046 3,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535047 3,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535048 3,200000 -1,000000 -101,000000 0,000000 0,000000
116 1684535049 3,200000 -1,000000 -101,000000 0,000000 0,000000
116 1684535050 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1684535051 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1684535052 2,000000 -1,000000 -101,000000 0,000000 0,000000
119 1684535048 3,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535049 3,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535050 1,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535051 1,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535052 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1684535053 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1684535054 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1684535055 6,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535056 6,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535057 6,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535053 1,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535054 1,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535055 7,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535056 7,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535057 7,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535058 6,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535059 6,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535060 0,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535061 0,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535062 0,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535058 7,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535059 7,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535060 0,600000 -1,000000 -101,000000 0,000000 0,000000
119 1684535061 0,600000 -1,000000 -101,000000 0,000000 0,000000
119 1684535062 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1684535063 0,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535064 0,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535065 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535066 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535067 2,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535063 0,600000 -1,000000 -101,000000 0,000000 0,000000
119 1684535064 0,600000 -1,000000 -101,000000 0,000000 0,000000
119 1684535065 2,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535066 2,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535067 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1684535068 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535069 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535070 5,400000 -1,000000 -101,000000 0,000000 0,000000
116 1684535071 5,400000 -1,000000 -101,000000 0,000000 0,000000
116 1684535072 5,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535068 2,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535069 2,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535070 5,000000 -1,000000 -101,000000 0,000000 0,000000
119 1684535071 5,000000 -1,000000 -101,000000 0,000000 0,000000
119 1684535072 5,000000 -1,000000 -101,000000 0,000000 0,000000
116 1684535073 5,400000 -1,000000 -101,000000 0,000000 0,000000
116 1684535074 5,400000 -1,000000 -101,000000 0,000000 0,000000
116 1684535075 2,600000 -1,000000 -101,000000 0,000000 0,000000
116 1684535076 2,600000 -1,000000 -101,000000 0,000000 0,000000
116 1684535077 2,600000 -1,000000 -101,000000 0,000000 0,000000
119 1684535073 5,000000 -1,000000 -101,000000 0,000000 0,000000
119 1684535074 5,000000 -1,000000 -101,000000 0,000000 0,000000
119 1684535075 2,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535076 2,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535077 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535078 2,600000 -1,000000 -101,000000 0,000000 0,000000
116 1684535079 2,600000 -1,000000 -101,000000 0,000000 0,000000
116 1684535080 3,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535081 3,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535082 3,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535078 2,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535079 2,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535080 4,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535081 4,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535082 4,200000 -1,000000 -101,000000 0,000000 0,000000
116 1684535083 3,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535084 3,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535085 3,600000 -1,000000 -101,000000 0,000000 0,000000
116 1684535086 3,600000 -1,000000 -101,000000 0,000000 0,000000
116 1684535087 3,600000 -1,000000 -101,000000 0,000000 0,000000
119 1684535083 4,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535084 4,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535085 3,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535086 3,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535087 3,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535088 3,600000 -1,000000 -101,000000 0,000000 0,000000
116 1684535089 3,600000 -1,000000 -101,000000 0,000000 0,000000
116 1684535090 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535091 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535092 2,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535088 3,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535089 3,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535090 2,600000 -1,000000 -101,000000 0,000000 0,000000
119 1684535091 2,600000 -1,000000 -101,000000 0,000000 0,000000
119 1684535092 2,600000 -1,000000 -101,000000 0,000000 0,000000
116 1684535093 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535094 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535095 3,600000 -1,000000 -101,000000 0,000000 0,000000
116 1684535096 3,600000 -1,000000 -101,000000 0,000000 0,000000
116 1684535097 3,600000 -1,000000 -101,000000 0,000000 0,000000
119 1684535093 2,600000 -1,000000 -101,000000 0,000000 0,000000
119 1684535094 2,600000 -1,000000 -101,000000 0,000000 0,000000
119 1684535095 3,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535096 3,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535097 3,200000 -1,000000 -101,000000 0,000000 0,000000
116 1684535098 3,600000 -1,000000 -101,000000 0,000000 0,000000
116 1684535099 3,600000 -1,000000 -101,000000 0,000000 0,000000
116 1684535100 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1684535101 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1684535102 2,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535098 3,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535099 3,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535100 2,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535101 2,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535102 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1684535103 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1684535104 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1684535105 5,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535106 5,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535107 5,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535103 2,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535104 2,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535105 6,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535106 6,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535107 6,200000 -1,000000 -101,000000 0,000000 0,000000
116 1684535108 5,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535109 5,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535110 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1684535111 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1684535112 2,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535108 6,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535109 6,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535110 2,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535111 2,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535112 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1684535113 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1684535114 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1684535115 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1684535116 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1684535117 1,600000 -1,000000 -101,000000 0,000000 0,000000
119 1684535113 2,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535114 2,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535115 2,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535116 2,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535117 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1684535118 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1684535119 1,600000 -1,000000 -101,000000 0,000000 0,000000
116 1684535120 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1684535121 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1684535122 2,000000 -1,000000 -101,000000 0,000000 0,000000
119 1684535118 2,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535119 2,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535120 1,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535121 1,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535122 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1684535123 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1684535124 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1684535125 5,000000 -1,000000 -101,000000 0,000000 0,000000
116 1684535126 5,000000 -1,000000 -101,000000 0,000000 0,000000
116 1684535127 5,000000 -1,000000 -101,000000 0,000000 0,000000
119 1684535123 1,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535124 1,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535125 5,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535126 5,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535127 5,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535128 5,000000 -1,000000 -101,000000 0,000000 0,000000
116 1684535129 5,000000 -1,000000 -101,000000 0,000000 0,000000
116 1684535130 3,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535131 3,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535132 3,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535128 5,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535129 5,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535130 3,000000 -1,000000 -101,000000 0,000000 0,000000
119 1684535131 3,000000 -1,000000 -101,000000 0,000000 0,000000
119 1684535132 3,000000 -1,000000 -101,000000 0,000000 0,000000
116 1684535133 3,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535134 3,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535135 4,200000 -1,000000 -101,000000 0,000000 0,000000
116 1684535136 4,200000 -1,000000 -101,000000 0,000000 0,000000
116 1684535137 4,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535133 3,000000 -1,000000 -101,000000 0,000000 0,000000
119 1684535134 3,000000 -1,000000 -101,000000 0,000000 0,000000
119 1684535135 4,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535136 4,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535137 4,400000 -1,000000 -101,000000 0,000000 0,000000
116 1684535138 4,200000 -1,000000 -101,000000 0,000000 0,000000
116 1684535139 4,200000 -1,000000 -101,000000 0,000000 0,000000
116 1684535140 3,200000 -1,000000 -101,000000 0,000000 0,000000
116 1684535141 3,200000 -1,000000 -101,000000 0,000000 0,000000
116 1684535142 3,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535138 4,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535139 4,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535140 3,600000 -1,000000 -101,000000 0,000000 0,000000
119 1684535141 3,600000 -1,000000 -101,000000 0,000000 0,000000
119 1684535142 3,600000 -1,000000 -101,000000 0,000000 0,000000
116 1684535143 3,200000 -1,000000 -101,000000 0,000000 0,000000
116 1684535144 3,200000 -1,000000 -101,000000 0,000000 0,000000
116 1684535145 3,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535146 3,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535147 3,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535143 3,600000 -1,000000 -101,000000 0,000000 0,000000
119 1684535144 3,600000 -1,000000 -101,000000 0,000000 0,000000
119 1684535145 3,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535146 3,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535147 3,200000 -1,000000 -101,000000 0,000000 0,000000
116 1684535148 3,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535149 3,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535150 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1684535151 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1684535152 2,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535148 3,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535149 3,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535150 2,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535151 2,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535152 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1684535153 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1684535154 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1684535155 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535156 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535157 1,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535153 2,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535154 2,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535155 2,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535156 2,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535157 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1684535158 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535159 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535160 3,000000 -1,000000 -101,000000 0,000000 0,000000
116 1684535161 3,000000 -1,000000 -101,000000 0,000000 0,000000
116 1684535162 3,000000 -1,000000 -101,000000 0,000000 0,000000
119 1684535158 2,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535159 2,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535160 2,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535161 2,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535162 2,400000 -1,000000 -101,000000 0,000000 0,000000
116 1684535163 3,000000 -1,000000 -101,000000 0,000000 0,000000
116 1684535164 3,000000 -1,000000 -101,000000 0,000000 0,000000
116 1684535165 3,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535166 3,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535167 3,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535163 2,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535164 2,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535165 4,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535166 4,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535167 4,400000 -1,000000 -101,000000 0,000000 0,000000
116 1684535168 3,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535169 3,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535170 4,600000 -1,000000 -101,000000 0,000000 0,000000
116 1684535171 4,600000 -1,000000 -101,000000 0,000000 0,000000
116 1684535172 4,600000 -1,000000 -101,000000 0,000000 0,000000
119 1684535168 4,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535169 4,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535170 3,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535171 3,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535172 3,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535173 4,600000 -1,000000 -101,000000 0,000000 0,000000
116 1684535174 4,600000 -1,000000 -101,000000 0,000000 0,000000
116 1684535175 4,600000 -1,000000 -101,000000 0,000000 0,000000
116 1684535176 4,600000 -1,000000 -101,000000 0,000000 0,000000
116 1684535177 4,600000 -1,000000 -101,000000 0,000000 0,000000
119 1684535173 3,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535174 3,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535175 5,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535176 5,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535177 5,400000 -1,000000 -101,000000 0,000000 0,000000
116 1684535178 4,600000 -1,000000 -101,000000 0,000000 0,000000
116 1684535179 4,600000 -1,000000 -101,000000 0,000000 0,000000
116 1684535180 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535181 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535182 2,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535178 5,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535179 5,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535180 2,600000 -1,000000 -101,000000 0,000000 0,000000
119 1684535181 2,600000 -1,000000 -101,000000 0,000000 0,000000
119 1684535182 2,600000 -1,000000 -101,000000 0,000000 0,000000
116 1684535183 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535184 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535185 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535186 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535187 1,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535183 2,600000 -1,000000 -101,000000 0,000000 0,000000
119 1684535184 2,600000 -1,000000 -101,000000 0,000000 0,000000
119 1684535185 2,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535186 2,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535187 2,200000 -1,000000 -101,000000 0,000000 0,000000
116 1684535188 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535189 1,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535190 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1684535191 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1684535192 2,000000 -1,000000 -101,000000 0,000000 0,000000
119 1684535188 2,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535189 2,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535190 1,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535191 1,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535192 1,200000 -1,000000 -101,000000 0,000000 0,000000
116 1684535193 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1684535194 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1684535195 2,600000 -1,000000 -101,000000 0,000000 0,000000
116 1684535196 2,600000 -1,000000 -101,000000 0,000000 0,000000
116 1684535197 2,600000 -1,000000 -101,000000 0,000000 0,000000
119 1684535193 1,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535194 1,200000 -1,000000 -101,000000 0,000000 0,000000
119 1684535195 3,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535196 3,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535197 3,400000 -1,000000 -101,000000 0,000000 0,000000
116 1684535198 2,600000 -1,000000 -101,000000 0,000000 0,000000
116 1684535199 2,600000 -1,000000 -101,000000 0,000000 0,000000
116 1684535200 8,000000 -1,000000 -101,000000 0,000000 0,000000
116 1684535201 8,000000 -1,000000 -101,000000 0,000000 0,000000
116 1684535202 8,000000 -1,000000 -101,000000 0,000000 0,000000
119 1684535198 3,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535199 3,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535200 7,600000 -1,000000 -101,000000 0,000000 0,000000
119 1684535201 7,600000 -1,000000 -101,000000 0,000000 0,000000
119 1684535202 7,600000 -1,000000 -101,000000 0,000000 0,000000
116 1684535203 8,000000 -1,000000 -101,000000 0,000000 0,000000
116 1684535204 8,000000 -1,000000 -101,000000 0,000000 0,000000
116 1684535205 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535206 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535207 2,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535203 7,600000 -1,000000 -101,000000 0,000000 0,000000
119 1684535204 7,600000 -1,000000 -101,000000 0,000000 0,000000
119 1684535205 3,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535206 3,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535207 3,400000 -1,000000 -101,000000 0,000000 0,000000
116 1684535208 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535209 2,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535210 0,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535211 0,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535212 0,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535208 3,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535209 3,400000 -1,000000 -101,000000 0,000000 0,000000
119 1684535210 0,600000 -1,000000 -101,000000 0,000000 0,000000
119 1684535211 0,600000 -1,000000 -101,000000 0,000000 0,000000
119 1684535212 0,600000 -1,000000 -101,000000 0,000000 0,000000
116 1684535213 0,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535214 0,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535215 3,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535216 3,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535217 3,800000 -1,000000 -101,000000 0,000000 0,000000
119 1684535213 0,600000 -1,000000 -101,000000 0,000000 0,000000
119 1684535214 0,600000 -1,000000 -101,000000 0,000000 0,000000
119 1684535215 3,600000 -1,000000 -101,000000 0,000000 0,000000
119 1684535216 3,600000 -1,000000 -101,000000 0,000000 0,000000
119 1684535217 3,600000 -1,000000 -101,000000 0,000000 0,000000
116 1684535218 3,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535219 3,800000 -1,000000 -101,000000 0,000000 0,000000
116 1684535220 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1684535221 2,000000 -1,000000 -101,000000 0,000000 0,000000
116 1684535222 2,000000 -1,000000 -101,000000 0,000000 0,000000
119 1684535218 3,600000 -1,000000 -101,000000 0,000000 0,000000
