68 1684873559 11,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873560 10,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873561 10,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873562 10,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873563 10,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873564 8,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873560 11,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873561 11,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873562 11,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873563 11,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873564 7,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873565 8,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873566 8,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873567 8,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873568 8,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873569 11,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873565 7,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873566 7,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873567 7,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873568 7,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873569 10,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873570 11,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873571 11,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873572 11,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873573 11,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873574 11,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873570 10,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873571 10,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873572 10,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873573 10,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873574 10,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684873575 11,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873576 11,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873577 11,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873578 11,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873579 6,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873575 10,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684873576 10,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684873577 10,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684873578 10,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684873579 8,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873580 6,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873581 6,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873582 6,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873583 6,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873584 7,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873580 8,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873581 8,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873582 8,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873583 8,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873584 6,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873585 7,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873586 7,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873587 7,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873588 7,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873589 14,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873585 6,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873586 6,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873587 6,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873588 6,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873589 12,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684873590 14,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873591 14,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873592 14,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873593 14,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873594 9,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873590 12,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684873591 12,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684873592 12,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684873593 12,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684873594 10,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684873595 9,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873596 9,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873597 9,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873598 9,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873599 7,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873595 10,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684873596 10,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684873597 10,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684873598 10,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684873599 8,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684873600 7,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873601 7,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873602 7,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873603 7,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873604 9,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684873600 8,600000 -1,000000 -101,000000 0,000000 0,000000
68 1684873601 8,600000 -1,000000 -101,000000 0,000000 0,000000
68 1684873602 8,600000 -1,000000 -101,000000 0,000000 0,000000
68 1684873603 8,600000 -1,000000 -101,000000 0,000000 0,000000
68 1684873604 8,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873605 9,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684873606 9,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684873607 9,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684873608 9,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684873609 11,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873605 8,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873606 8,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873607 8,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873608 8,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873609 11,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873610 11,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873611 11,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873612 11,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873613 11,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873614 14,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873610 11,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873611 11,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873612 11,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873613 11,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873614 13,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873615 14,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873616 14,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873617 14,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873618 14,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873619 7,600000 -1,000000 -101,000000 0,000000 0,000000
68 1684873615 13,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873616 13,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873617 13,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873618 13,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873619 8,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873620 7,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684873621 7,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684873622 7,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684873623 7,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684873624 11,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873620 8,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873621 8,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873622 8,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873623 8,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873624 12,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873625 11,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873626 11,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873627 11,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873628 11,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873629 10,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873625 12,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873626 12,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873627 12,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873628 12,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873629 8,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873630 10,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873631 10,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873632 10,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873633 10,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873634 12,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873630 8,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873631 8,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873632 8,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873633 8,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873634 13,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873635 12,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873636 12,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873637 12,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873638 12,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873639 7,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873635 13,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873636 13,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873637 13,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873638 13,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873639 7,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684873640 7,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873641 7,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873642 7,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873643 7,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873644 10,600000 -1,000000 -101,000000 0,000000 0,000000
68 1684873640 7,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684873641 7,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684873642 7,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684873643 7,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684873644 10,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873645 10,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684873646 10,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684873647 10,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684873648 10,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684873649 9,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873645 10,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873646 10,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873647 10,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873648 10,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873649 9,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873650 9,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873651 9,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873652 9,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873653 9,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873654 8,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684873650 9,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873651 9,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873652 9,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873653 9,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873654 8,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873655 8,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684873656 8,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684873657 8,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684873658 8,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684873659 8,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873655 8,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873656 8,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873657 8,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873658 8,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873659 10,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873660 8,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873661 8,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873662 8,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873663 8,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873664 9,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873660 10,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873661 10,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873662 10,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873663 10,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873664 7,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873665 9,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873666 9,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873667 9,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873668 9,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873669 13,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873665 7,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873666 7,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873667 7,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873668 7,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873669 12,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684873670 13,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873671 13,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873672 13,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873673 13,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873674 9,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873670 12,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684873671 12,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684873672 12,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684873673 12,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684873674 10,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873675 9,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873676 9,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873677 9,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873678 9,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873679 11,600000 -1,000000 -101,000000 0,000000 0,000000
68 1684873675 10,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873676 10,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873677 10,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873678 10,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873679 9,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873680 11,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684873681 11,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684873682 11,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684873683 11,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684873684 11,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873680 9,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873681 9,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873682 9,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873683 9,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873684 13,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873685 11,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873686 11,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873687 11,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873688 11,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873689 8,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873685 13,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873686 13,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873687 13,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873688 13,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873689 7,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684873690 8,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873691 8,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873692 8,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873693 8,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873694 8,600000 -1,000000 -101,000000 0,000000 0,000000
68 1684873690 7,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684873691 7,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684873692 7,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684873693 7,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684873694 8,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873695 8,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684873696 8,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684873697 8,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684873698 8,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684873699 8,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873695 8,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873696 8,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873697 8,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873698 8,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873699 10,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873700 8,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873701 8,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873702 8,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873703 8,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873704 10,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873700 10,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873701 10,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873702 10,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873703 10,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873704 9,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873705 10,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873706 10,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873707 10,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873708 10,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873709 10,600000 -1,000000 -101,000000 0,000000 0,000000
68 1684873705 9,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873706 9,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873707 9,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873708 9,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873709 10,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873710 10,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684873711 10,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684873712 10,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684873713 10,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684873714 13,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873710 10,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873711 10,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873712 10,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873713 10,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873714 13,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873715 13,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873716 13,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873717 13,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873718 13,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873719 9,600000 -1,000000 -101,000000 0,000000 0,000000
68 1684873715 13,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873716 13,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873717 13,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873718 13,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873719 10,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873720 9,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684873721 9,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684873722 9,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684873723 9,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684873724 7,600000 -1,000000 -101,000000 0,000000 0,000000
68 1684873720 10,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873721 10,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873722 10,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873723 10,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873724 8,000000 -1,000000 -101,000000 0,000000 0,000000
65 1684873725 7,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684873726 7,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684873727 7,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684873728 7,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684873729 9,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873725 8,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873726 8,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873727 8,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873728 8,000000 -1,000000 -101,000000 0,000000 0,000000
68 1684873729 7,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684873730 9,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873731 9,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873732 9,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873733 9,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873734 12,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873730 7,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684873731 7,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684873732 7,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684873733 7,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684873734 12,800000 -1,000000 -101,000000 0,000000 0,000000
65 1684873735 12,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873736 12,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873737 12,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873738 12,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873739 12,600000 -1,000000 -101,000000 0,000000 0,000000
68 1684873735 12,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684873736 12,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684873737 12,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684873738 12,800000 -1,000000 -101,000000 0,000000 0,000000
68 1684873739 14,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873740 12,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684873741 12,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684873742 12,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684873743 12,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684873744 8,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873745 8,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873740 14,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873741 14,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873742 14,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873743 14,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873744 8,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873745 8,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873746 8,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873747 8,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873748 8,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873749 11,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873750 11,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873746 8,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873747 8,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873748 8,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873749 9,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873750 9,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873751 11,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873752 11,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873753 11,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873754 10,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684873755 10,600000 -1,000000 -101,000000 0,000000 0,000000
68 1684873751 9,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873752 9,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873753 9,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873754 12,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873755 12,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873756 10,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684873757 10,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684873758 10,600000 -1,000000 -101,000000 0,000000 0,000000
65 1684873759 5,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873760 5,400000 -1,000000 -101,000000 0,000000 0,000000
68 1684873756 12,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873757 12,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873758 12,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873759 5,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873760 5,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873761 5,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873762 5,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873763 5,400000 -1,000000 -101,000000 0,000000 0,000000
65 1684873764 8,200000 -1,000000 -101,000000 0,000000 0,000000
65 1684873765 8,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873761 5,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873762 5,200000 -1,000000 -101,000000 0,000000 0,000000
68 1684873763 5,200000 -1,000000 -101,000000 0,000000 0,000000
