72 1684873009 0,000598 1004,000000 136,600000 136,600000 -20,200000
72 1684873010 0,000598 1004,000000 137,200000 137,200000 -20,200000
72 1684873011 0,000598 1004,000000 137,800000 137,800000 -20,200000
72 1684873012 0,000598 1004,000000 138,400000 138,400000 -20,200000
72 1684873013 0,000598 1004,000000 139,000000 139,000000 -20,200000
72 1684873014 -0,000199 1007,400000 138,800000 138,800000 -20,200000
72 1684873015 -0,000199 1007,400000 138,600000 138,600000 -20,200000
72 1684873016 -0,000199 1007,400000 138,400000 138,400000 -20,200000
72 1684873017 -0,000199 1007,400000 138,200000 138,200000 -20,200000
72 1684873018 -0,000199 1007,400000 138,000000 138,000000 -20,200000
72 1684873019 -0,002770 1010,800000 135,200000 135,200000 -20,200000
72 1684873020 -0,002770 1010,800000 132,400000 132,400000 -20,200000
72 1684873021 -0,002770 1010,800000 129,600000 129,600000 -20,200000
72 1684873022 -0,002770 1010,800000 126,800000 126,800000 -20,200000
72 1684873023 -0,002770 1010,800000 124,000000 124,000000 -20,200000
72 1684873024 0,000593 1012,200000 124,600000 124,600000 -20,200000
72 1684873025 0,000593 1012,200000 125,200000 125,200000 -20,200000
72 1684873026 0,000593 1012,200000 125,800000 125,800000 -20,200000
72 1684873027 0,000593 1012,200000 126,400000 126,400000 -20,200000
72 1684873028 0,000593 1012,200000 127,000000 127,000000 -20,200000
72 1684873029 0,000985 1015,000000 128,000000 128,000000 -20,200000
72 1684873030 0,000985 1015,000000 129,000000 129,000000 -20,200000
72 1684873031 0,000985 1015,000000 130,000000 130,000000 -20,200000
72 1684873032 0,000985 1015,000000 131,000000 131,000000 -20,200000
72 1684873033 0,000985 1015,000000 132,000000 132,000000 -20,200000
72 1684873034 0,000785 1018,600000 132,800000 132,800000 -20,200000
72 1684873035 0,000785 1018,600000 133,600000 133,600000 -20,200000
72 1684873036 0,000785 1018,600000 134,400000 134,400000 -20,200000
72 1684873037 0,000785 1018,600000 135,200000 135,200000 -20,200000
72 1684873038 0,000785 1018,600000 136,000000 136,000000 -20,200000
72 1684873039 -0,000784 1020,800000 135,200000 135,200000 -20,200000
72 1684873040 -0,000784 1020,800000 134,400000 134,400000 -20,200000
72 1684873041 -0,000784 1020,800000 133,600000 133,600000 -20,200000
72 1684873042 -0,000784 1020,800000 132,800000 132,800000 -20,200000
72 1684873043 -0,000784 1020,800000 132,000000 132,000000 -20,200000
72 1684873044 0,000000 1023,400000 132,000000 132,000000 -20,200000
72 1684873045 0,000000 1023,400000 132,000000 132,000000 -20,200000
72 1684873046 0,000000 1023,400000 132,000000 132,000000 -20,200000
72 1684873047 0,000000 1023,400000 132,000000 132,000000 -20,200000
72 1684873048 0,000000 1023,400000 132,000000 132,000000 -20,200000
72 1684873049 0,000390 1026,200000 132,400000 132,400000 -20,200000
72 1684873050 0,000390 1026,200000 132,800000 132,800000 -20,200000
72 1684873051 0,000390 1026,200000 133,200000 133,200000 -20,200000
72 1684873052 0,000390 1026,200000 133,600000 133,600000 -20,200000
72 1684873053 0,000390 1026,200000 134,000000 134,000000 -20,200000
72 1684873054 0,000000 1029,200000 134,000000 134,000000 -20,200000
72 1684873055 0,000000 1029,200000 134,000000 134,000000 -20,200000
72 1684873056 0,000000 1029,200000 134,000000 134,000000 -20,200000
72 1684873057 0,000000 1029,200000 134,000000 134,000000 -20,200000
72 1684873058 0,000000 1029,200000 134,000000 134,000000 -20,200000
72 1684873059 -0,000969 1032,000000 133,000000 133,000000 -20,200000
72 1684873060 -0,000969 1032,000000 132,000000 132,000000 -20,200000
72 1684873061 -0,000969 1032,000000 131,000000 131,000000 -20,200000
72 1684873062 -0,000969 1032,000000 130,000000 130,000000 -20,200000
72 1684873063 -0,000969 1032,000000 129,000000 129,000000 -20,200000
72 1684873064 0,000387 1034,200000 129,400000 129,400000 -20,200000
72 1684873065 0,000387 1034,200000 129,800000 129,800000 -20,200000
72 1684873066 0,000387 1034,200000 130,200000 130,200000 -20,200000
72 1684873067 0,000387 1034,200000 130,600000 130,600000 -20,200000
72 1684873068 0,000387 1034,200000 131,000000 131,000000 -20,200000
72 1684873069 0,001736 1037,000000 132,800000 132,800000 -20,200000
72 1684873070 0,001736 1037,000000 134,600000 134,600000 -20,200000
72 1684873071 0,001736 1037,000000 136,400000 136,400000 -20,200000
72 1684873072 0,001736 1037,000000 138,200000 138,200000 -20,200000
72 1684873073 0,001736 1037,000000 140,000000 140,000000 -20,200000
72 1684873074 -0,001539 1039,800000 138,400000 138,400000 -20,200000
72 1684873075 -0,001539 1039,800000 136,800000 136,800000 -20,200000
72 1684873076 -0,001539 1039,800000 135,200000 135,200000 -20,200000
72 1684873077 -0,001539 1039,800000 133,600000 133,600000 -20,200000
72 1684873078 -0,001539 1039,800000 132,000000 132,000000 -20,200000
72 1684873079 -0,000576 1041,600000 131,400000 131,400000 -20,200000
72 1684873080 -0,000576 1041,600000 130,800000 130,800000 -20,200000
72 1684873081 -0,000576 1041,600000 130,200000 130,200000 -20,200000
72 1684873082 -0,000576 1041,600000 129,600000 129,600000 -20,200000
72 1684873083 -0,000576 1041,600000 129,000000 129,000000 -20,200000
72 1684873084 0,000574 1044,600000 129,600000 129,600000 -20,200000
72 1684873085 0,000574 1044,600000 130,200000 130,200000 -20,200000
72 1684873086 0,000574 1044,600000 130,800000 130,800000 -20,200000
72 1684873087 0,000574 1044,600000 131,400000 131,400000 -20,200000
72 1684873088 0,000574 1044,600000 132,000000 132,000000 -20,200000
72 1684873089 0,000573 1046,800000 132,600000 132,600000 -20,200000
72 1684873090 0,000573 1046,800000 133,200000 133,200000 -20,200000
72 1684873091 0,000573 1046,800000 133,800000 133,800000 -20,200000
72 1684873092 0,000573 1046,800000 134,400000 134,400000 -20,200000
72 1684873093 0,000573 1046,800000 135,000000 135,000000 -20,200000
72 1684873094 0,001143 1050,200000 136,200000 136,200000 -20,200000
72 1684873095 0,001143 1050,200000 137,400000 137,400000 -20,200000
72 1684873096 0,001143 1050,200000 138,600000 138,600000 -20,200000
72 1684873097 0,001143 1050,200000 139,800000 139,800000 -20,200000
72 1684873098 0,001143 1050,200000 141,000000 141,000000 -20,200000
72 1684873099 -0,001899 1053,000000 139,000000 139,000000 -20,200000
72 1684873100 -0,001899 1053,000000 137,000000 137,000000 -20,200000
72 1684873101 -0,001899 1053,000000 135,000000 135,000000 -20,200000
72 1684873102 -0,001899 1053,000000 133,000000 133,000000 -20,200000
72 1684873103 -0,001899 1053,000000 131,000000 131,000000 -20,200000
72 1684873104 -0,000379 1054,800000 130,600000 130,600000 -20,200000
72 1684873105 -0,000379 1054,800000 130,200000 130,200000 -20,200000
72 1684873106 -0,000379 1054,800000 129,800000 129,800000 -20,200000
72 1684873107 -0,000379 1054,800000 129,400000 129,400000 -20,200000
72 1684873108 -0,000379 1054,800000 129,000000 129,000000 -20,200000
72 1684873109 0,001135 1057,600000 130,200000 130,200000 -20,200000
72 1684873110 0,001135 1057,600000 131,400000 131,400000 -20,200000
72 1684873111 0,001135 1057,600000 132,600000 132,600000 -20,200000
72 1684873112 0,001135 1057,600000 133,800000 133,800000 -20,200000
72 1684873113 0,001135 1057,600000 135,000000 135,000000 -20,200000
72 1684873114 -0,000754 1060,400000 134,200000 134,200000 -20,200000
72 1684873115 -0,000754 1060,400000 133,400000 133,400000 -20,200000
72 1684873116 -0,000754 1060,400000 132,600000 132,600000 -20,200000
72 1684873117 -0,000754 1060,400000 131,800000 131,800000 -20,200000
72 1684873118 -0,000754 1060,400000 131,000000 131,000000 -20,200000
72 1684873119 -0,001505 1062,800000 129,400000 129,400000 -20,200000
72 1684873120 -0,001505 1062,800000 127,800000 127,800000 -20,200000
72 1684873121 -0,001505 1062,800000 126,200000 126,200000 -20,200000
72 1684873122 -0,001505 1062,800000 124,600000 124,600000 -20,200000
72 1684873123 -0,001505 1062,800000 123,000000 123,000000 -20,200000
72 1684873124 0,001127 1064,600000 124,200000 124,200000 -20,200000
72 1684873125 0,001127 1064,600000 125,400000 125,400000 -20,200000
72 1684873126 0,001127 1064,600000 126,600000 126,600000 -20,200000
72 1684873127 0,001127 1064,600000 127,800000 127,800000 -20,200000
72 1684873128 0,001127 1064,600000 129,000000 129,000000 -20,200000
72 1684873129 0,001311 1067,800000 130,400000 130,400000 -20,200000
72 1684873130 0,001311 1067,800000 131,800000 131,800000 -20,200000
72 1684873131 0,001311 1067,800000 133,200000 133,200000 -20,200000
72 1684873132 0,001311 1067,800000 134,600000 134,600000 -20,200000
72 1684873133 0,001311 1067,800000 136,000000 136,000000 -20,200000
72 1684873134 -0,000934 1070,800000 135,000000 135,000000 -20,200000
72 1684873135 -0,000934 1070,800000 134,000000 134,000000 -20,200000
72 1684873136 -0,000934 1070,800000 133,000000 133,000000 -20,200000
72 1684873137 -0,000934 1070,800000 132,000000 132,000000 -20,200000
72 1684873138 -0,000934 1070,800000 131,000000 131,000000 -20,200000
72 1684873139 -0,000373 1073,400000 130,600000 130,600000 -20,200000
72 1684873140 -0,000373 1073,400000 130,200000 130,200000 -20,200000
72 1684873141 -0,000373 1073,400000 129,800000 129,800000 -20,200000
72 1684873142 -0,000373 1073,400000 129,400000 129,400000 -20,200000
72 1684873143 -0,000373 1073,400000 129,000000 129,000000 -20,200000
72 1684873144 -0,000186 1075,800000 128,800000 128,800000 -20,200000
72 1684873145 -0,000186 1075,800000 128,600000 128,600000 -20,200000
72 1684873146 -0,000186 1075,800000 128,400000 128,400000 -20,200000
72 1684873147 -0,000186 1075,800000 128,200000 128,200000 -20,200000
72 1684873148 -0,000186 1075,800000 128,000000 128,000000 -20,200000
72 1684873149 0,001113 1078,400000 129,200000 129,200000 -20,200000
72 1684873150 0,001113 1078,400000 130,400000 130,400000 -20,200000
72 1684873151 0,001113 1078,400000 131,600000 131,600000 -20,200000
72 1684873152 0,001113 1078,400000 132,800000 132,800000 -20,200000
72 1684873153 0,001113 1078,400000 134,000000 134,000000 -20,200000
72 1684873154 -0,000740 1081,400000 133,200000 133,200000 -20,200000
72 1684873155 -0,000740 1081,400000 132,400000 132,400000 -20,200000
72 1684873156 -0,000740 1081,400000 131,600000 131,600000 -20,200000
72 1684873157 -0,000740 1081,400000 130,800000 130,800000 -20,200000
72 1684873158 -0,000740 1081,400000 130,000000 130,000000 -20,200000
72 1684873159 -0,000369 1084,200000 129,600000 129,600000 -20,200000
72 1684873160 -0,000369 1084,200000 129,200000 129,200000 -20,200000
72 1684873161 -0,000369 1084,200000 128,800000 128,800000 -20,200000
72 1684873162 -0,000369 1084,200000 128,400000 128,400000 -20,200000
72 1684873163 -0,000369 1084,200000 128,000000 128,000000 -20,200000
72 1684873164 0,001104 1087,000000 129,200000 129,200000 -20,200000
72 1684873165 0,001104 1087,000000 130,400000 130,400000 -20,200000
72 1684873166 0,001104 1087,000000 131,600000 131,600000 -20,200000
72 1684873167 0,001104 1087,000000 132,800000 132,800000 -20,200000
72 1684873168 0,001104 1087,000000 134,000000 134,000000 -20,200000
72 1684873169 0,000000 1089,000000 134,000000 134,000000 -20,200000
72 1684873170 0,000000 1089,000000 134,000000 134,000000 -20,200000
72 1684873171 0,000000 1089,000000 134,000000 134,000000 -20,200000
72 1684873172 0,000000 1089,000000 134,000000 134,000000 -20,200000
72 1684873173 0,000000 1089,000000 134,000000 134,000000 -20,200000
72 1684873174 0,000183 1092,000000 134,200000 134,200000 -20,200000
72 1684873175 0,000183 1092,000000 134,400000 134,400000 -20,200000
72 1684873176 0,000183 1092,000000 134,600000 134,600000 -20,200000
72 1684873177 0,000183 1092,000000 134,800000 134,800000 -20,200000
72 1684873178 0,000183 1092,000000 135,000000 135,000000 -20,200000
72 1684873179 -0,000731 1095,000000 134,200000 134,200000 -20,200000
72 1684873180 -0,000731 1095,000000 133,400000 133,400000 -20,200000
72 1684873181 -0,000731 1095,000000 132,600000 132,600000 -20,200000
72 1684873182 -0,000731 1095,000000 131,800000 131,800000 -20,200000
72 1684873183 -0,000731 1095,000000 131,000000 131,000000 -20,200000
72 1684873184 0,000000 1096,600000 131,000000 131,000000 -20,200000
72 1684873185 0,000000 1096,600000 131,000000 131,000000 -20,200000
72 1684873186 0,000000 1096,600000 131,000000 131,000000 -20,200000
72 1684873187 0,000000 1096,600000 131,000000 131,000000 -20,200000
72 1684873188 0,000000 1096,600000 131,000000 131,000000 -20,200000
72 1684873189 0,000728 1098,800000 131,800000 131,800000 -20,200000
72 1684873190 0,000728 1098,800000 132,600000 132,600000 -20,200000
72 1684873191 0,000728 1098,800000 133,400000 133,400000 -20,200000
72 1684873192 0,000728 1098,800000 134,200000 134,200000 -20,200000
72 1684873193 0,000728 1098,800000 135,000000 135,000000 -20,200000
72 1684873194 0,000181 1102,200000 135,200000 135,200000 -20,200000
72 1684873195 0,000181 1102,200000 135,400000 135,400000 -20,200000
72 1684873196 0,000181 1102,200000 135,600000 135,600000 -20,200000
72 1684873197 0,000181 1102,200000 135,800000 135,800000 -20,200000
72 1684873198 0,000181 1102,200000 136,000000 136,000000 -20,200000
72 1684873199 -0,001447 1106,000000 134,400000 134,400000 -20,200000
72 1684873200 -0,001447 1106,000000 132,800000 132,800000 -20,200000
72 1684873201 -0,001447 1106,000000 131,200000 131,200000 -20,200000
72 1684873202 -0,001447 1106,000000 129,600000 129,600000 -20,200000
72 1684873203 -0,001447 1106,000000 128,000000 128,000000 -20,200000
72 1684873204 0,000181 1107,800000 128,200000 128,200000 -20,200000
72 1684873205 0,000181 1107,800000 128,400000 128,400000 -20,200000
72 1684873206 0,000181 1107,800000 128,600000 128,600000 -20,200000
72 1684873207 0,000181 1107,800000 128,800000 128,800000 -20,200000
72 1684873208 0,000181 1107,800000 129,000000 129,000000 -20,200000
72 1684873209 0,000720 1110,400000 129,800000 129,800000 -20,200000
72 1684873210 0,000720 1110,400000 130,600000 130,600000 -20,200000
72 1684873211 0,000720 1110,400000 131,400000 131,400000 -20,200000
72 1684873212 0,000720 1110,400000 132,200000 132,200000 -20,200000
72 1684873213 0,000720 1110,400000 133,000000 133,000000 -20,200000
72 1684873214 0,001078 1113,600000 134,200000 134,200000 -20,200000
72 1684873215 0,001078 1113,600000 135,400000 135,400000 -20,200000
72 1684873216 0,001078 1113,600000 136,600000 136,600000 -20,200000
72 1684873217 0,001078 1113,600000 137,800000 137,800000 -20,200000
72 1684873218 0,001078 1113,600000 139,000000 139,000000 -20,200000
72 1684873219 -0,001792 1115,800000 137,000000 137,000000 -20,200000
72 1684873220 -0,001792 1115,800000 135,000000 135,000000 -20,200000
72 1684873221 -0,001792 1115,800000 133,000000 133,000000 -20,200000
72 1684873222 -0,001792 1115,800000 131,000000 131,000000 -20,200000
72 1684873223 -0,001792 1115,800000 129,000000 129,000000 -20,200000
72 1684873224 0,001074 1117,400000 130,200000 130,200000 -20,200000
72 1684873225 0,001074 1117,400000 131,400000 131,400000 -20,200000
72 1684873226 0,001074 1117,400000 132,600000 132,600000 -20,200000
72 1684873227 0,001074 1117,400000 133,800000 133,800000 -20,200000
72 1684873228 0,001074 1117,400000 135,000000 135,000000 -20,200000
72 1684873229 0,000357 1120,800000 135,400000 135,400000 -20,200000
72 1684873230 0,000357 1120,800000 135,800000 135,800000 -20,200000
72 1684873231 0,000357 1120,800000 136,200000 136,200000 -20,200000
72 1684873232 0,000357 1120,800000 136,600000 136,600000 -20,200000
72 1684873233 0,000357 1120,800000 137,000000 137,000000 -20,200000
72 1684873234 -0,000890 1124,200000 136,000000 136,000000 -20,200000
72 1684873235 -0,000890 1124,200000 135,000000 135,000000 -20,200000
72 1684873236 -0,000890 1124,200000 134,000000 134,000000 -20,200000
72 1684873237 -0,000890 1124,200000 133,000000 133,000000 -20,200000
72 1684873238 -0,000890 1124,200000 132,000000 132,000000 -20,200000
72 1684873239 -0,001243 1126,200000 130,600000 130,600000 -20,200000
72 1684873240 -0,001243 1126,200000 129,200000 129,200000 -20,200000
72 1684873241 -0,001243 1126,200000 127,800000 127,800000 -20,200000
72 1684873242 -0,001243 1126,200000 126,400000 126,400000 -20,200000
72 1684873243 -0,001243 1126,200000 125,000000 125,000000 -20,200000
72 1684873244 0,001241 1128,200000 126,400000 126,400000 -20,200000
72 1684873245 0,001241 1128,200000 127,800000 127,800000 -20,200000
72 1684873246 0,001241 1128,200000 129,200000 129,200000 -20,200000
72 1684873247 0,001241 1128,200000 130,600000 130,600000 -20,200000
72 1684873248 0,001241 1128,200000 132,000000 132,000000 -20,200000
72 1684873249 0,001062 1130,400000 133,200000 133,200000 -20,200000
72 1684873250 0,001062 1130,400000 134,400000 134,400000 -20,200000
72 1684873251 0,001062 1130,400000 135,600000 135,600000 -20,200000
72 1684873252 0,001062 1130,400000 136,800000 136,800000 -20,200000
72 1684873253 0,001062 1130,400000 138,000000 138,000000 -20,200000
72 1684873254 -0,000529 1133,600000 137,400000 137,400000 -20,200000
72 1684873255 -0,000529 1133,600000 136,800000 136,800000 -20,200000
72 1684873256 -0,000529 1133,600000 136,200000 136,200000 -20,200000
72 1684873257 -0,000529 1133,600000 135,600000 135,600000 -20,200000
72 1684873258 -0,000529 1133,600000 135,000000 135,000000 -20,200000
72 1684873259 -0,000880 1136,400000 134,000000 134,000000 -20,200000
72 1684873260 -0,000880 1136,400000 133,000000 133,000000 -20,200000
72 1684873261 -0,000880 1136,400000 132,000000 132,000000 -20,200000
72 1684873262 -0,000880 1136,400000 131,000000 131,000000 -20,200000
72 1684873263 -0,000880 1136,400000 130,000000 130,000000 -20,200000
72 1684873264 -0,000878 1139,600000 129,000000 129,000000 -20,200000
72 1684873265 -0,000878 1139,600000 128,000000 128,000000 -20,200000
72 1684873266 -0,000878 1139,600000 127,000000 127,000000 -20,200000
72 1684873267 -0,000878 1139,600000 126,000000 126,000000 -20,200000
72 1684873268 -0,000878 1139,600000 125,000000 125,000000 -20,200000
72 1684873269 0,000701 1141,800000 125,800000 125,800000 -20,200000
72 1684873270 0,000701 1141,800000 126,600000 126,600000 -20,200000
72 1684873271 0,000701 1141,800000 127,400000 127,400000 -20,200000
72 1684873272 0,000701 1141,800000 128,200000 128,200000 -20,200000
72 1684873273 0,000701 1141,800000 129,000000 129,000000 -20,200000
72 1684873274 0,000524 1145,600000 129,600000 129,600000 -20,200000
72 1684873275 0,000524 1145,600000 130,200000 130,200000 -20,200000
72 1684873276 0,000524 1145,600000 130,800000 130,800000 -20,200000
72 1684873277 0,000524 1145,600000 131,400000 131,400000 -20,200000
72 1684873278 0,000524 1145,600000 132,000000 132,000000 -20,200000
72 1684873279 -0,000697 1147,600000 131,200000 131,200000 -20,200000
72 1684873280 -0,000697 1147,600000 130,400000 130,400000 -20,200000
72 1684873281 -0,000697 1147,600000 129,600000 129,600000 -20,200000
72 1684873282 -0,000697 1147,600000 128,800000 128,800000 -20,200000
72 1684873283 -0,000697 1147,600000 128,000000 128,000000 -20,200000
72 1684873284 -0,000522 1150,000000 127,400000 127,400000 -20,200000
72 1684873285 -0,000522 1150,000000 126,800000 126,800000 -20,200000
72 1684873286 -0,000522 1150,000000 126,200000 126,200000 -20,200000
72 1684873287 -0,000522 1150,000000 125,600000 125,600000 -20,200000
72 1684873288 -0,000522 1150,000000 125,000000 125,000000 -20,200000
72 1684873289 0,001041 1152,800000 126,200000 126,200000 -20,200000
72 1684873290 0,001041 1152,800000 127,400000 127,400000 -20,200000
72 1684873291 0,001041 1152,800000 128,600000 128,600000 -20,200000
72 1684873292 0,001041 1152,800000 129,800000 129,800000 -20,200000
72 1684873293 0,001041 1152,800000 131,000000 131,000000 -20,200000
72 1684873294 0,000000 1155,400000 131,000000 131,000000 -20,200000
72 1684873295 0,000000 1155,400000 131,000000 131,000000 -20,200000
72 1684873296 0,000000 1155,400000 131,000000 131,000000 -20,200000
72 1684873297 0,000000 1155,400000 131,000000 131,000000 -20,200000
72 1684873298 0,000000 1155,400000 131,000000 131,000000 -20,200000
72 1684873299 -0,001900 1158,000000 128,800000 128,800000 -20,200000
72 1684873300 -0,001900 1158,000000 126,600000 126,600000 -20,200000
72 1684873301 -0,001900 1158,000000 124,400000 124,400000 -20,200000
72 1684873302 -0,001900 1158,000000 122,200000 122,200000 -20,200000
72 1684873303 -0,001900 1158,000000 120,000000 120,000000 -20,200000
72 1684873304 0,000690 1159,800000 120,800000 120,800000 -20,200000
72 1684873305 0,000690 1159,800000 121,600000 121,600000 -20,200000
72 1684873306 0,000690 1159,800000 122,400000 122,400000 -20,200000
72 1684873307 0,000690 1159,800000 123,200000 123,200000 -20,200000
72 1684873308 0,000690 1159,800000 124,000000 124,000000 -20,200000
72 1684873309 0,001376 1162,800000 125,600000 125,600000 -20,200000
72 1684873310 0,001376 1162,800000 127,200000 127,200000 -20,200000
72 1684873311 0,001376 1162,800000 128,800000 128,800000 -20,200000
72 1684873312 0,001376 1162,800000 130,400000 130,400000 -20,200000
72 1684873313 0,001376 1162,800000 132,000000 132,000000 -20,200000
72 1684873314 -0,000857 1166,200000 131,000000 131,000000 -20,200000
72 1684873315 -0,000857 1166,200000 130,000000 130,000000 -20,200000
72 1684873316 -0,000857 1166,200000 129,000000 129,000000 -20,200000
72 1684873317 -0,000857 1166,200000 128,000000 128,000000 -20,200000
72 1684873318 -0,000857 1166,200000 127,000000 127,000000 -20,200000
72 1684873319 0,000000 1168,200000 127,000000 127,000000 -20,200000
72 1684873320 0,000000 1168,200000 127,000000 127,000000 -20,200000
72 1684873321 0,000000 1168,200000 127,000000 127,000000 -20,200000
72 1684873322 0,000000 1168,200000 127,000000 127,000000 -20,200000
72 1684873323 0,000000 1168,200000 127,000000 127,000000 -20,200000
72 1684873324 0,000854 1171,000000 128,000000 128,000000 -20,200000
72 1684873325 0,000854 1171,000000 129,000000 129,000000 -20,200000
72 1684873326 0,000854 1171,000000 130,000000 130,000000 -20,200000
72 1684873327 0,000854 1171,000000 131,000000 131,000000 -20,200000
72 1684873328 0,000854 1171,000000 132,000000 132,000000 -20,200000
72 1684873329 -0,000170 1173,800000 131,800000 131,800000 -20,200000
72 1684873330 -0,000170 1173,800000 131,600000 131,600000 -20,200000
72 1684873331 -0,000170 1173,800000 131,400000 131,400000 -20,200000
72 1684873332 -0,000170 1173,800000 131,200000 131,200000 -20,200000
72 1684873333 -0,000170 1173,800000 131,000000 131,000000 -20,200000
72 1684873334 -0,000170 1176,200000 130,800000 130,800000 -20,200000
72 1684873335 -0,000170 1176,200000 130,600000 130,600000 -20,200000
72 1684873336 -0,000170 1176,200000 130,400000 130,400000 -20,200000
72 1684873337 -0,000170 1176,200000 130,200000 130,200000 -20,200000
72 1684873338 -0,000170 1176,200000 130,000000 130,000000 -20,200000
72 1684873339 -0,001357 1178,800000 128,400000 128,400000 -20,200000
72 1684873340 -0,001357 1178,800000 126,800000 126,800000 -20,200000
72 1684873341 -0,001357 1178,800000 125,200000 125,200000 -20,200000
72 1684873342 -0,001357 1178,800000 123,600000 123,600000 -20,200000
72 1684873343 -0,001357 1178,800000 122,000000 122,000000 -20,200000
72 1684873344 0,001355 1180,600000 123,600000 123,600000 -20,200000
72 1684873345 0,001355 1180,600000 125,200000 125,200000 -20,200000
72 1684873346 0,001355 1180,600000 126,800000 126,800000 -20,200000
72 1684873347 0,001355 1180,600000 128,400000 128,400000 -20,200000
72 1684873348 0,001355 1180,600000 130,000000 130,000000 -20,200000
72 1684873349 -0,000169 1183,000000 129,800000 129,800000 -20,200000
72 1684873350 -0,000169 1183,000000 129,600000 129,600000 -20,200000
72 1684873351 -0,000169 1183,000000 129,400000 129,400000 -20,200000
72 1684873352 -0,000169 1183,000000 129,200000 129,200000 -20,200000
72 1684873353 -0,000169 1183,000000 129,000000 129,000000 -20,200000
72 1684873354 0,000506 1186,600000 129,600000 129,600000 -20,200000
72 1684873355 0,000506 1186,600000 130,200000 130,200000 -20,200000
72 1684873356 0,000506 1186,600000 130,800000 130,800000 -20,200000
72 1684873357 0,000506 1186,600000 131,400000 131,400000 -20,200000
72 1684873358 0,000506 1186,600000 132,000000 132,000000 -20,200000
72 1684873359 -0,000841 1189,600000 131,000000 131,000000 -20,200000
72 1684873360 -0,000841 1189,600000 130,000000 130,000000 -20,200000
72 1684873361 -0,000841 1189,600000 129,000000 129,000000 -20,200000
72 1684873362 -0,000841 1189,600000 128,000000 128,000000 -20,200000
72 1684873363 -0,000841 1189,600000 127,000000 127,000000 -20,200000
72 1684873364 0,000336 1191,400000 127,400000 127,400000 -20,200000
72 1684873365 0,000336 1191,400000 127,800000 127,800000 -20,200000
72 1684873366 0,000336 1191,400000 128,200000 128,200000 -20,200000
72 1684873367 0,000336 1191,400000 128,600000 128,600000 -20,200000
72 1684873368 0,000336 1191,400000 129,000000 129,000000 -20,200000
72 1684873369 0,000670 1193,400000 129,800000 129,800000 -20,200000
72 1684873370 0,000670 1193,400000 130,600000 130,600000 -20,200000
72 1684873371 0,000670 1193,400000 131,400000 131,400000 -20,200000
72 1684873372 0,000670 1193,400000 132,200000 132,200000 -20,200000
72 1684873373 0,000670 1193,400000 133,000000 133,000000 -20,200000
72 1684873374 -0,000669 1196,600000 132,200000 132,200000 -20,200000
72 1684873375 -0,000669 1196,600000 131,400000 131,400000 -20,200000
72 1684873376 -0,000669 1196,600000 130,600000 130,600000 -20,200000
72 1684873377 -0,000669 1196,600000 129,800000 129,800000 -20,200000
72 1684873378 -0,000669 1196,600000 129,000000 129,000000 -20,200000
72 1684873379 -0,001333 1200,600000 127,400000 127,400000 -20,200000
72 1684873380 -0,001333 1200,600000 125,800000 125,800000 -20,200000
72 1684873381 -0,001333 1200,600000 124,200000 124,200000 -20,200000
72 1684873382 -0,001333 1200,600000 122,600000 122,600000 -20,200000
72 1684873383 -0,001333 1200,600000 121,000000 121,000000 -20,200000
72 1684873384 0,001829 1202,600000 123,200000 123,200000 -20,200000
72 1684873385 0,001829 1202,600000 125,400000 125,400000 -20,200000
72 1684873386 0,001829 1202,600000 127,600000 127,600000 -20,200000
72 1684873387 0,001829 1202,600000 129,800000 129,800000 -20,200000
72 1684873388 0,001829 1202,600000 132,000000 132,000000 -20,200000
72 1684873389 0,000996 1205,200000 133,200000 133,200000 -20,200000
72 1684873390 0,000996 1205,200000 134,400000 134,400000 -20,200000
72 1684873391 0,000996 1205,200000 135,600000 135,600000 -20,200000
72 1684873392 0,000996 1205,200000 136,800000 136,800000 -20,200000
72 1684873393 0,000996 1205,200000 138,000000 138,000000 -20,200000
72 1684873394 -0,000662 1207,600000 137,200000 137,200000 -20,200000
72 1684873395 -0,000662 1207,600000 136,400000 136,400000 -20,200000
72 1684873396 -0,000662 1207,600000 135,600000 135,600000 -20,200000
72 1684873397 -0,000662 1207,600000 134,800000 134,800000 -20,200000
72 1684873398 -0,000662 1207,600000 134,000000 134,000000 -20,200000
72 1684873399 -0,000331 1210,000000 133,600000 133,600000 -20,200000
72 1684873400 -0,000331 1210,000000 133,200000 133,200000 -20,200000
72 1684873401 -0,000331 1210,000000 132,800000 132,800000 -20,200000
72 1684873402 -0,000331 1210,000000 132,400000 132,400000 -20,200000
72 1684873403 -0,000331 1210,000000 132,000000 132,000000 -20,200000
72 1684873404 -0,000495 1212,600000 131,400000 131,400000 -20,200000
72 1684873405 -0,000495 1212,600000 130,800000 130,800000 -20,200000
72 1684873406 -0,000495 1212,600000 130,200000 130,200000 -20,200000
72 1684873407 -0,000495 1212,600000 129,600000 129,600000 -20,200000
72 1684873408 -0,000495 1212,600000 129,000000 129,000000 -20,200000
72 1684873409 0,000494 1215,400000 129,600000 129,600000 -20,200000
72 1684873410 0,000494 1215,400000 130,200000 130,200000 -20,200000
72 1684873411 0,000494 1215,400000 130,800000 130,800000 -20,200000
72 1684873412 0,000494 1215,400000 131,400000 131,400000 -20,200000
72 1684873413 0,000494 1215,400000 132,000000 132,000000 -20,200000
72 1684873414 0,000164 1218,400000 132,200000 132,200000 -20,200000
