43 1684871134 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871135 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871136 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871137 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871138 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871139 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871140 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871141 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871142 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871143 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871144 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871145 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871146 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871147 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871148 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871149 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871150 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871151 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871152 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871153 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871154 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871155 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871156 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871157 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871158 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871159 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871160 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871161 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871162 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871163 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871164 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871165 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871166 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871167 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871168 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871169 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871170 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871171 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871172 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871173 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871174 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871175 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871176 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871177 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871178 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871179 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871180 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871181 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871182 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871183 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871184 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871185 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871186 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871187 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871188 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871189 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871190 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871191 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871192 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871193 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871194 5,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871195 5,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871196 5,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871197 5,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871198 5,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871199 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871200 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871201 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871202 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871203 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871204 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871205 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871206 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871207 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871208 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871209 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871210 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871211 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871212 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871213 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871214 7,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871215 7,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871216 7,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871217 7,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871218 7,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871219 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871220 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871221 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871222 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871223 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871224 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871225 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871226 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871227 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871228 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871229 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871230 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871231 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871232 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871233 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871234 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871235 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871236 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871237 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871238 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871239 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871240 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871241 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871242 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871243 5,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871244 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871245 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871246 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871247 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871248 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871249 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871250 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871251 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871252 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871253 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871254 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871255 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871256 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871257 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871258 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871259 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871260 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871261 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871262 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871263 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871264 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871265 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871266 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871267 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871268 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871269 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871270 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871271 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871272 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871273 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871274 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871275 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871276 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871277 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871278 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871279 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871280 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871281 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871282 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871283 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871284 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871285 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871286 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871287 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871288 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871289 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871290 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871291 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871292 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871293 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871294 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871295 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871296 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871297 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871298 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871299 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871300 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871301 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871302 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871303 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871304 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871305 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871306 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871307 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871308 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871309 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871310 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871311 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871312 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871313 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871314 6,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871315 6,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871316 6,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871317 6,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871318 6,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871319 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871320 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871321 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871322 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871323 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871324 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871325 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871326 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871327 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871328 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871329 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871330 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871331 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871332 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871333 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871334 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871335 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871336 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871337 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871338 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871339 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871340 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871341 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871342 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871343 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871344 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871345 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871346 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871347 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871348 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871349 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871350 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871351 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871352 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871353 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871354 6,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871355 6,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871356 6,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871357 6,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871358 6,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871359 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871360 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871361 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871362 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871363 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871364 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871365 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871366 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871367 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871368 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871369 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871370 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871371 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871372 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871373 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871374 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871375 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871376 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871377 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871378 5,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871379 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871380 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871381 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871382 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871383 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871384 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871385 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871386 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871387 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871388 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871389 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871390 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871391 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871392 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871393 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871394 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871395 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871396 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871397 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871398 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871399 5,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871400 5,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871401 5,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871402 5,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871403 5,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871404 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871405 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871406 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871407 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871408 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871409 7,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871410 7,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871411 7,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871412 7,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871413 7,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871414 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871415 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871416 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871417 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871418 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871419 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871420 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871421 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871422 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871423 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871424 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871425 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871426 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871427 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871428 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871429 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871430 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871431 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871432 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871433 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871434 6,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871435 6,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871436 6,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871437 6,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871438 6,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871439 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871440 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871441 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871442 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871443 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871444 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871445 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871446 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871447 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871448 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871449 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871450 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871451 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871452 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871453 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871454 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871455 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871456 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871457 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871458 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871459 5,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871460 5,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871461 5,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871462 5,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871463 5,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871464 5,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871465 5,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871466 5,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871467 5,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871468 5,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871469 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871470 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871471 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871472 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871473 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871474 7,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871475 7,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871476 7,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871477 7,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871478 7,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871479 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871480 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871481 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871482 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871483 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871484 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871485 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871486 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871487 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871488 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871489 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871490 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871491 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871492 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871493 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871494 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871495 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871496 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871497 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871498 4,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871499 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871500 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871501 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871502 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871503 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871504 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871505 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871506 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871507 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871508 5,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684871509 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871510 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871511 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871512 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871513 5,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871514 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871515 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871516 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871517 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871518 7,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871519 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871520 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871521 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871522 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871523 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871524 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871525 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871526 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871527 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871528 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684871529 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871530 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871531 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871532 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871533 4,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684871534 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871535 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871536 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871537 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871538 6,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684871539 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871540 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871541 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871542 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871543 4,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684871544 2,800000 -1,000000 -101,000000 0,000000 0,000000
