69 1684871607 9,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871608 9,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871609 23,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684871605 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871606 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871607 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871608 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871609 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684871610 23,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684871611 23,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684871612 23,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684871613 23,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684871614 16,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871610 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871611 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871612 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871613 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871614 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684871615 16,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871616 16,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871617 16,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871618 16,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871619 7,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871615 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871616 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871617 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871618 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871619 1,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871620 7,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871621 7,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871622 7,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871623 7,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871624 17,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871620 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684871621 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684871622 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684871623 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684871624 0,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871625 17,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684871626 17,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684871627 17,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684871628 17,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684871629 21,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871630 21,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684871625 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871626 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871627 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871628 0,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871631 21,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871632 21,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871633 21,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871634 13,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871635 13,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871634 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871635 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684871636 13,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871637 13,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871638 13,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871639 7,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871640 7,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871636 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871637 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871638 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871639 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684871640 1,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871641 7,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871642 7,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871643 7,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871644 19,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871645 19,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871641 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684871642 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684871643 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684871644 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871645 0,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871646 19,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871647 19,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871648 19,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871649 15,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871650 15,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684871646 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871647 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871648 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871649 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871650 0,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871651 15,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871652 15,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871653 15,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871654 16,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871655 16,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871651 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871652 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871653 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871654 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871655 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684871656 16,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871657 16,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871658 16,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871659 13,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871660 13,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871656 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871657 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871658 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871659 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684871660 0,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684871661 13,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871662 13,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871663 13,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871664 8,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871665 8,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871661 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684871662 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684871663 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684871664 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871665 0,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871666 8,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871667 8,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871668 8,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871669 15,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871670 15,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684871666 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871667 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871668 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871669 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871670 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684871671 15,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871672 15,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871673 15,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871674 21,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871675 21,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684871671 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871672 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871673 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871674 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871675 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684871676 21,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871677 21,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871678 21,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871679 13,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684871680 13,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871676 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871677 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871678 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871679 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684871680 0,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684871681 13,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684871682 13,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684871683 13,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684871684 6,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871685 6,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871681 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684871682 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684871683 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684871684 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684871685 1,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871686 6,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871687 6,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871688 6,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871689 19,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871690 19,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871686 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684871687 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684871688 1,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684871689 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684871690 0,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684871691 19,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871692 19,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871693 19,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871694 23,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871695 23,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871691 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684871692 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684871693 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684871694 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871695 0,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871696 23,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871697 23,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871698 23,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871699 12,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684871700 12,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871696 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871697 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871698 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871699 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871700 0,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871701 12,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684871702 12,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684871703 12,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684871704 13,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871705 13,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684871701 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871702 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871703 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871704 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871705 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684871706 13,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871707 13,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871708 13,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871709 11,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871710 11,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871706 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871707 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871708 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871709 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871710 0,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871711 11,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871712 11,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871713 11,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871714 20,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871715 20,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684871711 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871712 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871713 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871714 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871715 0,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871716 20,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871717 20,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871718 20,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871719 15,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871720 15,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684871716 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871717 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871718 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871719 1,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871720 1,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871721 15,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871722 15,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871723 15,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871724 12,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871725 12,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871721 1,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871722 1,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871723 1,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871724 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871725 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684871726 12,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871727 12,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871728 12,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871729 18,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684871730 18,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684871726 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871727 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871728 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871729 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871730 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684871731 18,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684871732 18,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684871733 18,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684871734 15,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871735 15,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684871731 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871732 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871733 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871734 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871735 0,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871736 15,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871737 15,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871738 15,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871739 9,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871740 9,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684871736 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871737 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871738 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871739 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871740 0,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871741 9,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871742 9,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871743 9,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871744 13,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871745 13,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684871741 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871742 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871743 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871744 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684871745 0,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684871746 13,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871747 13,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871748 13,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871749 12,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871750 12,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871746 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684871747 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684871748 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684871749 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684871750 0,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684871751 12,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871752 12,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871753 12,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871754 23,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871755 23,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871751 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684871752 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684871753 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684871754 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684871755 0,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684871756 23,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871757 23,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871758 23,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871759 18,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871760 18,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684871756 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684871757 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684871758 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684871759 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871760 0,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871761 18,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871762 18,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871763 18,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871764 9,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871765 9,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871761 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871762 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871763 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871764 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871765 0,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871766 9,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871767 9,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871768 9,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871769 21,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871770 21,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684871766 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871767 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871768 0,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871769 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871770 0,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871771 21,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871772 21,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871773 21,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871774 16,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871775 16,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684871771 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871772 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871773 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871774 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871775 0,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871776 16,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871777 16,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871778 16,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871779 5,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684871780 5,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684871776 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871777 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871778 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871779 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684871780 0,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684871781 5,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684871782 5,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684871783 5,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684871784 8,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871785 8,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871781 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684871782 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684871783 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684871784 1,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871785 1,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871786 8,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871787 8,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871788 8,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871789 23,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684871790 23,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871786 1,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871787 1,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871788 1,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871789 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871790 0,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684871791 23,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684871792 23,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684871793 23,400000 -1,000000 -101,000000 0,000000 0,000000
69 1684871794 21,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871795 21,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871791 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871792 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871793 0,400000 -1,000000 -101,000000 0,000000 0,000000
50 1684871794 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871795 0,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871796 21,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871797 21,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871798 21,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871799 9,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871800 9,000000 -1,000000 -101,000000 0,000000 0,000000
50 1684871796 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871797 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871798 0,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871799 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684871800 0,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684871801 9,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871802 9,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871803 9,000000 -1,000000 -101,000000 0,000000 0,000000
69 1684871804 10,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871805 10,800000 -1,000000 -101,000000 0,000000 0,000000
50 1684871801 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684871802 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684871803 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684871804 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684871805 0,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684871806 10,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871807 10,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871808 10,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871809 13,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871810 13,200000 -1,000000 -101,000000 0,000000 0,000000
50 1684871806 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684871807 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684871808 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684871809 0,600000 -1,000000 -101,000000 0,000000 0,000000
50 1684871810 0,600000 -1,000000 -101,000000 0,000000 0,000000
69 1684871811 13,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871812 13,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871813 13,200000 -1,000000 -101,000000 0,000000 0,000000
69 1684871814 15,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871815 15,800000 -1,000000 -101,000000 0,000000 0,000000
69 1684871816 15,800000 -1,000000 -101,000000 0,000000 0,000000
