37 1684295964 0,000000 67,000000 37,000000 37,000000 -20,200000
37 1684295965 0,000000 67,000000 37,000000 37,000000 -20,200000
37 1684295966 0,000000 67,000000 37,000000 37,000000 -20,200000
37 1684295967 0,000000 67,000000 37,000000 37,000000 -20,200000
37 1684295968 0,000000 67,000000 37,000000 37,000000 -20,200000
37 1684295969 0,000000 67,000000 37,000000 37,000000 -20,200000
37 1684295970 0,000000 67,000000 37,000000 37,000000 -20,200000
37 1684295971 0,000000 67,000000 37,000000 37,000000 -20,200000
37 1684295972 0,000000 67,000000 37,000000 37,000000 -20,200000
37 1684295973 0,000000 67,000000 37,000000 37,000000 -20,200000
37 1684295974 0,000000 67,000000 37,000000 37,000000 -20,200000
37 1684295975 0,000000 67,000000 37,000000 37,000000 -20,200000
37 1684295976 0,000000 67,000000 37,000000 37,000000 -20,200000
37 1684295977 0,000000 67,000000 37,000000 37,000000 -20,200000
37 1684295978 0,000000 67,000000 37,000000 37,000000 -20,200000
37 1684295979 0,008902 67,400000 37,600000 37,600000 -20,200000
37 1684295980 0,008902 67,400000 38,200000 38,200000 -20,200000
37 1684295981 0,008902 67,400000 38,800000 38,800000 -20,200000
37 1684295982 0,008902 67,400000 39,400000 39,400000 -20,200000
37 1684295983 0,008902 67,400000 40,000000 40,000000 -20,200000
37 1684295984 -0,002924 68,400000 39,800000 39,800000 -20,200000
37 1684295985 -0,002924 68,400000 39,600000 39,600000 -20,200000
37 1684295986 -0,002924 68,400000 39,400000 39,400000 -20,200000
37 1684295987 -0,002924 68,400000 39,200000 39,200000 -20,200000
37 1684295988 -0,002924 68,400000 39,000000 39,000000 -20,200000
37 1684295989 0,000000 69,000000 39,000000 39,000000 -20,200000
37 1684295990 0,000000 69,000000 39,000000 39,000000 -20,200000
37 1684295991 0,000000 69,000000 39,000000 39,000000 -20,200000
37 1684295992 0,000000 69,000000 39,000000 39,000000 -20,200000
37 1684295993 0,000000 69,000000 39,000000 39,000000 -20,200000
37 1684295994 0,000000 70,000000 39,000000 39,000000 -20,200000
37 1684295995 0,000000 70,000000 39,000000 39,000000 -20,200000
37 1684295996 0,000000 70,000000 39,000000 39,000000 -20,200000
37 1684295997 0,000000 70,000000 39,000000 39,000000 -20,200000
37 1684295998 0,000000 70,000000 39,000000 39,000000 -20,200000
37 1684295999 -0,005698 70,200000 38,600000 38,600000 -20,200000
37 1684296000 -0,005698 70,200000 38,200000 38,200000 -20,200000
37 1684296001 -0,005698 70,200000 37,800000 37,800000 -20,200000
37 1684296002 -0,005698 70,200000 37,400000 37,400000 -20,200000
37 1684296003 -0,005698 70,200000 37,000000 37,000000 -20,200000
37 1684296004 0,000000 70,200000 37,000000 37,000000 -20,200000
37 1684296005 0,000000 70,200000 37,000000 37,000000 -20,200000
37 1684296006 0,000000 70,200000 37,000000 37,000000 -20,200000
37 1684296007 0,000000 70,200000 37,000000 37,000000 -20,200000
37 1684296008 0,000000 70,200000 37,000000 37,000000 -20,200000
37 1684296009 0,000000 70,200000 37,000000 37,000000 -20,200000
37 1684296010 0,000000 70,200000 37,000000 37,000000 -20,200000
37 1684296011 0,000000 70,200000 37,000000 37,000000 -20,200000
37 1684296012 0,000000 70,200000 37,000000 37,000000 -20,200000
37 1684296013 0,000000 70,200000 37,000000 37,000000 -20,200000
37 1684296014 0,000000 70,600000 37,000000 37,000000 -20,200000
37 1684296015 0,000000 70,600000 37,000000 37,000000 -20,200000
37 1684296016 0,000000 70,600000 37,000000 37,000000 -20,200000
37 1684296017 0,000000 70,600000 37,000000 37,000000 -20,200000
37 1684296018 0,000000 70,600000 37,000000 37,000000 -20,200000
37 1684296019 0,002825 70,800000 37,200000 37,200000 -20,200000
37 1684296020 0,002825 70,800000 37,400000 37,400000 -20,200000
37 1684296021 0,002825 70,800000 37,600000 37,600000 -20,200000
37 1684296022 0,002825 70,800000 37,800000 37,800000 -20,200000
37 1684296023 0,002825 70,800000 38,000000 38,000000 -20,200000
37 1684296024 0,011236 71,200000 38,800000 38,800000 -20,200000
37 1684296025 0,011236 71,200000 39,600000 39,600000 -20,200000
37 1684296026 0,011236 71,200000 40,400000 40,400000 -20,200000
37 1684296027 0,011236 71,200000 41,200000 41,200000 -20,200000
37 1684296028 0,011236 71,200000 42,000000 42,000000 -20,200000
37 1684296029 -0,016667 72,000000 40,800000 40,800000 -20,200000
37 1684296030 -0,016667 72,000000 39,600000 39,600000 -20,200000
37 1684296031 -0,016667 72,000000 38,400000 38,400000 -20,200000
37 1684296032 -0,016667 72,000000 37,200000 37,200000 -20,200000
37 1684296033 -0,016667 72,000000 36,000000 36,000000 -20,200000
37 1684296034 0,010989 72,800000 36,800000 36,800000 -20,200000
37 1684296035 0,010989 72,800000 37,600000 37,600000 -20,200000
37 1684296036 0,010989 72,800000 38,400000 38,400000 -20,200000
37 1684296037 0,010989 72,800000 39,200000 39,200000 -20,200000
37 1684296038 0,010989 72,800000 40,000000 40,000000 -20,200000
37 1684296039 0,002725 73,400000 40,200000 40,200000 -20,200000
37 1684296040 0,002725 73,400000 40,400000 40,400000 -20,200000
37 1684296041 0,002725 73,400000 40,600000 40,600000 -20,200000
37 1684296042 0,002725 73,400000 40,800000 40,800000 -20,200000
37 1684296043 0,002725 73,400000 41,000000 41,000000 -20,200000
37 1684296044 -0,002703 74,000000 40,800000 40,800000 -20,200000
37 1684296045 -0,002703 74,000000 40,600000 40,600000 -20,200000
37 1684296046 -0,002703 74,000000 40,400000 40,400000 -20,200000
37 1684296047 -0,002703 74,000000 40,200000 40,200000 -20,200000
37 1684296048 -0,002703 74,000000 40,000000 40,000000 -20,200000
37 1684296049 -0,005376 74,400000 39,600000 39,600000 -20,200000
37 1684296050 -0,005376 74,400000 39,200000 39,200000 -20,200000
37 1684296051 -0,005376 74,400000 38,800000 38,800000 -20,200000
37 1684296052 -0,005376 74,400000 38,400000 38,400000 -20,200000
37 1684296053 -0,005376 74,400000 38,000000 38,000000 -20,200000
37 1684296054 0,000000 74,400000 38,000000 38,000000 -20,200000
37 1684296055 0,000000 74,400000 38,000000 38,000000 -20,200000
37 1684296056 0,000000 74,400000 38,000000 38,000000 -20,200000
37 1684296057 0,000000 74,400000 38,000000 38,000000 -20,200000
37 1684296058 0,000000 74,400000 38,000000 38,000000 -20,200000
37 1684296059 0,000000 74,400000 38,000000 38,000000 -20,200000
37 1684296060 0,000000 74,400000 38,000000 38,000000 -20,200000
37 1684296061 0,000000 74,400000 38,000000 38,000000 -20,200000
37 1684296062 0,000000 74,400000 38,000000 38,000000 -20,200000
37 1684296063 0,000000 74,400000 38,000000 38,000000 -20,200000
37 1684296064 -0,005348 74,800000 37,600000 37,600000 -20,200000
37 1684296065 -0,005348 74,800000 37,200000 37,200000 -20,200000
37 1684296066 -0,005348 74,800000 36,800000 36,800000 -20,200000
37 1684296067 -0,005348 74,800000 36,400000 36,400000 -20,200000
37 1684296068 -0,005348 74,800000 36,000000 36,000000 -20,200000
37 1684296069 0,007916 75,800000 36,600000 36,600000 -20,200000
37 1684296070 0,007916 75,800000 37,200000 37,200000 -20,200000
37 1684296071 0,007916 75,800000 37,800000 37,800000 -20,200000
37 1684296072 0,007916 75,800000 38,400000 38,400000 -20,200000
37 1684296073 0,007916 75,800000 39,000000 39,000000 -20,200000
37 1684296074 -0,005236 76,400000 38,600000 38,600000 -20,200000
37 1684296075 -0,005236 76,400000 38,200000 38,200000 -20,200000
37 1684296076 -0,005236 76,400000 37,800000 37,800000 -20,200000
37 1684296077 -0,005236 76,400000 37,400000 37,400000 -20,200000
37 1684296078 -0,005236 76,400000 37,000000 37,000000 -20,200000
37 1684296079 0,000000 76,800000 37,000000 37,000000 -20,200000
37 1684296080 0,000000 76,800000 37,000000 37,000000 -20,200000
37 1684296081 0,000000 76,800000 37,000000 37,000000 -20,200000
37 1684296082 0,000000 76,800000 37,000000 37,000000 -20,200000
37 1684296083 0,000000 76,800000 37,000000 37,000000 -20,200000
37 1684296084 0,005195 77,000000 37,400000 37,400000 -20,200000
37 1684296085 0,005195 77,000000 37,800000 37,800000 -20,200000
37 1684296086 0,005195 77,000000 38,200000 38,200000 -20,200000
37 1684296087 0,005195 77,000000 38,600000 38,600000 -20,200000
37 1684296088 0,005195 77,000000 39,000000 39,000000 -20,200000
37 1684296089 0,002591 77,200000 39,200000 39,200000 -20,200000
37 1684296090 0,002591 77,200000 39,400000 39,400000 -20,200000
37 1684296091 0,002591 77,200000 39,600000 39,600000 -20,200000
37 1684296092 0,002591 77,200000 39,800000 39,800000 -20,200000
37 1684296093 0,002591 77,200000 40,000000 40,000000 -20,200000
37 1684296094 -0,007732 77,600000 39,400000 39,400000 -20,200000
37 1684296095 -0,007732 77,600000 38,800000 38,800000 -20,200000
37 1684296096 -0,007732 77,600000 38,200000 38,200000 -20,200000
37 1684296097 -0,007732 77,600000 37,600000 37,600000 -20,200000
37 1684296098 -0,007732 77,600000 37,000000 37,000000 -20,200000
37 1684296099 -0,002571 77,800000 36,800000 36,800000 -20,200000
37 1684296100 -0,002571 77,800000 36,600000 36,600000 -20,200000
37 1684296101 -0,002571 77,800000 36,400000 36,400000 -20,200000
37 1684296102 -0,002571 77,800000 36,200000 36,200000 -20,200000
37 1684296103 -0,002571 77,800000 36,000000 36,000000 -20,200000
37 1684296104 -0,002558 78,200000 35,800000 35,800000 -20,200000
37 1684296105 -0,002558 78,200000 35,600000 35,600000 -20,200000
37 1684296106 -0,002558 78,200000 35,400000 35,400000 -20,200000
37 1684296107 -0,002558 78,200000 35,200000 35,200000 -20,200000
37 1684296108 -0,002558 78,200000 35,000000 35,000000 -20,200000
37 1684296109 0,005076 78,800000 35,400000 35,400000 -20,200000
37 1684296110 0,005076 78,800000 35,800000 35,800000 -20,200000
37 1684296111 0,005076 78,800000 36,200000 36,200000 -20,200000
37 1684296112 0,005076 78,800000 36,600000 36,600000 -20,200000
37 1684296113 0,005076 78,800000 37,000000 37,000000 -20,200000
37 1684296114 0,000000 78,800000 37,000000 37,000000 -20,200000
37 1684296115 0,000000 78,800000 37,000000 37,000000 -20,200000
37 1684296116 0,000000 78,800000 37,000000 37,000000 -20,200000
37 1684296117 0,000000 78,800000 37,000000 37,000000 -20,200000
37 1684296118 0,000000 78,800000 37,000000 37,000000 -20,200000
37 1684296119 0,005051 79,200000 37,400000 37,400000 -20,200000
37 1684296120 0,005051 79,200000 37,800000 37,800000 -20,200000
37 1684296121 0,005051 79,200000 38,200000 38,200000 -20,200000
37 1684296122 0,005051 79,200000 38,600000 38,600000 -20,200000
37 1684296123 0,005051 79,200000 39,000000 39,000000 -20,200000
37 1684296124 -0,005000 80,000000 38,600000 38,600000 -20,200000
37 1684296125 -0,005000 80,000000 38,200000 38,200000 -20,200000
37 1684296126 -0,005000 80,000000 37,800000 37,800000 -20,200000
37 1684296127 -0,005000 80,000000 37,400000 37,400000 -20,200000
37 1684296128 -0,005000 80,000000 37,000000 37,000000 -20,200000
37 1684296129 0,000000 80,000000 37,000000 37,000000 -20,200000
37 1684296130 0,000000 80,000000 37,000000 37,000000 -20,200000
37 1684296131 0,000000 80,000000 37,000000 37,000000 -20,200000
37 1684296132 0,000000 80,000000 37,000000 37,000000 -20,200000
37 1684296133 0,000000 80,000000 37,000000 37,000000 -20,200000
37 1684296134 0,004988 80,200000 37,400000 37,400000 -20,200000
37 1684296135 0,004988 80,200000 37,800000 37,800000 -20,200000
37 1684296136 0,004988 80,200000 38,200000 38,200000 -20,200000
37 1684296137 0,004988 80,200000 38,600000 38,600000 -20,200000
37 1684296138 0,004988 80,200000 39,000000 39,000000 -20,200000
37 1684296139 0,007426 80,800000 39,600000 39,600000 -20,200000
37 1684296140 0,007426 80,800000 40,200000 40,200000 -20,200000
37 1684296141 0,007426 80,800000 40,800000 40,800000 -20,200000
37 1684296142 0,007426 80,800000 41,400000 41,400000 -20,200000
37 1684296143 0,007426 80,800000 42,000000 42,000000 -20,200000
37 1684296144 -0,012225 81,800000 41,000000 41,000000 -20,200000
37 1684296145 -0,012225 81,800000 40,000000 40,000000 -20,200000
37 1684296146 -0,012225 81,800000 39,000000 39,000000 -20,200000
37 1684296147 -0,012225 81,800000 38,000000 38,000000 -20,200000
37 1684296148 -0,012225 81,800000 37,000000 37,000000 -20,200000
37 1684296149 0,002421 82,600000 37,200000 37,200000 -20,200000
37 1684296150 0,002421 82,600000 37,400000 37,400000 -20,200000
37 1684296151 0,002421 82,600000 37,600000 37,600000 -20,200000
37 1684296152 0,002421 82,600000 37,800000 37,800000 -20,200000
37 1684296153 0,002421 82,600000 38,000000 38,000000 -20,200000
37 1684296154 0,000000 83,000000 38,000000 38,000000 -20,200000
37 1684296155 0,000000 83,000000 38,000000 38,000000 -20,200000
37 1684296156 0,000000 83,000000 38,000000 38,000000 -20,200000
37 1684296157 0,000000 83,000000 38,000000 38,000000 -20,200000
37 1684296158 0,000000 83,000000 38,000000 38,000000 -20,200000
37 1684296159 0,002392 83,600000 38,200000 38,200000 -20,200000
37 1684296160 0,002392 83,600000 38,400000 38,400000 -20,200000
37 1684296161 0,002392 83,600000 38,600000 38,600000 -20,200000
37 1684296162 0,002392 83,600000 38,800000 38,800000 -20,200000
37 1684296163 0,002392 83,600000 39,000000 39,000000 -20,200000
37 1684296164 0,004751 84,200000 39,400000 39,400000 -20,200000
37 1684296165 0,004751 84,200000 39,800000 39,800000 -20,200000
37 1684296166 0,004751 84,200000 40,200000 40,200000 -20,200000
37 1684296167 0,004751 84,200000 40,600000 40,600000 -20,200000
37 1684296168 0,004751 84,200000 41,000000 41,000000 -20,200000
37 1684296169 -0,004728 84,600000 40,600000 40,600000 -20,200000
37 1684296170 -0,004728 84,600000 40,200000 40,200000 -20,200000
37 1684296171 -0,004728 84,600000 39,800000 39,800000 -20,200000
37 1684296172 -0,004728 84,600000 39,400000 39,400000 -20,200000
37 1684296173 -0,004728 84,600000 39,000000 39,000000 -20,200000
37 1684296174 -0,004717 84,800000 38,600000 38,600000 -20,200000
37 1684296175 -0,004717 84,800000 38,200000 38,200000 -20,200000
37 1684296176 -0,004717 84,800000 37,800000 37,800000 -20,200000
37 1684296177 -0,004717 84,800000 37,400000 37,400000 -20,200000
37 1684296178 -0,004717 84,800000 37,000000 37,000000 -20,200000
37 1684296179 0,004695 85,200000 37,400000 37,400000 -20,200000
37 1684296180 0,004695 85,200000 37,800000 37,800000 -20,200000
37 1684296181 0,004695 85,200000 38,200000 38,200000 -20,200000
37 1684296182 0,004695 85,200000 38,600000 38,600000 -20,200000
37 1684296183 0,004695 85,200000 39,000000 39,000000 -20,200000
37 1684296184 0,000000 85,200000 39,000000 39,000000 -20,200000
37 1684296185 0,000000 85,200000 39,000000 39,000000 -20,200000
37 1684296186 0,000000 85,200000 39,000000 39,000000 -20,200000
37 1684296187 0,000000 85,200000 39,000000 39,000000 -20,200000
37 1684296188 0,000000 85,200000 39,000000 39,000000 -20,200000
37 1684296189 0,006977 86,000000 39,600000 39,600000 -20,200000
37 1684296190 0,006977 86,000000 40,200000 40,200000 -20,200000
37 1684296191 0,006977 86,000000 40,800000 40,800000 -20,200000
37 1684296192 0,006977 86,000000 41,400000 41,400000 -20,200000
37 1684296193 0,006977 86,000000 42,000000 42,000000 -20,200000
37 1684296194 0,004619 86,600000 42,400000 42,400000 -20,200000
37 1684296195 0,004619 86,600000 42,800000 42,800000 -20,200000
37 1684296196 0,004619 86,600000 43,200000 43,200000 -20,200000
37 1684296197 0,004619 86,600000 43,600000 43,600000 -20,200000
37 1684296198 0,004619 86,600000 44,000000 44,000000 -20,200000
37 1684296199 -0,009174 87,200000 43,200000 43,200000 -20,200000
37 1684296200 -0,009174 87,200000 42,400000 42,400000 -20,200000
37 1684296201 -0,009174 87,200000 41,600000 41,600000 -20,200000
37 1684296202 -0,009174 87,200000 40,800000 40,800000 -20,200000
37 1684296203 -0,009174 87,200000 40,000000 40,000000 -20,200000
37 1684296204 0,004577 87,400000 40,400000 40,400000 -20,200000
37 1684296205 0,004577 87,400000 40,800000 40,800000 -20,200000
37 1684296206 0,004577 87,400000 41,200000 41,200000 -20,200000
37 1684296207 0,004577 87,400000 41,600000 41,600000 -20,200000
37 1684296208 0,004577 87,400000 42,000000 42,000000 -20,200000
37 1684296209 -0,002278 87,800000 41,800000 41,800000 -20,200000
37 1684296210 -0,002278 87,800000 41,600000 41,600000 -20,200000
37 1684296211 -0,002278 87,800000 41,400000 41,400000 -20,200000
37 1684296212 -0,002278 87,800000 41,200000 41,200000 -20,200000
37 1684296213 -0,002278 87,800000 41,000000 41,000000 -20,200000
37 1684296214 0,000000 88,200000 41,000000 41,000000 -20,200000
37 1684296215 0,000000 88,200000 41,000000 41,000000 -20,200000
37 1684296216 0,000000 88,200000 41,000000 41,000000 -20,200000
37 1684296217 0,000000 88,200000 41,000000 41,000000 -20,200000
37 1684296218 0,000000 88,200000 41,000000 41,000000 -20,200000
37 1684296219 -0,006757 88,800000 40,400000 40,400000 -20,200000
37 1684296220 -0,006757 88,800000 39,800000 39,800000 -20,200000
37 1684296221 -0,006757 88,800000 39,200000 39,200000 -20,200000
37 1684296222 -0,006757 88,800000 38,600000 38,600000 -20,200000
37 1684296223 -0,006757 88,800000 38,000000 38,000000 -20,200000
37 1684296224 0,000000 88,800000 38,000000 38,000000 -20,200000
37 1684296225 0,000000 88,800000 38,000000 38,000000 -20,200000
37 1684296226 0,000000 88,800000 38,000000 38,000000 -20,200000
37 1684296227 0,000000 88,800000 38,000000 38,000000 -20,200000
37 1684296228 0,000000 88,800000 38,000000 38,000000 -20,200000
37 1684296229 0,004484 89,200000 38,400000 38,400000 -20,200000
37 1684296230 0,004484 89,200000 38,800000 38,800000 -20,200000
37 1684296231 0,004484 89,200000 39,200000 39,200000 -20,200000
37 1684296232 0,004484 89,200000 39,600000 39,600000 -20,200000
37 1684296233 0,004484 89,200000 40,000000 40,000000 -20,200000
37 1684296234 -0,002227 89,800000 39,800000 39,800000 -20,200000
37 1684296235 -0,002227 89,800000 39,600000 39,600000 -20,200000
37 1684296236 -0,002227 89,800000 39,400000 39,400000 -20,200000
37 1684296237 -0,002227 89,800000 39,200000 39,200000 -20,200000
37 1684296238 -0,002227 89,800000 39,000000 39,000000 -20,200000
37 1684296239 0,002217 90,200000 39,200000 39,200000 -20,200000
37 1684296240 0,002217 90,200000 39,400000 39,400000 -20,200000
37 1684296241 0,002217 90,200000 39,600000 39,600000 -20,200000
37 1684296242 0,002217 90,200000 39,800000 39,800000 -20,200000
37 1684296243 0,002217 90,200000 40,000000 40,000000 -20,200000
37 1684296244 -0,002203 90,800000 39,800000 39,800000 -20,200000
37 1684296245 -0,002203 90,800000 39,600000 39,600000 -20,200000
37 1684296246 -0,002203 90,800000 39,400000 39,400000 -20,200000
37 1684296247 -0,002203 90,800000 39,200000 39,200000 -20,200000
37 1684296248 -0,002203 90,800000 39,000000 39,000000 -20,200000
37 1684296249 -0,002188 91,400000 38,800000 38,800000 -20,200000
37 1684296250 -0,002188 91,400000 38,600000 38,600000 -20,200000
37 1684296251 -0,002188 91,400000 38,400000 38,400000 -20,200000
37 1684296252 -0,002188 91,400000 38,200000 38,200000 -20,200000
37 1684296253 -0,002188 91,400000 38,000000 38,000000 -20,200000
37 1684296254 0,008696 92,000000 38,800000 38,800000 -20,200000
37 1684296255 0,008696 92,000000 39,600000 39,600000 -20,200000
37 1684296256 0,008696 92,000000 40,400000 40,400000 -20,200000
37 1684296257 0,008696 92,000000 41,200000 41,200000 -20,200000
37 1684296258 0,008696 92,000000 42,000000 42,000000 -20,200000
37 1684296259 -0,004329 92,400000 41,600000 41,600000 -20,200000
37 1684296260 -0,004329 92,400000 41,200000 41,200000 -20,200000
37 1684296261 -0,004329 92,400000 40,800000 40,800000 -20,200000
37 1684296262 -0,004329 92,400000 40,400000 40,400000 -20,200000
37 1684296263 -0,004329 92,400000 40,000000 40,000000 -20,200000
37 1684296264 0,000000 92,400000 40,000000 40,000000 -20,200000
37 1684296265 0,000000 92,400000 40,000000 40,000000 -20,200000
37 1684296266 0,000000 92,400000 40,000000 40,000000 -20,200000
37 1684296267 0,000000 92,400000 40,000000 40,000000 -20,200000
37 1684296268 0,000000 92,400000 40,000000 40,000000 -20,200000
37 1684296269 0,000000 92,400000 40,000000 40,000000 -20,200000
37 1684296270 0,000000 92,400000 40,000000 40,000000 -20,200000
37 1684296271 0,000000 92,400000 40,000000 40,000000 -20,200000
37 1684296272 0,000000 92,400000 40,000000 40,000000 -20,200000
37 1684296273 0,000000 92,400000 40,000000 40,000000 -20,200000
37 1684296274 0,000000 92,600000 40,000000 40,000000 -20,200000
37 1684296275 0,000000 92,600000 40,000000 40,000000 -20,200000
37 1684296276 0,000000 92,600000 40,000000 40,000000 -20,200000
37 1684296277 0,000000 92,600000 40,000000 40,000000 -20,200000
37 1684296278 0,000000 92,600000 40,000000 40,000000 -20,200000
37 1684296279 0,000000 93,000000 40,000000 40,000000 -20,200000
37 1684296280 0,000000 93,000000 40,000000 40,000000 -20,200000
37 1684296281 0,000000 93,000000 40,000000 40,000000 -20,200000
37 1684296282 0,000000 93,000000 40,000000 40,000000 -20,200000
37 1684296283 0,000000 93,000000 40,000000 40,000000 -20,200000
37 1684296284 -0,006397 93,800000 39,400000 39,400000 -20,200000
37 1684296285 -0,006397 93,800000 38,800000 38,800000 -20,200000
37 1684296286 -0,006397 93,800000 38,200000 38,200000 -20,200000
37 1684296287 -0,006397 93,800000 37,600000 37,600000 -20,200000
37 1684296288 -0,006397 93,800000 37,000000 37,000000 -20,200000
37 1684296289 0,002114 94,600000 37,200000 37,200000 -20,200000
37 1684296290 0,002114 94,600000 37,400000 37,400000 -20,200000
37 1684296291 0,002114 94,600000 37,600000 37,600000 -20,200000
37 1684296292 0,002114 94,600000 37,800000 37,800000 -20,200000
37 1684296293 0,002114 94,600000 38,000000 38,000000 -20,200000
37 1684296294 0,010526 95,000000 39,000000 39,000000 -20,200000
37 1684296295 0,010526 95,000000 40,000000 40,000000 -20,200000
37 1684296296 0,010526 95,000000 41,000000 41,000000 -20,200000
37 1684296297 0,010526 95,000000 42,000000 42,000000 -20,200000
37 1684296298 0,010526 95,000000 43,000000 43,000000 -20,200000
37 1684296299 -0,008386 95,400000 42,200000 42,200000 -20,200000
37 1684296300 -0,008386 95,400000 41,400000 41,400000 -20,200000
37 1684296301 -0,008386 95,400000 40,600000 40,600000 -20,200000
37 1684296302 -0,008386 95,400000 39,800000 39,800000 -20,200000
37 1684296303 -0,008386 95,400000 39,000000 39,000000 -20,200000
37 1684296304 0,004184 95,600000 39,400000 39,400000 -20,200000
37 1684296305 0,004184 95,600000 39,800000 39,800000 -20,200000
37 1684296306 0,004184 95,600000 40,200000 40,200000 -20,200000
37 1684296307 0,004184 95,600000 40,600000 40,600000 -20,200000
37 1684296308 0,004184 95,600000 41,000000 41,000000 -20,200000
37 1684296309 -0,004167 96,000000 40,600000 40,600000 -20,200000
37 1684296310 -0,004167 96,000000 40,200000 40,200000 -20,200000
37 1684296311 -0,004167 96,000000 39,800000 39,800000 -20,200000
37 1684296312 -0,004167 96,000000 39,400000 39,400000 -20,200000
37 1684296313 -0,004167 96,000000 39,000000 39,000000 -20,200000
37 1684296314 0,000000 96,200000 39,000000 39,000000 -20,200000
37 1684296315 0,000000 96,200000 39,000000 39,000000 -20,200000
37 1684296316 0,000000 96,200000 39,000000 39,000000 -20,200000
37 1684296317 0,000000 96,200000 39,000000 39,000000 -20,200000
37 1684296318 0,000000 96,200000 39,000000 39,000000 -20,200000
37 1684296319 0,000000 96,600000 39,000000 39,000000 -20,200000
37 1684296320 0,000000 96,600000 39,000000 39,000000 -20,200000
37 1684296321 0,000000 96,600000 39,000000 39,000000 -20,200000
37 1684296322 0,000000 96,600000 39,000000 39,000000 -20,200000
37 1684296323 0,000000 96,600000 39,000000 39,000000 -20,200000
37 1684296324 0,000000 97,000000 39,000000 39,000000 -20,200000
37 1684296325 0,000000 97,000000 39,000000 39,000000 -20,200000
37 1684296326 0,000000 97,000000 39,000000 39,000000 -20,200000
37 1684296327 0,000000 97,000000 39,000000 39,000000 -20,200000
37 1684296328 0,000000 97,000000 39,000000 39,000000 -20,200000
37 1684296329 0,000000 98,000000 39,000000 39,000000 -20,200000
37 1684296330 0,000000 98,000000 39,000000 39,000000 -20,200000
37 1684296331 0,000000 98,000000 39,000000 39,000000 -20,200000
37 1684296332 0,000000 98,000000 39,000000 39,000000 -20,200000
37 1684296333 0,000000 98,000000 39,000000 39,000000 -20,200000
37 1684296334 0,000000 98,400000 39,000000 39,000000 -20,200000
37 1684296335 0,000000 98,400000 39,000000 39,000000 -20,200000
37 1684296336 0,000000 98,400000 39,000000 39,000000 -20,200000
37 1684296337 0,000000 98,400000 39,000000 39,000000 -20,200000
37 1684296338 0,000000 98,400000 39,000000 39,000000 -20,200000
37 1684296339 0,004057 98,600000 39,400000 39,400000 -20,200000
37 1684296340 0,004057 98,600000 39,800000 39,800000 -20,200000
37 1684296341 0,004057 98,600000 40,200000 40,200000 -20,200000
37 1684296342 0,004057 98,600000 40,600000 40,600000 -20,200000
37 1684296343 0,004057 98,600000 41,000000 41,000000 -20,200000
37 1684296344 0,002024 98,800000 41,200000 41,200000 -20,200000
37 1684296345 0,002024 98,800000 41,400000 41,400000 -20,200000
37 1684296346 0,002024 98,800000 41,600000 41,600000 -20,200000
37 1684296347 0,002024 98,800000 41,800000 41,800000 -20,200000
37 1684296348 0,002024 98,800000 42,000000 42,000000 -20,200000
37 1684296349 -0,002012 99,400000 41,800000 41,800000 -20,200000
37 1684296350 -0,002012 99,400000 41,600000 41,600000 -20,200000
37 1684296351 -0,002012 99,400000 41,400000 41,400000 -20,200000
37 1684296352 -0,002012 99,400000 41,200000 41,200000 -20,200000
37 1684296353 -0,002012 99,400000 41,000000 41,000000 -20,200000
37 1684296354 -0,004008 99,800000 40,600000 40,600000 -20,200000
37 1684296355 -0,004008 99,800000 40,200000 40,200000 -20,200000
37 1684296356 -0,004008 99,800000 39,800000 39,800000 -20,200000
37 1684296357 -0,004008 99,800000 39,400000 39,400000 -20,200000
37 1684296358 -0,004008 99,800000 39,000000 39,000000 -20,200000
37 1684296359 -0,003992 100,200000 38,600000 38,600000 -20,200000
37 1684296360 -0,003992 100,200000 38,200000 38,200000 -20,200000
37 1684296361 -0,003992 100,200000 37,800000 37,800000 -20,200000
37 1684296362 -0,003992 100,200000 37,400000 37,400000 -20,200000
37 1684296363 -0,003992 100,200000 37,000000 37,000000 -20,200000
37 1684296364 0,003960 101,000000 37,400000 37,400000 -20,200000
37 1684296365 0,003960 101,000000 37,800000 37,800000 -20,200000
37 1684296366 0,003960 101,000000 38,200000 38,200000 -20,200000
37 1684296367 0,003960 101,000000 38,600000 38,600000 -20,200000
37 1684296368 0,003960 101,000000 39,000000 39,000000 -20,200000
