25 1684295773 0,101224 0,200000 0,101224 0,101224 0,002049
25 1684295772 0,101224 0,200000 0,101224 0,101224 0,002049
25 1684295771 0,101224 0,200000 0,101224 0,101224 0,002049
25 1684295770 0,101224 0,200000 0,101224 0,101224 0,002049
25 1684295769 0,101224 0,200000 0,101224 0,101224 0,002049
25 1684295768 0,100839 0,200000 0,100839 0,100839 0,002034
25 1684295767 0,100839 0,200000 0,100839 0,100839 0,002034
25 1684295766 0,100839 0,200000 0,100839 0,100839 0,002034
25 1684295765 0,100839 0,200000 0,100839 0,100839 0,002034
25 1684295764 0,100839 0,200000 0,100839 0,100839 0,002034
25 1684295748 0,140589 0,400000 0,132989 0,148188 0,007929
25 1684295747 0,140589 0,400000 0,132989 0,148188 0,007929
25 1684295746 0,140589 0,400000 0,132989 0,148188 0,007929
25 1684295745 0,140589 0,400000 0,132989 0,148188 0,007929
25 1684295744 0,140589 0,400000 0,132989 0,148188 0,007929
25 1684295743 0,147915 0,200000 0,147915 0,147915 0,004376
25 1684295742 0,147915 0,200000 0,147915 0,147915 0,004376
25 1684295741 0,147915 0,200000 0,147915 0,147915 0,004376
25 1684295740 0,147915 0,200000 0,147915 0,147915 0,004376
25 1684295739 0,147915 0,200000 0,147915 0,147915 0,004376
25 1684295733 0,094730 0,400000 0,088686 0,100775 0,003604
25 1684295732 0,094730 0,400000 0,088686 0,100775 0,003604
25 1684295731 0,094730 0,400000 0,088686 0,100775 0,003604
25 1684295730 0,094730 0,400000 0,088686 0,100775 0,003604
25 1684295729 0,094730 0,400000 0,088686 0,100775 0,003604
13 1684295778 0,090176 0,400000 0,085883 0,094468 0,003260
13 1684295777 0,090176 0,400000 0,085883 0,094468 0,003260
13 1684295776 0,090176 0,400000 0,085883 0,094468 0,003260
13 1684295775 0,090176 0,400000 0,085883 0,094468 0,003260
13 1684295774 0,090176 0,400000 0,085883 0,094468 0,003260
13 1684295768 0,095017 0,400000 0,093137 0,096897 0,003613
13 1684295767 0,095017 0,400000 0,093137 0,096897 0,003613
13 1684295766 0,095017 0,400000 0,093137 0,096897 0,003613
13 1684295765 0,095017 0,400000 0,093137 0,096897 0,003613
13 1684295764 0,095017 0,400000 0,093137 0,096897 0,003613
13 1684295763 0,089785 0,200000 0,089785 0,089785 0,001612
13 1684295762 0,089785 0,200000 0,089785 0,089785 0,001612
13 1684295761 0,089785 0,200000 0,089785 0,089785 0,001612
13 1684295760 0,089785 0,200000 0,089785 0,089785 0,001612
13 1684295759 0,089785 0,200000 0,089785 0,089785 0,001612
13 1684295743 0,092503 0,400000 0,091311 0,093695 0,003423
13 1684295742 0,092503 0,400000 0,091311 0,093695 0,003423
13 1684295741 0,092503 0,400000 0,091311 0,093695 0,003423
13 1684295740 0,092503 0,400000 0,091311 0,093695 0,003423
13 1684295739 0,092503 0,400000 0,091311 0,093695 0,003423
13 1684295738 0,089123 0,200000 0,089123 0,089123 0,001589
13 1684295737 0,089123 0,200000 0,089123 0,089123 0,001589
13 1684295736 0,089123 0,200000 0,089123 0,089123 0,001589
13 1684295735 0,089123 0,200000 0,089123 0,089123 0,001589
13 1684295734 0,089123 0,200000 0,089123 0,089123 0,001589
13 1684295728 0,093683 0,600000 0,092049 0,095522 0,005267
13 1684295727 0,093683 0,600000 0,092049 0,095522 0,005267
13 1684295726 0,093683 0,600000 0,092049 0,095522 0,005267
13 1684295725 0,093683 0,600000 0,092049 0,095522 0,005267
13 1684295724 0,093683 0,600000 0,092049 0,095522 0,005267
13 1684295724 0,093683 0,600000 0,092049 0,095522 0,005267
13 1684295725 0,093683 0,600000 0,092049 0,095522 0,005267
13 1684295726 0,093683 0,600000 0,092049 0,095522 0,005267
13 1684295727 0,093683 0,600000 0,092049 0,095522 0,005267
13 1684295728 0,093683 0,600000 0,092049 0,095522 0,005267
25 1684295729 0,094730 0,400000 0,088686 0,100775 0,003604
70 1684295729 0,050392 0,200000 0,050392 0,050392 0,000508
28 1684295729 0,110608 0,200000 0,110608 0,110608 0,002447
58 1684295729 0,152302 0,200000 0,152302 0,152302 0,004639
25 1684295730 0,094730 0,400000 0,088686 0,100775 0,003604
70 1684295730 0,050392 0,200000 0,050392 0,050392 0,000508
28 1684295730 0,110608 0,200000 0,110608 0,110608 0,002447
58 1684295730 0,152302 0,200000 0,152302 0,152302 0,004639
25 1684295731 0,094730 0,400000 0,088686 0,100775 0,003604
70 1684295731 0,050392 0,200000 0,050392 0,050392 0,000508
28 1684295731 0,110608 0,200000 0,110608 0,110608 0,002447
58 1684295731 0,152302 0,200000 0,152302 0,152302 0,004639
25 1684295732 0,094730 0,400000 0,088686 0,100775 0,003604
28 1684295732 0,110608 0,200000 0,110608 0,110608 0,002447
58 1684295732 0,152302 0,200000 0,152302 0,152302 0,004639
70 1684295732 0,050392 0,200000 0,050392 0,050392 0,000508
25 1684295733 0,094730 0,400000 0,088686 0,100775 0,003604
70 1684295733 0,050392 0,200000 0,050392 0,050392 0,000508
28 1684295733 0,110608 0,200000 0,110608 0,110608 0,002447
58 1684295733 0,152302 0,200000 0,152302 0,152302 0,004639
73 1684295734 10,463609 0,200000 10,463609 10,463609 21,897425
40 1684295734 0,108353 0,200000 0,108353 0,108353 0,002348
82 1684295734 10,444428 0,200000 10,444428 10,444428 21,817215
64 1684295734 0,110904 0,200000 0,110904 0,110904 0,002460
43 1684295734 0,056902 0,200000 0,056902 0,056902 0,000648
79 1684295734 0,050677 0,200000 0,050677 0,050677 0,000514
61 1684295734 10,800104 0,200000 10,800104 10,800104 23,328449
49 1684295734 0,087679 0,400000 0,083431 0,091927 0,003082
58 1684295734 0,210117 0,200000 0,210117 0,210117 0,008830
76 1684295734 0,150246 0,200000 0,150246 0,150246 0,004515
46 1684295734 10,569420 0,600000 10,444465 10,800144 67,043597
13 1684295734 0,089123 0,200000 0,089123 0,089123 0,001589
73 1684295735 10,463609 0,200000 10,463609 10,463609 21,897425
40 1684295735 0,108353 0,200000 0,108353 0,108353 0,002348
82 1684295735 10,444428 0,200000 10,444428 10,444428 21,817215
64 1684295735 0,110904 0,200000 0,110904 0,110904 0,002460
43 1684295735 0,056902 0,200000 0,056902 0,056902 0,000648
79 1684295735 0,050677 0,200000 0,050677 0,050677 0,000514
61 1684295735 10,800104 0,200000 10,800104 10,800104 23,328449
49 1684295735 0,087679 0,400000 0,083431 0,091927 0,003082
58 1684295735 0,210117 0,200000 0,210117 0,210117 0,008830
76 1684295735 0,150246 0,200000 0,150246 0,150246 0,004515
46 1684295735 10,569420 0,600000 10,444465 10,800144 67,043597
13 1684295735 0,089123 0,200000 0,089123 0,089123 0,001589
73 1684295736 10,463609 0,200000 10,463609 10,463609 21,897425
40 1684295736 0,108353 0,200000 0,108353 0,108353 0,002348
82 1684295736 10,444428 0,200000 10,444428 10,444428 21,817215
64 1684295736 0,110904 0,200000 0,110904 0,110904 0,002460
43 1684295736 0,056902 0,200000 0,056902 0,056902 0,000648
79 1684295736 0,050677 0,200000 0,050677 0,050677 0,000514
61 1684295736 10,800104 0,200000 10,800104 10,800104 23,328449
49 1684295736 0,087679 0,400000 0,083431 0,091927 0,003082
58 1684295736 0,210117 0,200000 0,210117 0,210117 0,008830
76 1684295736 0,150246 0,200000 0,150246 0,150246 0,004515
46 1684295736 10,569420 0,600000 10,444465 10,800144 67,043597
13 1684295736 0,089123 0,200000 0,089123 0,089123 0,001589
40 1684295737 0,108353 0,200000 0,108353 0,108353 0,002348
43 1684295737 0,056902 0,200000 0,056902 0,056902 0,000648
46 1684295737 10,569420 0,600000 10,444465 10,800144 67,043597
49 1684295737 0,087679 0,400000 0,083431 0,091927 0,003082
73 1684295737 10,463609 0,200000 10,463609 10,463609 21,897425
82 1684295737 10,444428 0,200000 10,444428 10,444428 21,817215
64 1684295737 0,110904 0,200000 0,110904 0,110904 0,002460
79 1684295737 0,050677 0,200000 0,050677 0,050677 0,000514
61 1684295737 10,800104 0,200000 10,800104 10,800104 23,328449
58 1684295737 0,210117 0,200000 0,210117 0,210117 0,008830
76 1684295737 0,150246 0,200000 0,150246 0,150246 0,004515
13 1684295737 0,089123 0,200000 0,089123 0,089123 0,001589
73 1684295738 10,463609 0,200000 10,463609 10,463609 21,897425
40 1684295738 0,108353 0,200000 0,108353 0,108353 0,002348
82 1684295738 10,444428 0,200000 10,444428 10,444428 21,817215
64 1684295738 0,110904 0,200000 0,110904 0,110904 0,002460
43 1684295738 0,056902 0,200000 0,056902 0,056902 0,000648
79 1684295738 0,050677 0,200000 0,050677 0,050677 0,000514
61 1684295738 10,800104 0,200000 10,800104 10,800104 23,328449
49 1684295738 0,087679 0,400000 0,083431 0,091927 0,003082
58 1684295738 0,210117 0,200000 0,210117 0,210117 0,008830
76 1684295738 0,150246 0,200000 0,150246 0,150246 0,004515
46 1684295738 10,569420 0,600000 10,444465 10,800144 67,043597
13 1684295738 0,089123 0,200000 0,089123 0,089123 0,001589
25 1684295739 0,147915 0,200000 0,147915 0,147915 0,004376
28 1684295739 0,154051 0,200000 0,154051 0,154051 0,004746
13 1684295739 0,092503 0,400000 0,091311 0,093695 0,003423
25 1684295740 0,147915 0,200000 0,147915 0,147915 0,004376
28 1684295740 0,154051 0,200000 0,154051 0,154051 0,004746
13 1684295740 0,092503 0,400000 0,091311 0,093695 0,003423
25 1684295741 0,147915 0,200000 0,147915 0,147915 0,004376
28 1684295741 0,154051 0,200000 0,154051 0,154051 0,004746
13 1684295741 0,092503 0,400000 0,091311 0,093695 0,003423
13 1684295742 0,092503 0,400000 0,091311 0,093695 0,003423
25 1684295742 0,147915 0,200000 0,147915 0,147915 0,004376
28 1684295742 0,154051 0,200000 0,154051 0,154051 0,004746
25 1684295743 0,147915 0,200000 0,147915 0,147915 0,004376
28 1684295743 0,154051 0,200000 0,154051 0,154051 0,004746
13 1684295743 0,092503 0,400000 0,091311 0,093695 0,003423
40 1684295744 0,114412 0,200000 0,114412 0,114412 0,002618
64 1684295744 0,105295 0,200000 0,105295 0,105295 0,002217
25 1684295744 0,140589 0,400000 0,132989 0,148188 0,007929
43 1684295744 0,055296 0,200000 0,055296 0,055296 0,000612
28 1684295744 0,108183 0,200000 0,108183 0,108183 0,002341
61 1684295744 10,890443 0,200000 10,890443 10,890443 23,720349
49 1684295744 0,087597 0,200000 0,087597 0,087597 0,001535
67 1684295744 5,484704 0,200000 5,484704 5,484704 6,016397
58 1684295744 0,182667 0,400000 0,153666 0,211668 0,013683
46 1684295744 8,187614 0,400000 5,484743 10,890485 29,737012
40 1684295745 0,114412 0,200000 0,114412 0,114412 0,002618
64 1684295745 0,105295 0,200000 0,105295 0,105295 0,002217
25 1684295745 0,140589 0,400000 0,132989 0,148188 0,007929
43 1684295745 0,055296 0,200000 0,055296 0,055296 0,000612
28 1684295745 0,108183 0,200000 0,108183 0,108183 0,002341
61 1684295745 10,890443 0,200000 10,890443 10,890443 23,720349
49 1684295745 0,087597 0,200000 0,087597 0,087597 0,001535
67 1684295745 5,484704 0,200000 5,484704 5,484704 6,016397
58 1684295745 0,182667 0,400000 0,153666 0,211668 0,013683
46 1684295745 8,187614 0,400000 5,484743 10,890485 29,737012
40 1684295746 0,114412 0,200000 0,114412 0,114412 0,002618
64 1684295746 0,105295 0,200000 0,105295 0,105295 0,002217
25 1684295746 0,140589 0,400000 0,132989 0,148188 0,007929
43 1684295746 0,055296 0,200000 0,055296 0,055296 0,000612
28 1684295746 0,108183 0,200000 0,108183 0,108183 0,002341
61 1684295746 10,890443 0,200000 10,890443 10,890443 23,720349
49 1684295746 0,087597 0,200000 0,087597 0,087597 0,001535
67 1684295746 5,484704 0,200000 5,484704 5,484704 6,016397
58 1684295746 0,182667 0,400000 0,153666 0,211668 0,013683
46 1684295746 8,187614 0,400000 5,484743 10,890485 29,737012
40 1684295747 0,114412 0,200000 0,114412 0,114412 0,002618
64 1684295747 0,105295 0,200000 0,105295 0,105295 0,002217
25 1684295747 0,140589 0,400000 0,132989 0,148188 0,007929
43 1684295747 0,055296 0,200000 0,055296 0,055296 0,000612
28 1684295747 0,108183 0,200000 0,108183 0,108183 0,002341
61 1684295747 10,890443 0,200000 10,890443 10,890443 23,720349
49 1684295747 0,087597 0,200000 0,087597 0,087597 0,001535
67 1684295747 5,484704 0,200000 5,484704 5,484704 6,016397
58 1684295747 0,182667 0,400000 0,153666 0,211668 0,013683
46 1684295747 8,187614 0,400000 5,484743 10,890485 29,737012
40 1684295748 0,114412 0,200000 0,114412 0,114412 0,002618
64 1684295748 0,105295 0,200000 0,105295 0,105295 0,002217
25 1684295748 0,140589 0,400000 0,132989 0,148188 0,007929
43 1684295748 0,055296 0,200000 0,055296 0,055296 0,000612
28 1684295748 0,108183 0,200000 0,108183 0,108183 0,002341
61 1684295748 10,890443 0,200000 10,890443 10,890443 23,720349
49 1684295748 0,087597 0,200000 0,087597 0,087597 0,001535
67 1684295748 5,484704 0,200000 5,484704 5,484704 6,016397
58 1684295748 0,182667 0,400000 0,153666 0,211668 0,013683
46 1684295748 8,187614 0,400000 5,484743 10,890485 29,737012
40 1684295749 0,113077 0,200000 0,113077 0,113077 0,002557
43 1684295749 0,056476 0,200000 0,056476 0,056476 0,000638
40 1684295750 0,113077 0,200000 0,113077 0,113077 0,002557
43 1684295750 0,056476 0,200000 0,056476 0,056476 0,000638
40 1684295751 0,113077 0,200000 0,113077 0,113077 0,002557
43 1684295751 0,056476 0,200000 0,056476 0,056476 0,000638
40 1684295752 0,113077 0,200000 0,113077 0,113077 0,002557
43 1684295752 0,056476 0,200000 0,056476 0,056476 0,000638
40 1684295753 0,113077 0,200000 0,113077 0,113077 0,002557
43 1684295753 0,056476 0,200000 0,056476 0,056476 0,000638
49 1684295754 0,136176 0,200000 0,136176 0,136176 0,003709
52 1684295754 10,673589 0,200000 10,673589 10,673589 22,785102
46 1684295754 10,673630 0,200000 10,673630 10,673630 22,785278
49 1684295755 0,136176 0,200000 0,136176 0,136176 0,003709
52 1684295755 10,673589 0,200000 10,673589 10,673589 22,785102
46 1684295755 10,673630 0,200000 10,673630 10,673630 22,785278
49 1684295756 0,136176 0,200000 0,136176 0,136176 0,003709
52 1684295756 10,673589 0,200000 10,673589 10,673589 22,785102
46 1684295756 10,673630 0,200000 10,673630 10,673630 22,785278
49 1684295757 0,136176 0,200000 0,136176 0,136176 0,003709
52 1684295757 10,673589 0,200000 10,673589 10,673589 22,785102
46 1684295757 10,673630 0,200000 10,673630 10,673630 22,785278
49 1684295758 0,136176 0,200000 0,136176 0,136176 0,003709
52 1684295758 10,673589 0,200000 10,673589 10,673589 22,785102
46 1684295758 10,673630 0,200000 10,673630 10,673630 22,785278
13 1684295759 0,089785 0,200000 0,089785 0,089785 0,001612
13 1684295760 0,089785 0,200000 0,089785 0,089785 0,001612
13 1684295761 0,089785 0,200000 0,089785 0,089785 0,001612
13 1684295762 0,089785 0,200000 0,089785 0,089785 0,001612
13 1684295763 0,089785 0,200000 0,089785 0,089785 0,001612
25 1684295764 0,100839 0,200000 0,100839 0,100839 0,002034
28 1684295764 0,104536 0,200000 0,104536 0,104536 0,002186
13 1684295764 0,095017 0,400000 0,093137 0,096897 0,003613
25 1684295765 0,100839 0,200000 0,100839 0,100839 0,002034
28 1684295765 0,104536 0,200000 0,104536 0,104536 0,002186
13 1684295765 0,095017 0,400000 0,093137 0,096897 0,003613
25 1684295766 0,100839 0,200000 0,100839 0,100839 0,002034
28 1684295766 0,104536 0,200000 0,104536 0,104536 0,002186
13 1684295766 0,095017 0,400000 0,093137 0,096897 0,003613
25 1684295767 0,100839 0,200000 0,100839 0,100839 0,002034
28 1684295767 0,104536 0,200000 0,104536 0,104536 0,002186
13 1684295767 0,095017 0,400000 0,093137 0,096897 0,003613
25 1684295768 0,100839 0,200000 0,100839 0,100839 0,002034
28 1684295768 0,104536 0,200000 0,104536 0,104536 0,002186
13 1684295768 0,095017 0,400000 0,093137 0,096897 0,003613
40 1684295769 0,113034 0,200000 0,113034 0,113034 0,002555
25 1684295769 0,101224 0,200000 0,101224 0,101224 0,002049
43 1684295769 0,056367 0,200000 0,056367 0,056367 0,000635
70 1684295769 0,049661 0,200000 0,049661 0,049661 0,000493
28 1684295769 0,147508 0,200000 0,147508 0,147508 0,004352
49 1684295769 0,134586 0,200000 0,134586 0,134586 0,003623
52 1684295769 10,603283 0,200000 10,603283 10,603283 22,485922
46 1684295769 10,603330 0,200000 10,603330 10,603330 22,486121
40 1684295770 0,113034 0,200000 0,113034 0,113034 0,002555
25 1684295770 0,101224 0,200000 0,101224 0,101224 0,002049
43 1684295770 0,056367 0,200000 0,056367 0,056367 0,000635
70 1684295770 0,049661 0,200000 0,049661 0,049661 0,000493
28 1684295770 0,147508 0,200000 0,147508 0,147508 0,004352
49 1684295770 0,134586 0,200000 0,134586 0,134586 0,003623
52 1684295770 10,603283 0,200000 10,603283 10,603283 22,485922
46 1684295770 10,603330 0,200000 10,603330 10,603330 22,486121
40 1684295771 0,113034 0,200000 0,113034 0,113034 0,002555
25 1684295771 0,101224 0,200000 0,101224 0,101224 0,002049
43 1684295771 0,056367 0,200000 0,056367 0,056367 0,000635
70 1684295771 0,049661 0,200000 0,049661 0,049661 0,000493
28 1684295771 0,147508 0,200000 0,147508 0,147508 0,004352
49 1684295771 0,134586 0,200000 0,134586 0,134586 0,003623
52 1684295771 10,603283 0,200000 10,603283 10,603283 22,485922
46 1684295771 10,603330 0,200000 10,603330 10,603330 22,486121
25 1684295772 0,101224 0,200000 0,101224 0,101224 0,002049
40 1684295772 0,113034 0,200000 0,113034 0,113034 0,002555
43 1684295772 0,056367 0,200000 0,056367 0,056367 0,000635
46 1684295772 10,603330 0,200000 10,603330 10,603330 22,486121
70 1684295772 0,049661 0,200000 0,049661 0,049661 0,000493
28 1684295772 0,147508 0,200000 0,147508 0,147508 0,004352
49 1684295772 0,134586 0,200000 0,134586 0,134586 0,003623
52 1684295772 10,603283 0,200000 10,603283 10,603283 22,485922
40 1684295773 0,113034 0,200000 0,113034 0,113034 0,002555
25 1684295773 0,101224 0,200000 0,101224 0,101224 0,002049
43 1684295773 0,056367 0,200000 0,056367 0,056367 0,000635
70 1684295773 0,049661 0,200000 0,049661 0,049661 0,000493
28 1684295773 0,147508 0,200000 0,147508 0,147508 0,004352
49 1684295773 0,134586 0,200000 0,134586 0,134586 0,003623
52 1684295773 10,603283 0,200000 10,603283 10,603283 22,485922
46 1684295773 10,603330 0,200000 10,603330 10,603330 22,486121
73 1684295774 10,489081 0,200000 10,489081 10,489081 22,004165
40 1684295774 0,099827 0,200000 0,099827 0,099827 0,001993
64 1684295774 0,101665 0,200000 0,101665 0,101665 0,002067
43 1684295774 0,049528 0,200000 0,049528 0,049528 0,000491
79 1684295774 0,044300 0,200000 0,044300 0,044300 0,000392
61 1684295774 10,821317 0,200000 10,821317 10,821317 23,420181
49 1684295774 0,083940 0,200000 0,083940 0,083940 0,001409
58 1684295774 0,204775 0,200000 0,204775 0,204775 0,008387
76 1684295774 0,210157 0,200000 0,210157 0,210157 0,008833
46 1684295774 10,655240 0,400000 10,489122 10,821358 45,424694
13 1684295774 0,090176 0,400000 0,085883 0,094468 0,003260
73 1684295775 10,489081 0,200000 10,489081 10,489081 22,004165
40 1684295775 0,099827 0,200000 0,099827 0,099827 0,001993
64 1684295775 0,101665 0,200000 0,101665 0,101665 0,002067
43 1684295775 0,049528 0,200000 0,049528 0,049528 0,000491
79 1684295775 0,044300 0,200000 0,044300 0,044300 0,000392
61 1684295775 10,821317 0,200000 10,821317 10,821317 23,420181
49 1684295775 0,083940 0,200000 0,083940 0,083940 0,001409
58 1684295775 0,204775 0,200000 0,204775 0,204775 0,008387
76 1684295775 0,210157 0,200000 0,210157 0,210157 0,008833
46 1684295775 10,655240 0,400000 10,489122 10,821358 45,424694
13 1684295775 0,090176 0,400000 0,085883 0,094468 0,003260
73 1684295776 10,489081 0,200000 10,489081 10,489081 22,004165
40 1684295776 0,099827 0,200000 0,099827 0,099827 0,001993
64 1684295776 0,101665 0,200000 0,101665 0,101665 0,002067
43 1684295776 0,049528 0,200000 0,049528 0,049528 0,000491
79 1684295776 0,044300 0,200000 0,044300 0,044300 0,000392
61 1684295776 10,821317 0,200000 10,821317 10,821317 23,420181
49 1684295776 0,083940 0,200000 0,083940 0,083940 0,001409
58 1684295776 0,204775 0,200000 0,204775 0,204775 0,008387
76 1684295776 0,210157 0,200000 0,210157 0,210157 0,008833
46 1684295776 10,655240 0,400000 10,489122 10,821358 45,424694
13 1684295776 0,090176 0,400000 0,085883 0,094468 0,003260
13 1684295777 0,090176 0,400000 0,085883 0,094468 0,003260
73 1684295777 10,489081 0,200000 10,489081 10,489081 22,004165
40 1684295777 0,099827 0,200000 0,099827 0,099827 0,001993
64 1684295777 0,101665 0,200000 0,101665 0,101665 0,002067
43 1684295777 0,049528 0,200000 0,049528 0,049528 0,000491
79 1684295777 0,044300 0,200000 0,044300 0,044300 0,000392
61 1684295777 10,821317 0,200000 10,821317 10,821317 23,420181
49 1684295777 0,083940 0,200000 0,083940 0,083940 0,001409
58 1684295777 0,204775 0,200000 0,204775 0,204775 0,008387
76 1684295777 0,210157 0,200000 0,210157 0,210157 0,008833
46 1684295777 10,655240 0,400000 10,489122 10,821358 45,424694
73 1684295778 10,489081 0,200000 10,489081 10,489081 22,004165
40 1684295778 0,099827 0,200000 0,099827 0,099827 0,001993
64 1684295778 0,101665 0,200000 0,101665 0,101665 0,002067
43 1684295778 0,049528 0,200000 0,049528 0,049528 0,000491
79 1684295778 0,044300 0,200000 0,044300 0,044300 0,000392
61 1684295778 10,821317 0,200000 10,821317 10,821317 23,420181
49 1684295778 0,083940 0,200000 0,083940 0,083940 0,001409
58 1684295778 0,204775 0,200000 0,204775 0,204775 0,008387
76 1684295778 0,210157 0,200000 0,210157 0,210157 0,008833
46 1684295778 10,655240 0,400000 10,489122 10,821358 45,424694
13 1684295778 0,090176 0,400000 0,085883 0,094468 0,003260
25 1684295779 0,103109 0,400000 0,100646 0,105572 0,004255
28 1684295779 0,103172 0,200000 0,103172 0,103172 0,002129
58 1684295779 0,148849 0,200000 0,148849 0,148849 0,004431
25 1684295780 0,103109 0,400000 0,100646 0,105572 0,004255
28 1684295780 0,103172 0,200000 0,103172 0,103172 0,002129
58 1684295780 0,148849 0,200000 0,148849 0,148849 0,004431
25 1684295781 0,103109 0,400000 0,100646 0,105572 0,004255
28 1684295781 0,103172 0,200000 0,103172 0,103172 0,002129
58 1684295781 0,148849 0,200000 0,148849 0,148849 0,004431
25 1684295782 0,103109 0,400000 0,100646 0,105572 0,004255
28 1684295782 0,103172 0,200000 0,103172 0,103172 0,002129
58 1684295782 0,148849 0,200000 0,148849 0,148849 0,004431
25 1684295783 0,103109 0,400000 0,100646 0,105572 0,004255
28 1684295783 0,103172 0,200000 0,103172 0,103172 0,002129
58 1684295783 0,148849 0,200000 0,148849 0,148849 0,004431
40 1684295784 0,115819 0,200000 0,115819 0,115819 0,002683
64 1684295784 0,113666 0,200000 0,113666 0,113666 0,002584
43 1684295784 0,054763 0,200000 0,054763 0,054763 0,000600
85 1684295784 0,058386 0,200000 0,058386 0,058386 0,000682
13 1684295784 0,087620 0,200000 0,087620 0,087620 0,001535
40 1684295785 0,115819 0,200000 0,115819 0,115819 0,002683
64 1684295785 0,113666 0,200000 0,113666 0,113666 0,002584
43 1684295785 0,054763 0,200000 0,054763 0,054763 0,000600
85 1684295785 0,058386 0,200000 0,058386 0,058386 0,000682
13 1684295785 0,087620 0,200000 0,087620 0,087620 0,001535
40 1684295786 0,115819 0,200000 0,115819 0,115819 0,002683
64 1684295786 0,113666 0,200000 0,113666 0,113666 0,002584
43 1684295786 0,054763 0,200000 0,054763 0,054763 0,000600
85 1684295786 0,058386 0,200000 0,058386 0,058386 0,000682
13 1684295786 0,087620 0,200000 0,087620 0,087620 0,001535
40 1684295787 0,115819 0,200000 0,115819 0,115819 0,002683
43 1684295787 0,054763 0,200000 0,054763 0,054763 0,000600
64 1684295787 0,113666 0,200000 0,113666 0,113666 0,002584
85 1684295787 0,058386 0,200000 0,058386 0,058386 0,000682
13 1684295787 0,087620 0,200000 0,087620 0,087620 0,001535
40 1684295788 0,115819 0,200000 0,115819 0,115819 0,002683
64 1684295788 0,113666 0,200000 0,113666 0,113666 0,002584
43 1684295788 0,054763 0,200000 0,054763 0,054763 0,000600
85 1684295788 0,058386 0,200000 0,058386 0,058386 0,000682
13 1684295788 0,087620 0,200000 0,087620 0,087620 0,001535
82 1684295789 15,510087 0,200000 15,510087 15,510087 48,112557
25 1684295789 0,100791 0,200000 0,100791 0,100791 0,002032
28 1684295789 0,111490 0,200000 0,111490 0,111490 0,002486
61 1684295789 10,775536 0,200000 10,775536 10,775536 23,222437
49 1684295789 0,089472 0,200000 0,089472 0,089472 0,001601
58 1684295789 0,180276 0,200000 0,180276 0,180276 0,006500
46 1684295789 13,142859 0,400000 10,775582 15,510137 71,335502
82 1684295790 15,510087 0,200000 15,510087 15,510087 48,112557
25 1684295790 0,100791 0,200000 0,100791 0,100791 0,002032
28 1684295790 0,111490 0,200000 0,111490 0,111490 0,002486
61 1684295790 10,775536 0,200000 10,775536 10,775536 23,222437
49 1684295790 0,089472 0,200000 0,089472 0,089472 0,001601
58 1684295790 0,180276 0,200000 0,180276 0,180276 0,006500
46 1684295790 13,142859 0,400000 10,775582 15,510137 71,335502
82 1684295791 15,510087 0,200000 15,510087 15,510087 48,112557
25 1684295791 0,100791 0,200000 0,100791 0,100791 0,002032
28 1684295791 0,111490 0,200000 0,111490 0,111490 0,002486
61 1684295791 10,775536 0,200000 10,775536 10,775536 23,222437
49 1684295791 0,089472 0,200000 0,089472 0,089472 0,001601
58 1684295791 0,180276 0,200000 0,180276 0,180276 0,006500
46 1684295791 13,142859 0,400000 10,775582 15,510137 71,335502
46 1684295792 13,142859 0,400000 10,775582 15,510137 71,335502
49 1684295792 0,089472 0,200000 0,089472 0,089472 0,001601
82 1684295792 15,510087 0,200000 15,510087 15,510087 48,112557
25 1684295792 0,100791 0,200000 0,100791 0,100791 0,002032
28 1684295792 0,111490 0,200000 0,111490 0,111490 0,002486
61 1684295792 10,775536 0,200000 10,775536 10,775536 23,222437
58 1684295792 0,180276 0,200000 0,180276 0,180276 0,006500
82 1684295793 15,510087 0,200000 15,510087 15,510087 48,112557
25 1684295793 0,100791 0,200000 0,100791 0,100791 0,002032
28 1684295793 0,111490 0,200000 0,111490 0,111490 0,002486
61 1684295793 10,775536 0,200000 10,775536 10,775536 23,222437
49 1684295793 0,089472 0,200000 0,089472 0,089472 0,001601
58 1684295793 0,180276 0,200000 0,180276 0,180276 0,006500
46 1684295793 13,142859 0,400000 10,775582 15,510137 71,335502
40 1684295794 0,101142 0,200000 0,101142 0,101142 0,002046
43 1684295794 0,051975 0,200000 0,051975 0,051975 0,000540
49 1684295794 0,132167 0,200000 0,132167 0,132167 0,003494
52 1684295794 10,610223 0,200000 10,610223 10,610223 22,515366
46 1684295794 10,610259 0,200000 10,610259 10,610259 22,515517
40 1684295795 0,101142 0,200000 0,101142 0,101142 0,002046
43 1684295795 0,051975 0,200000 0,051975 0,051975 0,000540
49 1684295795 0,132167 0,200000 0,132167 0,132167 0,003494
52 1684295795 10,610223 0,200000 10,610223 10,610223 22,515366
46 1684295795 10,610259 0,200000 10,610259 10,610259 22,515517
40 1684295796 0,101142 0,200000 0,101142 0,101142 0,002046
43 1684295796 0,051975 0,200000 0,051975 0,051975 0,000540
49 1684295796 0,132167 0,200000 0,132167 0,132167 0,003494
52 1684295796 10,610223 0,200000 10,610223 10,610223 22,515366
46 1684295796 10,610259 0,200000 10,610259 10,610259 22,515517
40 1684295797 0,101142 0,200000 0,101142 0,101142 0,002046
43 1684295797 0,051975 0,200000 0,051975 0,051975 0,000540
