11 1684295610 2,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295611 2,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295612 2,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295613 2,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295614 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295615 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295616 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295617 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295618 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295619 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295620 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295621 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295622 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295623 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295624 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295625 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295626 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295627 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295628 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295629 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295630 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295631 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295632 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295633 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295634 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295635 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295636 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295637 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295638 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295639 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295640 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295641 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295642 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295643 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295644 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295645 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295646 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295647 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295648 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295649 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295650 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295651 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295652 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295653 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295654 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295655 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295656 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295657 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295658 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295659 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295660 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295661 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295662 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295663 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295664 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295665 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295666 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295667 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295668 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295669 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295670 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295671 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295672 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295673 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295674 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295675 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295676 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295677 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295678 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295679 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295680 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295681 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295682 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295683 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295684 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295685 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295686 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295687 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295688 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295689 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295690 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295691 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295692 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295693 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295694 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295695 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295696 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295697 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295698 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295699 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295700 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295701 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295702 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295703 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295704 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295705 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295706 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295707 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295708 2,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295709 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295710 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295711 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295712 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295713 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295778 2,600000 -1,000000 2,600000 2,600000 0,000000
11 1684295777 2,600000 -1,000000 2,600000 2,600000 0,000000
11 1684295776 2,600000 -1,000000 2,600000 2,600000 0,000000
11 1684295775 2,600000 -1,000000 2,600000 2,600000 0,000000
11 1684295774 2,600000 -1,000000 2,600000 2,600000 0,000000
11 1684295773 1,600000 -1,000000 1,600000 1,600000 0,000000
11 1684295772 1,600000 -1,000000 1,600000 1,600000 0,000000
11 1684295771 1,600000 -1,000000 1,600000 1,600000 0,000000
11 1684295770 1,600000 -1,000000 1,600000 1,600000 0,000000
11 1684295769 1,600000 -1,000000 1,600000 1,600000 0,000000
11 1684295768 0,800000 -1,000000 0,800000 0,800000 0,000000
11 1684295767 0,800000 -1,000000 0,800000 0,800000 0,000000
11 1684295766 0,800000 -1,000000 0,800000 0,800000 0,000000
11 1684295765 0,800000 -1,000000 0,800000 0,800000 0,000000
11 1684295764 0,800000 -1,000000 0,800000 0,800000 0,000000
11 1684295763 0,200000 -1,000000 0,200000 0,200000 0,000000
11 1684295762 0,200000 -1,000000 0,200000 0,200000 0,000000
11 1684295761 0,200000 -1,000000 0,200000 0,200000 0,000000
11 1684295760 0,200000 -1,000000 0,200000 0,200000 0,000000
11 1684295759 0,200000 -1,000000 0,200000 0,200000 0,000000
11 1684295758 0,600000 -1,000000 0,600000 0,600000 0,000000
11 1684295757 0,600000 -1,000000 0,600000 0,600000 0,000000
11 1684295756 0,600000 -1,000000 0,600000 0,600000 0,000000
11 1684295755 0,600000 -1,000000 0,600000 0,600000 0,000000
11 1684295754 0,600000 -1,000000 0,600000 0,600000 0,000000
11 1684295753 0,400000 -1,000000 0,400000 0,400000 0,000000
11 1684295752 0,400000 -1,000000 0,400000 0,400000 0,000000
11 1684295751 0,400000 -1,000000 0,400000 0,400000 0,000000
11 1684295750 0,400000 -1,000000 0,400000 0,400000 0,000000
11 1684295749 0,400000 -1,000000 0,400000 0,400000 0,000000
11 1684295748 2,600000 -1,000000 2,600000 2,600000 0,000000
11 1684295747 2,600000 -1,000000 2,600000 2,600000 0,000000
11 1684295746 2,600000 -1,000000 2,600000 2,600000 0,000000
11 1684295745 2,600000 -1,000000 2,600000 2,600000 0,000000
11 1684295744 2,600000 -1,000000 2,600000 2,600000 0,000000
11 1684295743 0,800000 -1,000000 0,800000 0,800000 0,000000
11 1684295742 0,800000 -1,000000 0,800000 0,800000 0,000000
11 1684295741 0,800000 -1,000000 0,800000 0,800000 0,000000
11 1684295740 0,800000 -1,000000 0,800000 0,800000 0,000000
11 1684295739 0,800000 -1,000000 0,800000 0,800000 0,000000
11 1684295738 3,000000 -1,000000 3,000000 3,000000 0,000000
11 1684295737 3,000000 -1,000000 3,000000 3,000000 0,000000
11 1684295736 3,000000 -1,000000 3,000000 3,000000 0,000000
11 1684295735 3,000000 -1,000000 3,000000 3,000000 0,000000
11 1684295734 3,000000 -1,000000 3,000000 3,000000 0,000000
11 1684295733 1,000000 -1,000000 1,000000 1,000000 0,000000
11 1684295732 1,000000 -1,000000 1,000000 1,000000 0,000000
11 1684295731 1,000000 -1,000000 1,000000 1,000000 0,000000
11 1684295730 1,000000 -1,000000 1,000000 1,000000 0,000000
11 1684295729 1,000000 -1,000000 1,000000 1,000000 0,000000
11 1684295728 0,600000 -1,000000 0,600000 0,600000 0,000000
11 1684295727 0,600000 -1,000000 0,600000 0,600000 0,000000
11 1684295726 0,600000 -1,000000 0,600000 0,600000 0,000000
11 1684295725 0,600000 -1,000000 0,600000 0,600000 0,000000
11 1684295724 0,600000 -1,000000 0,600000 0,600000 0,000000
11 1684295724 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295725 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295726 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295727 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295728 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295729 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295730 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295731 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295732 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295733 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295734 3,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295735 3,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295736 3,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295737 3,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295738 3,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295739 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295740 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295741 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295742 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295743 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295744 2,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295745 2,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295746 2,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295747 2,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295748 2,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295749 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295750 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295751 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295752 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295753 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295754 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295755 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295756 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295757 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295758 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295759 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295760 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295761 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295762 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295763 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295764 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295765 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295766 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295767 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295768 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295769 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295770 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295771 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295772 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295773 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295774 2,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295775 2,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295776 2,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295777 2,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295778 2,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295779 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295780 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295781 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295782 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295783 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295784 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295785 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295786 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295787 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295788 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295789 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295790 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295791 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295792 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295793 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295794 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295795 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295796 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295797 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295798 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295799 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295800 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295801 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295802 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295803 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295804 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295805 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295806 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295807 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295808 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295809 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295810 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295811 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295812 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295813 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295814 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295815 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295816 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295817 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295818 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295819 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295820 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295821 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295822 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295823 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295824 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295825 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295826 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295827 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295828 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295829 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295830 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295831 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295832 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295833 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295834 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295835 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295836 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295837 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295838 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295839 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295840 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295841 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295842 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295843 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295844 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295845 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295846 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295847 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295848 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295849 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295850 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295851 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295852 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295853 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295854 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295855 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295856 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295857 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295858 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295859 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295860 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295861 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295862 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295863 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295864 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295865 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295866 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295867 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295868 1,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295869 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295870 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295871 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295872 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295873 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295874 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295875 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295876 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295877 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295878 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295879 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295880 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295881 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295882 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295883 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295884 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295885 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295886 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295887 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295888 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295889 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295890 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295891 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295892 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295893 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295894 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295895 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295896 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295897 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295898 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295899 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295900 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295901 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295902 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295903 1,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295904 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295905 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295906 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295907 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295908 0,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295909 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295910 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295911 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295912 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295913 0,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295914 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295915 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295916 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295917 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295918 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295919 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295920 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295921 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295922 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295923 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295929 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295930 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295931 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295932 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295933 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295934 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295935 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295936 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295937 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295938 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295939 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295940 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295941 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295942 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295943 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295944 2,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295945 2,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295946 2,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295947 2,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295948 2,200000 -1,000000 -101,000000 0,000000 0,000000
11 1684295949 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295950 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295951 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295952 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295953 1,600000 -1,000000 -101,000000 0,000000 0,000000
11 1684295954 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295955 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295956 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295957 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295958 1,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295959 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295960 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295961 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295962 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295963 2,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295974 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295975 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295976 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295977 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295978 0,400000 -1,000000 -101,000000 0,000000 0,000000
11 1684295979 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295980 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295981 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295982 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295983 1,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295984 3,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295985 3,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295986 3,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295987 3,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295988 3,000000 -1,000000 -101,000000 0,000000 0,000000
11 1684295989 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295990 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295991 0,800000 -1,000000 -101,000000 0,000000 0,000000
11 1684295992 0,800000 -1,000000 -101,000000 0,000000 0,000000
