72 1684541755 0,002830 1413,200000 136,000000 136,000000 -20,200000
72 1684541756 0,002830 1413,200000 140,000000 140,000000 -20,200000
72 1684541757 0,002830 1413,200000 144,000000 144,000000 -20,200000
72 1684541758 0,001130 1416,000000 145,600000 145,600000 -20,200000
72 1684541759 0,001130 1416,000000 147,200000 147,200000 -20,200000
72 1684541760 0,001130 1416,000000 148,800000 148,800000 -20,200000
72 1684541761 0,001130 1416,000000 150,400000 150,400000 -20,200000
72 1684541762 0,001130 1416,000000 152,000000 152,000000 -20,200000
72 1684541763 0,003242 1419,000000 156,600000 156,600000 -20,200000
72 1684541764 0,003242 1419,000000 161,200000 161,200000 -20,200000
72 1684541765 0,003242 1419,000000 165,800000 165,800000 -20,200000
72 1684541766 0,003242 1419,000000 170,400000 170,400000 -20,200000
72 1684541767 0,003242 1419,000000 175,000000 175,000000 -20,200000
72 1684541768 0,000141 1422,000000 175,200000 175,200000 -20,200000
72 1684541769 0,000141 1422,000000 175,400000 175,400000 -20,200000
72 1684541770 0,000141 1422,000000 175,600000 175,600000 -20,200000
72 1684541771 0,000141 1422,000000 175,800000 175,800000 -20,200000
72 1684541772 0,000141 1422,000000 176,000000 176,000000 -20,200000
72 1684541773 0,000702 1425,200000 177,000000 177,000000 -20,200000
72 1684541774 0,000702 1425,200000 178,000000 178,000000 -20,200000
72 1684541775 0,000702 1425,200000 179,000000 179,000000 -20,200000
72 1684541776 0,000702 1425,200000 180,000000 180,000000 -20,200000
72 1684541777 0,000702 1425,200000 181,000000 181,000000 -20,200000
72 1684541778 0,001961 1427,800000 183,800000 183,800000 -20,200000
72 1684541779 0,001961 1427,800000 186,600000 186,600000 -20,200000
72 1684541780 0,001961 1427,800000 189,400000 189,400000 -20,200000
72 1684541781 0,001961 1427,800000 192,200000 192,200000 -20,200000
72 1684541782 0,001961 1427,800000 195,000000 195,000000 -20,200000
72 1684541783 -0,000978 1430,800000 193,600000 193,600000 -20,200000
72 1684541784 -0,000978 1430,800000 192,200000 192,200000 -20,200000
72 1684541785 -0,000978 1430,800000 190,800000 190,800000 -20,200000
72 1684541786 -0,000978 1430,800000 189,400000 189,400000 -20,200000
72 1684541787 -0,000978 1430,800000 188,000000 188,000000 -20,200000
72 1684541788 -0,001813 1434,000000 185,400000 185,400000 -20,200000
72 1684541789 -0,001813 1434,000000 182,800000 182,800000 -20,200000
72 1684541790 -0,001813 1434,000000 180,200000 180,200000 -20,200000
72 1684541791 -0,001813 1434,000000 177,600000 177,600000 -20,200000
72 1684541792 -0,001813 1434,000000 175,000000 175,000000 -20,200000
72 1684541793 -0,000417 1437,800000 174,400000 174,400000 -20,200000
72 1684541794 -0,000417 1437,800000 173,800000 173,800000 -20,200000
72 1684541795 -0,000417 1437,800000 173,200000 173,200000 -20,200000
72 1684541796 -0,000417 1437,800000 172,600000 172,600000 -20,200000
72 1684541797 -0,000417 1437,800000 172,000000 172,000000 -20,200000
72 1684541798 0,001526 1441,400000 174,200000 174,200000 -20,200000
72 1684541799 0,001526 1441,400000 176,400000 176,400000 -20,200000
72 1684541800 0,001526 1441,400000 178,600000 178,600000 -20,200000
72 1684541801 0,001526 1441,400000 180,800000 180,800000 -20,200000
72 1684541802 0,001526 1441,400000 183,000000 183,000000 -20,200000
72 1684541803 -0,000138 1445,000000 182,800000 182,800000 -20,200000
72 1684541804 -0,000138 1445,000000 182,600000 182,600000 -20,200000
72 1684541805 -0,000138 1445,000000 182,400000 182,400000 -20,200000
72 1684541806 -0,000138 1445,000000 182,200000 182,200000 -20,200000
72 1684541807 -0,000138 1445,000000 182,000000 182,000000 -20,200000
72 1684541808 -0,000138 1447,800000 181,800000 181,800000 -20,200000
72 1684541809 -0,000138 1447,800000 181,600000 181,600000 -20,200000
72 1684541810 -0,000138 1447,800000 181,400000 181,400000 -20,200000
72 1684541811 -0,000138 1447,800000 181,200000 181,200000 -20,200000
72 1684541812 -0,000138 1447,800000 181,000000 181,000000 -20,200000
72 1684541813 -0,000413 1451,200000 180,400000 180,400000 -20,200000
72 1684541814 -0,000413 1451,200000 179,800000 179,800000 -20,200000
72 1684541815 -0,000413 1451,200000 179,200000 179,200000 -20,200000
72 1684541816 -0,000413 1451,200000 178,600000 178,600000 -20,200000
72 1684541817 -0,000413 1451,200000 178,000000 178,000000 -20,200000
72 1684541818 -0,000687 1455,800000 177,000000 177,000000 -20,200000
72 1684541819 -0,000687 1455,800000 176,000000 176,000000 -20,200000
72 1684541820 -0,000687 1455,800000 175,000000 175,000000 -20,200000
72 1684541821 -0,000687 1455,800000 174,000000 174,000000 -20,200000
72 1684541822 -0,000687 1455,800000 173,000000 173,000000 -20,200000
72 1684541823 -0,001233 1460,200000 171,200000 171,200000 -20,200000
72 1684541824 -0,001233 1460,200000 169,400000 169,400000 -20,200000
72 1684541825 -0,001233 1460,200000 167,600000 167,600000 -20,200000
72 1684541826 -0,001233 1460,200000 165,800000 165,800000 -20,200000
72 1684541827 -0,001233 1460,200000 164,000000 164,000000 -20,200000
72 1684541828 0,001229 1464,200000 165,800000 165,800000 -20,200000
72 1684541829 0,001229 1464,200000 167,600000 167,600000 -20,200000
72 1684541830 0,001229 1464,200000 169,400000 169,400000 -20,200000
72 1684541831 0,001229 1464,200000 171,200000 171,200000 -20,200000
72 1684541832 0,001229 1464,200000 173,000000 173,000000 -20,200000
72 1684541833 -0,001090 1467,600000 171,400000 171,400000 -20,200000
72 1684541834 -0,001090 1467,600000 169,800000 169,800000 -20,200000
72 1684541835 -0,001090 1467,600000 168,200000 168,200000 -20,200000
72 1684541836 -0,001090 1467,600000 166,600000 166,600000 -20,200000
72 1684541837 -0,001090 1467,600000 165,000000 165,000000 -20,200000
72 1684541838 -0,000815 1472,400000 163,800000 163,800000 -20,200000
72 1684541839 -0,000815 1472,400000 162,600000 162,600000 -20,200000
72 1684541840 -0,000815 1472,400000 161,400000 161,400000 -20,200000
72 1684541841 -0,000815 1472,400000 160,200000 160,200000 -20,200000
72 1684541842 -0,000815 1472,400000 159,000000 159,000000 -20,200000
72 1684541843 0,002438 1476,400000 162,600000 162,600000 -20,200000
72 1684541844 0,002438 1476,400000 166,200000 166,200000 -20,200000
72 1684541845 0,002438 1476,400000 169,800000 169,800000 -20,200000
72 1684541846 0,002438 1476,400000 173,400000 173,400000 -20,200000
72 1684541847 0,002438 1476,400000 177,000000 177,000000 -20,200000
72 1684541848 -0,000675 1480,400000 176,000000 176,000000 -20,200000
72 1684541849 -0,000675 1480,400000 175,000000 175,000000 -20,200000
72 1684541850 -0,000675 1480,400000 174,000000 174,000000 -20,200000
72 1684541851 -0,000675 1480,400000 173,000000 173,000000 -20,200000
72 1684541852 -0,000675 1480,400000 172,000000 172,000000 -20,200000
72 1684541853 0,001752 1483,800000 174,600000 174,600000 -20,200000
72 1684541854 0,001752 1483,800000 177,200000 177,200000 -20,200000
72 1684541855 0,001752 1483,800000 179,800000 179,800000 -20,200000
72 1684541856 0,001752 1483,800000 182,400000 182,400000 -20,200000
72 1684541857 0,001752 1483,800000 185,000000 185,000000 -20,200000
72 1684541858 -0,001210 1487,200000 183,200000 183,200000 -20,200000
72 1684541859 -0,001210 1487,200000 181,400000 181,400000 -20,200000
72 1684541860 -0,001210 1487,200000 179,600000 179,600000 -20,200000
72 1684541861 -0,001210 1487,200000 177,800000 177,800000 -20,200000
72 1684541862 -0,001210 1487,200000 176,000000 176,000000 -20,200000
72 1684541863 -0,000805 1491,400000 174,800000 174,800000 -20,200000
72 1684541864 -0,000805 1491,400000 173,600000 173,600000 -20,200000
72 1684541865 -0,000805 1491,400000 172,400000 172,400000 -20,200000
72 1684541866 -0,000805 1491,400000 171,200000 171,200000 -20,200000
72 1684541867 -0,000805 1491,400000 170,000000 170,000000 -20,200000
72 1684541868 0,000267 1496,200000 170,400000 170,400000 -20,200000
72 1684541869 0,000267 1496,200000 170,800000 170,800000 -20,200000
72 1684541870 0,000267 1496,200000 171,200000 171,200000 -20,200000
72 1684541871 0,000267 1496,200000 171,600000 171,600000 -20,200000
72 1684541872 0,000267 1496,200000 172,000000 172,000000 -20,200000
72 1684541873 -0,000800 1500,800000 170,800000 170,800000 -20,200000
72 1684541874 -0,000800 1500,800000 169,600000 169,600000 -20,200000
72 1684541875 -0,000800 1500,800000 168,400000 168,400000 -20,200000
72 1684541876 -0,000800 1500,800000 167,200000 167,200000 -20,200000
72 1684541877 -0,000800 1500,800000 166,000000 166,000000 -20,200000
72 1684541878 0,000266 1504,200000 166,400000 166,400000 -20,200000
72 1684541879 0,000266 1504,200000 166,800000 166,800000 -20,200000
72 1684541880 0,000266 1504,200000 167,200000 167,200000 -20,200000
72 1684541881 0,000266 1504,200000 167,600000 167,600000 -20,200000
72 1684541882 0,000266 1504,200000 168,000000 168,000000 -20,200000
72 1684541883 -0,002121 1508,600000 164,800000 164,800000 -20,200000
72 1684541884 -0,002121 1508,600000 161,600000 161,600000 -20,200000
72 1684541885 -0,002121 1508,600000 158,400000 158,400000 -20,200000
72 1684541886 -0,002121 1508,600000 155,200000 155,200000 -20,200000
72 1684541887 -0,002121 1508,600000 152,000000 152,000000 -20,200000
72 1684541888 0,001189 1513,400000 153,800000 153,800000 -20,200000
72 1684541889 0,001189 1513,400000 155,600000 155,600000 -20,200000
72 1684541890 0,001189 1513,400000 157,400000 157,400000 -20,200000
72 1684541891 0,001189 1513,400000 159,200000 159,200000 -20,200000
72 1684541892 0,001189 1513,400000 161,000000 161,000000 -20,200000
72 1684541893 -0,001318 1517,200000 159,000000 159,000000 -20,200000
72 1684541894 -0,001318 1517,200000 157,000000 157,000000 -20,200000
72 1684541895 -0,001318 1517,200000 155,000000 155,000000 -20,200000
72 1684541896 -0,001318 1517,200000 153,000000 153,000000 -20,200000
72 1684541897 -0,001318 1517,200000 151,000000 151,000000 -20,200000
72 1684541898 0,002498 1521,000000 154,800000 154,800000 -20,200000
72 1684541899 0,002498 1521,000000 158,600000 158,600000 -20,200000
72 1684541900 0,002498 1521,000000 162,400000 162,400000 -20,200000
72 1684541901 0,002498 1521,000000 166,200000 166,200000 -20,200000
72 1684541902 0,002498 1521,000000 170,000000 170,000000 -20,200000
72 1684541903 -0,001837 1524,600000 167,200000 167,200000 -20,200000
72 1684541904 -0,001837 1524,600000 164,400000 164,400000 -20,200000
72 1684541905 -0,001837 1524,600000 161,600000 161,600000 -20,200000
72 1684541906 -0,001837 1524,600000 158,800000 158,800000 -20,200000
72 1684541907 -0,001837 1524,600000 156,000000 156,000000 -20,200000
72 1684541908 -0,000392 1530,000000 155,400000 155,400000 -20,200000
72 1684541909 -0,000392 1530,000000 154,800000 154,800000 -20,200000
72 1684541910 -0,000392 1530,000000 154,200000 154,200000 -20,200000
72 1684541911 -0,000392 1530,000000 153,600000 153,600000 -20,200000
72 1684541912 -0,000392 1530,000000 153,000000 153,000000 -20,200000
72 1684541913 0,003259 1534,400000 158,000000 158,000000 -20,200000
72 1684541914 0,003259 1534,400000 163,000000 163,000000 -20,200000
72 1684541915 0,003259 1534,400000 168,000000 168,000000 -20,200000
72 1684541916 0,003259 1534,400000 173,000000 173,000000 -20,200000
72 1684541917 0,003259 1534,400000 178,000000 178,000000 -20,200000
72 1684541918 -0,002601 1537,600000 174,000000 174,000000 -20,200000
72 1684541919 -0,002601 1537,600000 170,000000 170,000000 -20,200000
72 1684541920 -0,002601 1537,600000 166,000000 166,000000 -20,200000
72 1684541921 -0,002601 1537,600000 162,000000 162,000000 -20,200000
72 1684541922 -0,002601 1537,600000 158,000000 158,000000 -20,200000
72 1684541923 -0,000389 1541,000000 157,400000 157,400000 -20,200000
72 1684541924 -0,000389 1541,000000 156,800000 156,800000 -20,200000
72 1684541925 -0,000389 1541,000000 156,200000 156,200000 -20,200000
72 1684541926 -0,000389 1541,000000 155,600000 155,600000 -20,200000
72 1684541927 -0,000389 1541,000000 155,000000 155,000000 -20,200000
72 1684541928 -0,000129 1545,400000 154,800000 154,800000 -20,200000
72 1684541929 -0,000129 1545,400000 154,600000 154,600000 -20,200000
72 1684541930 -0,000129 1545,400000 154,400000 154,400000 -20,200000
72 1684541931 -0,000129 1545,400000 154,200000 154,200000 -20,200000
72 1684541932 -0,000129 1545,400000 154,000000 154,000000 -20,200000
72 1684541933 -0,000645 1550,600000 153,000000 153,000000 -20,200000
72 1684541934 -0,000645 1550,600000 152,000000 152,000000 -20,200000
72 1684541935 -0,000645 1550,600000 151,000000 151,000000 -20,200000
72 1684541936 -0,000645 1550,600000 150,000000 150,000000 -20,200000
72 1684541937 -0,000645 1550,600000 149,000000 149,000000 -20,200000
72 1684541938 -0,000129 1555,400000 148,800000 148,800000 -20,200000
72 1684541939 -0,000129 1555,400000 148,600000 148,600000 -20,200000
72 1684541940 -0,000129 1555,400000 148,400000 148,400000 -20,200000
72 1684541941 -0,000129 1555,400000 148,200000 148,200000 -20,200000
72 1684541942 -0,000129 1555,400000 148,000000 148,000000 -20,200000
72 1684541943 -0,000513 1559,600000 147,200000 147,200000 -20,200000
72 1684541944 -0,000513 1559,600000 146,400000 146,400000 -20,200000
72 1684541945 -0,000513 1559,600000 145,600000 145,600000 -20,200000
72 1684541946 -0,000513 1559,600000 144,800000 144,800000 -20,200000
72 1684541947 -0,000513 1559,600000 144,000000 144,000000 -20,200000
72 1684541948 0,000128 1564,000000 144,200000 144,200000 -20,200000
72 1684541949 0,000128 1564,000000 144,400000 144,400000 -20,200000
72 1684541950 0,000128 1564,000000 144,600000 144,600000 -20,200000
72 1684541951 0,000128 1564,000000 144,800000 144,800000 -20,200000
72 1684541952 0,000128 1564,000000 145,000000 145,000000 -20,200000
72 1684541953 0,002041 1568,200000 148,200000 148,200000 -20,200000
72 1684541954 0,002041 1568,200000 151,400000 151,400000 -20,200000
72 1684541955 0,002041 1568,200000 154,600000 154,600000 -20,200000
72 1684541956 0,002041 1568,200000 157,800000 157,800000 -20,200000
72 1684541957 0,002041 1568,200000 161,000000 161,000000 -20,200000
72 1684541958 0,000636 1571,800000 162,000000 162,000000 -20,200000
72 1684541959 0,000636 1571,800000 163,000000 163,000000 -20,200000
72 1684541960 0,000636 1571,800000 164,000000 164,000000 -20,200000
72 1684541961 0,000636 1571,800000 165,000000 165,000000 -20,200000
72 1684541962 0,000636 1571,800000 166,000000 166,000000 -20,200000
72 1684541963 -0,000127 1575,800000 165,800000 165,800000 -20,200000
72 1684541964 -0,000127 1575,800000 165,600000 165,600000 -20,200000
72 1684541965 -0,000127 1575,800000 165,400000 165,400000 -20,200000
72 1684541966 -0,000127 1575,800000 165,200000 165,200000 -20,200000
72 1684541967 -0,000127 1575,800000 165,000000 165,000000 -20,200000
72 1684541968 -0,000759 1580,800000 163,800000 163,800000 -20,200000
72 1684541969 -0,000759 1580,800000 162,600000 162,600000 -20,200000
72 1684541970 -0,000759 1580,800000 161,400000 161,400000 -20,200000
72 1684541971 -0,000759 1580,800000 160,200000 160,200000 -20,200000
72 1684541972 -0,000759 1580,800000 159,000000 159,000000 -20,200000
72 1684541973 0,000631 1584,800000 160,000000 160,000000 -20,200000
72 1684541974 0,000631 1584,800000 161,000000 161,000000 -20,200000
72 1684541975 0,000631 1584,800000 162,000000 162,000000 -20,200000
72 1684541976 0,000631 1584,800000 163,000000 163,000000 -20,200000
72 1684541977 0,000631 1584,800000 164,000000 164,000000 -20,200000
72 1684541978 0,000000 1588,200000 164,000000 164,000000 -20,200000
72 1684541979 0,000000 1588,200000 164,000000 164,000000 -20,200000
72 1684541980 0,000000 1588,200000 164,000000 164,000000 -20,200000
72 1684541981 0,000000 1588,200000 164,000000 164,000000 -20,200000
72 1684541982 0,000000 1588,200000 164,000000 164,000000 -20,200000
72 1684541983 -0,001131 1592,000000 162,200000 162,200000 -20,200000
72 1684541984 -0,001131 1592,000000 160,400000 160,400000 -20,200000
72 1684541985 -0,001131 1592,000000 158,600000 158,600000 -20,200000
72 1684541986 -0,001131 1592,000000 156,800000 156,800000 -20,200000
72 1684541987 -0,001131 1592,000000 155,000000 155,000000 -20,200000
72 1684541988 0,001003 1595,200000 156,600000 156,600000 -20,200000
72 1684541989 0,001003 1595,200000 158,200000 158,200000 -20,200000
72 1684541990 0,001003 1595,200000 159,800000 159,800000 -20,200000
72 1684541991 0,001003 1595,200000 161,400000 161,400000 -20,200000
72 1684541992 0,001003 1595,200000 163,000000 163,000000 -20,200000
72 1684541993 0,001001 1598,600000 164,600000 164,600000 -20,200000
72 1684541994 0,001001 1598,600000 166,200000 166,200000 -20,200000
72 1684541995 0,001001 1598,600000 167,800000 167,800000 -20,200000
72 1684541996 0,001001 1598,600000 169,400000 169,400000 -20,200000
72 1684541997 0,001001 1598,600000 171,000000 171,000000 -20,200000
72 1684541998 -0,000374 1603,200000 170,400000 170,400000 -20,200000
72 1684541999 -0,000374 1603,200000 169,800000 169,800000 -20,200000
72 1684542000 -0,000374 1603,200000 169,200000 169,200000 -20,200000
72 1684542001 -0,000374 1603,200000 168,600000 168,600000 -20,200000
72 1684542002 -0,000374 1603,200000 168,000000 168,000000 -20,200000
72 1684542003 -0,000498 1606,600000 167,200000 167,200000 -20,200000
72 1684542004 -0,000498 1606,600000 166,400000 166,400000 -20,200000
72 1684542005 -0,000498 1606,600000 165,600000 165,600000 -20,200000
72 1684542006 -0,000498 1606,600000 164,800000 164,800000 -20,200000
72 1684542007 -0,000498 1606,600000 164,000000 164,000000 -20,200000
72 1684542008 -0,001738 1611,000000 161,200000 161,200000 -20,200000
72 1684542009 -0,001738 1611,000000 158,400000 158,400000 -20,200000
72 1684542010 -0,001738 1611,000000 155,600000 155,600000 -20,200000
72 1684542011 -0,001738 1611,000000 152,800000 152,800000 -20,200000
72 1684542012 -0,001738 1611,000000 150,000000 150,000000 -20,200000
72 1684542013 -0,000124 1617,000000 149,800000 149,800000 -20,200000
72 1684542014 -0,000124 1617,000000 149,600000 149,600000 -20,200000
72 1684542015 -0,000124 1617,000000 149,400000 149,400000 -20,200000
72 1684542016 -0,000124 1617,000000 149,200000 149,200000 -20,200000
72 1684542017 -0,000124 1617,000000 149,000000 149,000000 -20,200000
72 1684542018 0,002960 1621,400000 153,800000 153,800000 -20,200000
72 1684542019 0,002960 1621,400000 158,600000 158,600000 -20,200000
72 1684542020 0,002960 1621,400000 163,400000 163,400000 -20,200000
72 1684542021 0,002960 1621,400000 168,200000 168,200000 -20,200000
72 1684542022 0,002960 1621,400000 173,000000 173,000000 -20,200000
72 1684542023 -0,000246 1624,000000 172,600000 172,600000 -20,200000
72 1684542024 -0,000246 1624,000000 172,200000 172,200000 -20,200000
72 1684542025 -0,000246 1624,000000 171,800000 171,800000 -20,200000
72 1684542026 -0,000246 1624,000000 171,400000 171,400000 -20,200000
72 1684542027 -0,000246 1624,000000 171,000000 171,000000 -20,200000
72 1684542028 -0,000246 1628,400000 170,600000 170,600000 -20,200000
72 1684542029 -0,000246 1628,400000 170,200000 170,200000 -20,200000
72 1684542030 -0,000246 1628,400000 169,800000 169,800000 -20,200000
72 1684542031 -0,000246 1628,400000 169,400000 169,400000 -20,200000
72 1684542032 -0,000246 1628,400000 169,000000 169,000000 -20,200000
72 1684542033 -0,000490 1633,600000 168,200000 168,200000 -20,200000
72 1684542034 -0,000490 1633,600000 167,400000 167,400000 -20,200000
72 1684542035 -0,000490 1633,600000 166,600000 166,600000 -20,200000
72 1684542036 -0,000490 1633,600000 165,800000 165,800000 -20,200000
72 1684542037 -0,000490 1633,600000 165,000000 165,000000 -20,200000
72 1684542038 0,000366 1637,200000 165,600000 165,600000 -20,200000
72 1684542039 0,000366 1637,200000 166,200000 166,200000 -20,200000
72 1684542040 0,000366 1637,200000 166,800000 166,800000 -20,200000
72 1684542041 0,000366 1637,200000 167,400000 167,400000 -20,200000
72 1684542042 0,000366 1637,200000 168,000000 168,000000 -20,200000
72 1684542043 0,000487 1641,600000 168,800000 168,800000 -20,200000
72 1684542044 0,000487 1641,600000 169,600000 169,600000 -20,200000
72 1684542045 0,000487 1641,600000 170,400000 170,400000 -20,200000
72 1684542046 0,000487 1641,600000 171,200000 171,200000 -20,200000
72 1684542047 0,000487 1641,600000 172,000000 172,000000 -20,200000
72 1684542048 -0,003160 1645,600000 166,800000 166,800000 -20,200000
72 1684542049 -0,003160 1645,600000 161,600000 161,600000 -20,200000
72 1684542050 -0,003160 1645,600000 156,400000 156,400000 -20,200000
72 1684542051 -0,003160 1645,600000 151,200000 151,200000 -20,200000
72 1684542052 -0,003160 1645,600000 146,000000 146,000000 -20,200000
72 1684542053 -0,000969 1652,000000 144,400000 144,400000 -20,200000
72 1684542054 -0,000969 1652,000000 142,800000 142,800000 -20,200000
72 1684542055 -0,000969 1652,000000 141,200000 141,200000 -20,200000
72 1684542056 -0,000969 1652,000000 139,600000 139,600000 -20,200000
72 1684542057 -0,000969 1652,000000 138,000000 138,000000 -20,200000
72 1684542058 0,002052 1656,600000 141,400000 141,400000 -20,200000
72 1684542059 0,002052 1656,600000 144,800000 144,800000 -20,200000
72 1684542060 0,002052 1656,600000 148,200000 148,200000 -20,200000
72 1684542061 0,002052 1656,600000 151,600000 151,600000 -20,200000
72 1684542062 0,002052 1656,600000 155,000000 155,000000 -20,200000
72 1684542063 0,000120 1661,200000 155,200000 155,200000 -20,200000
72 1684542064 0,000120 1661,200000 155,400000 155,400000 -20,200000
72 1684542065 0,000120 1661,200000 155,600000 155,600000 -20,200000
72 1684542066 0,000120 1661,200000 155,800000 155,800000 -20,200000
72 1684542067 0,000120 1661,200000 156,000000 156,000000 -20,200000
72 1684542068 0,000600 1665,400000 157,000000 157,000000 -20,200000
72 1684542069 0,000600 1665,400000 158,000000 158,000000 -20,200000
72 1684542070 0,000600 1665,400000 159,000000 159,000000 -20,200000
72 1684542071 0,000600 1665,400000 160,000000 160,000000 -20,200000
72 1684542072 0,000600 1665,400000 161,000000 161,000000 -20,200000
72 1684542073 -0,000839 1668,400000 159,600000 159,600000 -20,200000
72 1684542074 -0,000839 1668,400000 158,200000 158,200000 -20,200000
72 1684542075 -0,000839 1668,400000 156,800000 156,800000 -20,200000
72 1684542076 -0,000839 1668,400000 155,400000 155,400000 -20,200000
72 1684542077 -0,000839 1668,400000 154,000000 154,000000 -20,200000
72 1684542078 0,001793 1673,200000 157,000000 157,000000 -20,200000
72 1684542079 0,001793 1673,200000 160,000000 160,000000 -20,200000
72 1684542080 0,001793 1673,200000 163,000000 163,000000 -20,200000
72 1684542081 0,001793 1673,200000 166,000000 166,000000 -20,200000
72 1684542082 0,001793 1673,200000 169,000000 169,000000 -20,200000
72 1684542083 0,000835 1676,800000 170,400000 170,400000 -20,200000
72 1684542084 0,000835 1676,800000 171,800000 171,800000 -20,200000
72 1684542085 0,000835 1676,800000 173,200000 173,200000 -20,200000
72 1684542086 0,000835 1676,800000 174,600000 174,600000 -20,200000
72 1684542087 0,000835 1676,800000 176,000000 176,000000 -20,200000
72 1684542088 -0,000595 1681,400000 175,000000 175,000000 -20,200000
72 1684542089 -0,000595 1681,400000 174,000000 174,000000 -20,200000
72 1684542090 -0,000595 1681,400000 173,000000 173,000000 -20,200000
72 1684542091 -0,000595 1681,400000 172,000000 172,000000 -20,200000
72 1684542092 -0,000595 1681,400000 171,000000 171,000000 -20,200000
72 1684542093 0,000119 1685,600000 171,200000 171,200000 -20,200000
72 1684542094 0,000119 1685,600000 171,400000 171,400000 -20,200000
72 1684542095 0,000119 1685,600000 171,600000 171,600000 -20,200000
72 1684542096 0,000119 1685,600000 171,800000 171,800000 -20,200000
72 1684542097 0,000119 1685,600000 172,000000 172,000000 -20,200000
72 1684542098 0,000118 1689,600000 172,200000 172,200000 -20,200000
72 1684542099 0,000118 1689,600000 172,400000 172,400000 -20,200000
72 1684542100 0,000118 1689,600000 172,600000 172,600000 -20,200000
72 1684542101 0,000118 1689,600000 172,800000 172,800000 -20,200000
72 1684542102 0,000118 1689,600000 173,000000 173,000000 -20,200000
72 1684542103 -0,000945 1693,600000 171,400000 171,400000 -20,200000
72 1684542104 -0,000945 1693,600000 169,800000 169,800000 -20,200000
72 1684542105 -0,000945 1693,600000 168,200000 168,200000 -20,200000
72 1684542106 -0,000945 1693,600000 166,600000 166,600000 -20,200000
72 1684542107 -0,000945 1693,600000 165,000000 165,000000 -20,200000
72 1684542108 -0,000471 1697,000000 164,200000 164,200000 -20,200000
72 1684542109 -0,000471 1697,000000 163,400000 163,400000 -20,200000
72 1684542110 -0,000471 1697,000000 162,600000 162,600000 -20,200000
72 1684542111 -0,000471 1697,000000 161,800000 161,800000 -20,200000
72 1684542112 -0,000471 1697,000000 161,000000 161,000000 -20,200000
72 1684542113 0,000000 1702,200000 161,000000 161,000000 -20,200000
72 1684542114 0,000000 1702,200000 161,000000 161,000000 -20,200000
72 1684542115 0,000000 1702,200000 161,000000 161,000000 -20,200000
72 1684542116 0,000000 1702,200000 161,000000 161,000000 -20,200000
72 1684542117 0,000000 1702,200000 161,000000 161,000000 -20,200000
72 1684542118 0,001289 1707,200000 163,200000 163,200000 -20,200000
72 1684542119 0,001289 1707,200000 165,400000 165,400000 -20,200000
72 1684542120 0,001289 1707,200000 167,600000 167,600000 -20,200000
72 1684542121 0,001289 1707,200000 169,800000 169,800000 -20,200000
72 1684542122 0,001289 1707,200000 172,000000 172,000000 -20,200000
72 1684542123 -0,000817 1713,200000 170,600000 170,600000 -20,200000
72 1684542124 -0,000817 1713,200000 169,200000 169,200000 -20,200000
72 1684542125 -0,000817 1713,200000 167,800000 167,800000 -20,200000
72 1684542126 -0,000817 1713,200000 166,400000 166,400000 -20,200000
72 1684542127 -0,000817 1713,200000 165,000000 165,000000 -20,200000
72 1684542128 0,001981 1716,600000 168,400000 168,400000 -20,200000
72 1684542129 0,001981 1716,600000 171,800000 171,800000 -20,200000
72 1684542130 0,001981 1716,600000 175,200000 175,200000 -20,200000
72 1684542131 0,001981 1716,600000 178,600000 178,600000 -20,200000
72 1684542132 0,001981 1716,600000 182,000000 182,000000 -20,200000
72 1684542133 -0,001395 1720,600000 179,600000 179,600000 -20,200000
72 1684542134 -0,001395 1720,600000 177,200000 177,200000 -20,200000
72 1684542135 -0,001395 1720,600000 174,800000 174,800000 -20,200000
72 1684542136 -0,001395 1720,600000 172,400000 172,400000 -20,200000
72 1684542137 -0,001395 1720,600000 170,000000 170,000000 -20,200000
72 1684542138 0,000464 1723,400000 170,800000 170,800000 -20,200000
72 1684542139 0,000464 1723,400000 171,600000 171,600000 -20,200000
72 1684542140 0,000464 1723,400000 172,400000 172,400000 -20,200000
72 1684542141 0,000464 1723,400000 173,200000 173,200000 -20,200000
72 1684542142 0,000464 1723,400000 174,000000 174,000000 -20,200000
72 1684542143 0,000810 1728,000000 175,400000 175,400000 -20,200000
72 1684542144 0,000810 1728,000000 176,800000 176,800000 -20,200000
72 1684542145 0,000810 1728,000000 178,200000 178,200000 -20,200000
72 1684542146 0,000810 1728,000000 179,600000 179,600000 -20,200000
72 1684542147 0,000810 1728,000000 181,000000 181,000000 -20,200000
72 1684542148 -0,001963 1731,800000 177,600000 177,600000 -20,200000
72 1684542149 -0,001963 1731,800000 174,200000 174,200000 -20,200000
72 1684542150 -0,001963 1731,800000 170,800000 170,800000 -20,200000
72 1684542151 -0,001963 1731,800000 167,400000 167,400000 -20,200000
72 1684542152 -0,001963 1731,800000 164,000000 164,000000 -20,200000
72 1684542153 0,001613 1735,400000 166,800000 166,800000 -20,200000
72 1684542154 0,001613 1735,400000 169,600000 169,600000 -20,200000
72 1684542155 0,001613 1735,400000 172,400000 172,400000 -20,200000
72 1684542156 0,001613 1735,400000 175,200000 175,200000 -20,200000
72 1684542157 0,001613 1735,400000 178,000000 178,000000 -20,200000
72 1684542158 0,000000 1738,600000 178,000000 178,000000 -20,200000
72 1684542159 0,000000 1738,600000 178,000000 178,000000 -20,200000
