67 1684539484 45169,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539485 45169,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539486 45169,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539487 45169,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539488 25637,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539489 25637,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539490 25637,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539491 25637,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539492 25637,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539493 37558,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539494 37558,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539495 37558,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539496 37558,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539497 37558,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539498 30595,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539499 30595,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539500 30595,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539501 30595,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539502 30595,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539503 46201,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539504 46201,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539505 46201,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539506 46201,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539507 46201,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539508 33731,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539509 33731,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539510 33731,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539511 33731,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539512 33731,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539513 43158,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539514 43158,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539515 43158,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539516 43158,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539517 43158,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539518 21186,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539519 21186,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539520 21186,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539521 21186,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539522 21186,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539523 37127,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539524 37127,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539525 37127,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539526 37127,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539527 37127,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539528 38030,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539529 38030,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539530 38030,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539531 38030,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539532 38030,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539533 44031,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539534 44031,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539535 44031,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539536 44031,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539537 44031,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539538 14057,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539539 14057,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539540 14057,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539541 14057,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539542 14057,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539543 43747,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539544 43747,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539545 43747,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539546 43747,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539547 43747,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539548 57572,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539549 57572,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539550 57572,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539551 57572,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539552 57572,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539553 50653,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539554 50653,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539555 50653,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539556 50653,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539557 50653,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539558 23175,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539559 23175,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539560 23175,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539561 23175,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539562 23175,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539563 43139,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539564 43139,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539565 43139,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539566 43139,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539567 43139,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539568 31369,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539569 31369,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539570 31369,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539571 31369,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539572 31369,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539573 43967,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539574 43967,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539575 43967,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539576 43967,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539577 43967,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539578 32235,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539579 32235,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539580 32235,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539581 32235,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539582 32235,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539583 47335,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539584 47335,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539585 47335,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539586 47335,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539587 47335,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539588 26681,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539589 26681,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539590 26681,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539591 26681,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539592 26681,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539593 51140,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539594 51140,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539595 51140,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539596 51140,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539597 51140,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539598 36636,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539599 36636,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539600 36636,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539601 36636,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539602 36636,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539603 48714,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539604 48714,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539605 48714,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539606 48714,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539607 48714,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539608 24390,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539609 24390,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539610 24390,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539611 24390,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539612 24390,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539613 61248,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539614 61248,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539615 61248,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539616 61248,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539617 61248,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539618 31215,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539619 31215,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539620 31215,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539621 31215,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539622 31215,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539623 45076,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539624 45076,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539625 45076,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539626 45076,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539627 45076,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539628 40320,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539629 40320,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539630 40320,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539631 40320,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539632 40320,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539633 38085,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539634 38085,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539635 38085,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539636 38085,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539637 38085,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539638 13762,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539639 13762,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539640 13762,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539641 13762,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539642 13762,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539643 38210,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539644 38210,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539645 38210,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539646 38210,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539647 38210,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539648 49125,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539649 49125,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539650 49125,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539651 49125,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539652 49125,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539653 42993,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539654 42993,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539655 42993,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539656 42993,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539657 42993,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539658 21855,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539659 21855,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539660 21855,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539661 21855,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539662 21855,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539663 44703,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539664 44703,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539665 44703,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539666 44703,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539667 44703,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539668 35361,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539669 35361,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539670 35361,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539671 35361,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539672 35361,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539673 57839,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539674 57839,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539675 57839,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539676 57839,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539677 57839,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539678 22534,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539679 22534,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539680 22534,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539681 22534,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539682 22534,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539683 33464,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539684 33464,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539685 33464,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539686 33464,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539687 33464,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539688 38859,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539689 38859,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539690 38859,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539691 38859,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539692 38859,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539693 51962,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539694 51962,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539695 51962,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539696 51962,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539697 51962,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539698 25118,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539699 25118,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539700 25118,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539701 25118,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539702 25118,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539703 40845,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539704 40845,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539705 40845,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539706 40845,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539707 40845,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539708 25966,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539709 25966,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539710 25966,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539711 25966,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539712 25966,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539713 40837,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539714 40837,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539715 40837,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539716 40837,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539717 40837,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539718 36581,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539719 36581,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539720 36581,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539721 36581,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539722 36581,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539723 45958,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539724 45958,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539725 45958,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539726 45958,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539727 45958,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539728 34265,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539729 34265,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539730 34265,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539731 34265,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539732 34265,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539733 50961,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539734 50961,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539735 50961,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539736 50961,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539737 50961,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539738 30677,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539739 30677,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539740 30677,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539741 30677,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539742 30677,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539743 51275,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539744 51275,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539745 51275,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539746 51275,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539747 51275,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539748 31139,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539749 31139,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539750 31139,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539751 31139,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539752 31139,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539753 31700,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539754 31700,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539755 31700,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539756 31700,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539757 31700,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539758 26060,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539759 26060,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539760 26060,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539761 26060,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539762 26060,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539763 52829,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539764 52829,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539765 52829,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539766 52829,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539767 52829,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539768 38998,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539769 38998,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539770 38998,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539771 38998,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539772 38998,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539773 48272,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539774 48272,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539775 48272,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539776 48272,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539777 48272,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539778 11943,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539779 11943,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539780 11943,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539781 11943,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539782 11943,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539783 43975,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539784 43975,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539785 43975,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539786 43975,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539787 43975,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539788 42017,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539789 42017,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539790 42017,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539791 42017,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539792 42017,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539793 73787,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539794 73787,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539795 73787,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539796 73787,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539797 73787,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539798 27592,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539799 27592,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539800 27592,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539801 27592,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539802 27592,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539803 28480,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539804 28480,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539805 28480,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539806 28480,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539807 28480,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539808 35032,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539809 35032,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539810 35032,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539811 35032,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539812 35032,600000 -1,000000 -101,000000 0,000000 0,000000
67 1684539813 43046,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539814 43046,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539815 43046,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539816 43046,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539817 43046,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539818 20158,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539819 20158,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539820 20158,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539821 20158,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539822 20158,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539823 33348,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539824 33348,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539825 33348,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539826 33348,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539827 33348,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539828 34347,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539829 34347,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539830 34347,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539831 34347,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539832 34347,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539833 59040,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539834 59040,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539835 59040,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539836 59040,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539837 59040,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539838 37837,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539839 37837,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539840 37837,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539841 37837,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539842 37837,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539843 40955,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539844 40955,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539845 40955,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539846 40955,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539847 40955,800000 -1,000000 -101,000000 0,000000 0,000000
67 1684539848 37925,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539849 37925,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539850 37925,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539851 37925,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539852 37925,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539853 36539,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539854 36539,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539855 36539,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539856 36539,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539857 36539,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539858 26681,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539859 26681,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539860 26681,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539861 26681,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539862 26681,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539863 55292,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539864 55292,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539865 55292,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539866 55292,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539867 55292,200000 -1,000000 -101,000000 0,000000 0,000000
67 1684539868 38261,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539869 38261,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539870 38261,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539871 38261,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539872 38261,400000 -1,000000 -101,000000 0,000000 0,000000
67 1684539873 39748,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539874 39748,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539875 39748,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539876 39748,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539877 39748,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539878 12569,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539879 12569,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539880 12569,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539881 12569,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539882 12569,000000 -1,000000 -101,000000 0,000000 0,000000
67 1684539883 51239,600000 -1,000000 -101,000000 0,000000 0,000000
