43 1684538638 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538639 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538640 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538641 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538642 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538643 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538644 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538645 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538646 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538647 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538648 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538649 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538650 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538651 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538652 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538653 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538654 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538655 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538656 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538657 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538658 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538659 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538660 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538661 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538662 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538663 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538664 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538665 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538666 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538667 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538668 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538669 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538670 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538671 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538672 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538673 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538674 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538675 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538676 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538677 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538678 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538679 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538680 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538681 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538682 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538683 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538684 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538685 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538686 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538687 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538688 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538689 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538690 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538691 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538692 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538693 0,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538694 0,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538695 0,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538696 0,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538697 0,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538698 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538699 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538700 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538701 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538702 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538703 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538704 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538705 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538706 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538707 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538708 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538709 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538710 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538711 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538712 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538713 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538714 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538715 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538716 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538717 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538718 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538719 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538720 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538721 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538722 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538723 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538724 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538725 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538726 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538727 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538728 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538729 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538730 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538731 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538732 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538733 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538734 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538735 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538736 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538737 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538738 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538739 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538740 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538741 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538742 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538743 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538744 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538745 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538746 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538747 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538748 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538749 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538750 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538751 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538752 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538753 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538754 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538755 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538756 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538757 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538758 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538759 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538760 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538761 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538762 2,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538763 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538764 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538765 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538766 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538767 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538768 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538769 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538770 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538771 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538772 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538773 1,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538774 1,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538775 1,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538776 1,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538777 1,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538778 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538779 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538780 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538781 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538782 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538783 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538784 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538785 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538786 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538787 4,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538788 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538789 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538790 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538791 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538792 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538793 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538794 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538795 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538796 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538797 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538798 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538799 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538800 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538801 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538802 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538803 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538804 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538805 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538806 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538807 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538808 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538809 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538810 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538811 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538812 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538813 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538814 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538815 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538816 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538817 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538818 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538819 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538820 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538821 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538822 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538823 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538824 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538825 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538826 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538827 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538828 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538829 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538830 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538831 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538832 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538833 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538834 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538835 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538836 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538837 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538838 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538839 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538840 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538841 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538842 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538843 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538844 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538845 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538846 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538847 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538848 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538849 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538850 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538851 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538852 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538853 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538854 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538855 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538856 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538857 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538858 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538859 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538860 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538861 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538862 3,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538863 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538864 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538865 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538866 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538867 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538868 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538869 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538870 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538871 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538872 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538873 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538874 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538875 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538876 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538877 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538878 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538879 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538880 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538881 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538882 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538883 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538884 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538885 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538886 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538887 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538888 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538889 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538890 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538891 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538892 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538893 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538894 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538895 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538896 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538897 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538898 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538899 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538900 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538901 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538902 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538903 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538904 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538905 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538906 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538907 4,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538908 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538909 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538910 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538911 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538912 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538913 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538914 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538915 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538916 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538917 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538918 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538919 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538920 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538921 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538922 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538923 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538924 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538925 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538926 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538927 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538928 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538929 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538930 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538931 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538932 3,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538933 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538934 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538935 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538936 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538937 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538938 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538939 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538940 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538941 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538942 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538943 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538944 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538945 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538946 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538947 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538948 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538949 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538950 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538951 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538952 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538953 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538954 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538955 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538956 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538957 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538958 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538959 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538960 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538961 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538962 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538963 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538964 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538965 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538966 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538967 2,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684538968 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538969 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538970 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538971 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538972 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538973 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538974 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538975 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538976 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538977 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538978 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538979 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538980 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538981 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538982 1,800000 -1,000000 -101,000000 0,000000 0,000000
43 1684538983 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538984 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538985 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538986 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538987 1,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684538988 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538989 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538990 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538991 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538992 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538993 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538994 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538995 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538996 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538997 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684538998 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684538999 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684539000 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684539001 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684539002 2,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684539003 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684539004 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684539005 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684539006 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684539007 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684539008 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684539009 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684539010 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684539011 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684539012 3,000000 -1,000000 -101,000000 0,000000 0,000000
43 1684539013 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684539014 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684539015 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684539016 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684539017 1,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684539018 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684539019 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684539020 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684539021 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684539022 2,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684539023 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684539024 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684539025 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684539026 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684539027 3,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684539028 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684539029 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684539030 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684539031 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684539032 1,400000 -1,000000 -101,000000 0,000000 0,000000
43 1684539033 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684539034 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684539035 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684539036 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684539037 2,200000 -1,000000 -101,000000 0,000000 0,000000
43 1684539038 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684539039 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684539040 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684539041 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684539042 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684539043 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684539044 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684539045 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684539046 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684539047 3,600000 -1,000000 -101,000000 0,000000 0,000000
43 1684539048 2,200000 -1,000000 -101,000000 0,000000 0,000000
