190 1684547625 0,001657 965,600000 115,400000 115,400000 -20,200000
190 1684547626 0,001657 965,600000 117,000000 117,000000 -20,200000
190 1684547627 -0,001033 968,400000 116,000000 116,000000 -20,200000
190 1684547628 -0,001033 968,400000 115,000000 115,000000 -20,200000
190 1684547629 -0,001033 968,400000 114,000000 114,000000 -20,200000
190 1684547630 -0,001033 968,400000 113,000000 113,000000 -20,200000
190 1684547631 -0,001033 968,400000 112,000000 112,000000 -20,200000
190 1684547632 0,002060 971,000000 114,000000 114,000000 -20,200000
190 1684547633 0,002060 971,000000 116,000000 116,000000 -20,200000
190 1684547634 0,002060 971,000000 118,000000 118,000000 -20,200000
190 1684547635 0,002060 971,000000 120,000000 120,000000 -20,200000
190 1684547636 0,002060 971,000000 122,000000 122,000000 -20,200000
190 1684547637 -0,002463 974,600000 119,600000 119,600000 -20,200000
190 1684547638 -0,002463 974,600000 117,200000 117,200000 -20,200000
190 1684547639 -0,002463 974,600000 114,800000 114,800000 -20,200000
190 1684547640 -0,002463 974,600000 112,400000 112,400000 -20,200000
190 1684547641 -0,002463 974,600000 110,000000 110,000000 -20,200000
190 1684547642 0,001639 976,000000 111,600000 111,600000 -20,200000
190 1684547643 0,001639 976,000000 113,200000 113,200000 -20,200000
190 1684547644 0,001639 976,000000 114,800000 114,800000 -20,200000
190 1684547645 0,001639 976,000000 116,400000 116,400000 -20,200000
190 1684547646 0,001639 976,000000 118,000000 118,000000 -20,200000
190 1684547647 -0,000817 979,200000 117,200000 117,200000 -20,200000
190 1684547648 -0,000817 979,200000 116,400000 116,400000 -20,200000
190 1684547649 -0,000817 979,200000 115,600000 115,600000 -20,200000
190 1684547650 -0,000817 979,200000 114,800000 114,800000 -20,200000
190 1684547651 -0,000817 979,200000 114,000000 114,000000 -20,200000
190 1684547652 0,000815 981,200000 114,800000 114,800000 -20,200000
190 1684547653 0,000815 981,200000 115,600000 115,600000 -20,200000
190 1684547654 0,000815 981,200000 116,400000 116,400000 -20,200000
190 1684547655 0,000815 981,200000 117,200000 117,200000 -20,200000
190 1684547656 0,000815 981,200000 118,000000 118,000000 -20,200000
190 1684547657 -0,001219 984,600000 116,800000 116,800000 -20,200000
190 1684547658 -0,001219 984,600000 115,600000 115,600000 -20,200000
190 1684547659 -0,001219 984,600000 114,400000 114,400000 -20,200000
190 1684547660 -0,001219 984,600000 113,200000 113,200000 -20,200000
190 1684547661 -0,001219 984,600000 112,000000 112,000000 -20,200000
190 1684547662 0,000811 986,400000 112,800000 112,800000 -20,200000
190 1684547663 0,000811 986,400000 113,600000 113,600000 -20,200000
190 1684547664 0,000811 986,400000 114,400000 114,400000 -20,200000
190 1684547665 0,000811 986,400000 115,200000 115,200000 -20,200000
190 1684547666 0,000811 986,400000 116,000000 116,000000 -20,200000
190 1684547667 -0,000809 989,200000 115,200000 115,200000 -20,200000
190 1684547668 -0,000809 989,200000 114,400000 114,400000 -20,200000
190 1684547669 -0,000809 989,200000 113,600000 113,600000 -20,200000
190 1684547670 -0,000809 989,200000 112,800000 112,800000 -20,200000
190 1684547671 -0,000809 989,200000 112,000000 112,000000 -20,200000
190 1684547672 0,000606 990,600000 112,600000 112,600000 -20,200000
190 1684547673 0,000606 990,600000 113,200000 113,200000 -20,200000
190 1684547674 0,000606 990,600000 113,800000 113,800000 -20,200000
190 1684547675 0,000606 990,600000 114,400000 114,400000 -20,200000
190 1684547676 0,000606 990,600000 115,000000 115,000000 -20,200000
190 1684547677 0,000000 993,400000 115,000000 115,000000 -20,200000
190 1684547678 0,000000 993,400000 115,000000 115,000000 -20,200000
190 1684547679 0,000000 993,400000 115,000000 115,000000 -20,200000
190 1684547680 0,000000 993,400000 115,000000 115,000000 -20,200000
190 1684547681 0,000000 993,400000 115,000000 115,000000 -20,200000
190 1684547682 0,000402 995,800000 115,400000 115,400000 -20,200000
190 1684547683 0,000402 995,800000 115,800000 115,800000 -20,200000
190 1684547684 0,000402 995,800000 116,200000 116,200000 -20,200000
190 1684547685 0,000402 995,800000 116,600000 116,600000 -20,200000
190 1684547686 0,000402 995,800000 117,000000 117,000000 -20,200000
190 1684547687 -0,000801 998,600000 116,200000 116,200000 -20,200000
190 1684547688 -0,000801 998,600000 115,400000 115,400000 -20,200000
190 1684547689 -0,000801 998,600000 114,600000 114,600000 -20,200000
190 1684547690 -0,000801 998,600000 113,800000 113,800000 -20,200000
190 1684547691 -0,000801 998,600000 113,000000 113,000000 -20,200000
190 1684547692 -0,000200 1000,200000 112,800000 112,800000 -20,200000
190 1684547693 -0,000200 1000,200000 112,600000 112,600000 -20,200000
190 1684547694 -0,000200 1000,200000 112,400000 112,400000 -20,200000
190 1684547695 -0,000200 1000,200000 112,200000 112,200000 -20,200000
190 1684547696 -0,000200 1000,200000 112,000000 112,000000 -20,200000
190 1684547697 0,000000 1002,600000 112,000000 112,000000 -20,200000
190 1684547698 0,000000 1002,600000 112,000000 112,000000 -20,200000
190 1684547699 0,000000 1002,600000 112,000000 112,000000 -20,200000
190 1684547700 0,000000 1002,600000 112,000000 112,000000 -20,200000
190 1684547701 0,000000 1002,600000 112,000000 112,000000 -20,200000
190 1684547702 0,000398 1004,400000 112,400000 112,400000 -20,200000
190 1684547703 0,000398 1004,400000 112,800000 112,800000 -20,200000
190 1684547704 0,000398 1004,400000 113,200000 113,200000 -20,200000
190 1684547705 0,000398 1004,400000 113,600000 113,600000 -20,200000
190 1684547706 0,000398 1004,400000 114,000000 114,000000 -20,200000
190 1684547707 0,000199 1007,400000 114,200000 114,200000 -20,200000
190 1684547708 0,000199 1007,400000 114,400000 114,400000 -20,200000
190 1684547709 0,000199 1007,400000 114,600000 114,600000 -20,200000
190 1684547710 0,000199 1007,400000 114,800000 114,800000 -20,200000
190 1684547711 0,000199 1007,400000 115,000000 115,000000 -20,200000
190 1684547712 -0,000396 1009,600000 114,600000 114,600000 -20,200000
190 1684547713 -0,000396 1009,600000 114,200000 114,200000 -20,200000
190 1684547714 -0,000396 1009,600000 113,800000 113,800000 -20,200000
190 1684547715 -0,000396 1009,600000 113,400000 113,400000 -20,200000
190 1684547716 -0,000396 1009,600000 113,000000 113,000000 -20,200000
190 1684547717 -0,000395 1012,000000 112,600000 112,600000 -20,200000
190 1684547718 -0,000395 1012,000000 112,200000 112,200000 -20,200000
190 1684547719 -0,000395 1012,000000 111,800000 111,800000 -20,200000
190 1684547720 -0,000395 1012,000000 111,400000 111,400000 -20,200000
190 1684547721 -0,000395 1012,000000 111,000000 111,000000 -20,200000
190 1684547722 0,000986 1014,000000 112,000000 112,000000 -20,200000
190 1684547723 0,000986 1014,000000 113,000000 113,000000 -20,200000
190 1684547724 0,000986 1014,000000 114,000000 114,000000 -20,200000
190 1684547725 0,000986 1014,000000 115,000000 115,000000 -20,200000
190 1684547726 0,000986 1014,000000 116,000000 116,000000 -20,200000
190 1684547727 -0,000393 1016,800000 115,600000 115,600000 -20,200000
190 1684547728 -0,000393 1016,800000 115,200000 115,200000 -20,200000
190 1684547729 -0,000393 1016,800000 114,800000 114,800000 -20,200000
190 1684547730 -0,000393 1016,800000 114,400000 114,400000 -20,200000
190 1684547731 -0,000393 1016,800000 114,000000 114,000000 -20,200000
190 1684547732 0,000000 1020,200000 114,000000 114,000000 -20,200000
190 1684547733 0,000000 1020,200000 114,000000 114,000000 -20,200000
190 1684547734 0,000000 1020,200000 114,000000 114,000000 -20,200000
190 1684547735 0,000000 1020,200000 114,000000 114,000000 -20,200000
190 1684547736 0,000000 1020,200000 114,000000 114,000000 -20,200000
190 1684547737 -0,000587 1022,400000 113,400000 113,400000 -20,200000
190 1684547738 -0,000587 1022,400000 112,800000 112,800000 -20,200000
190 1684547739 -0,000587 1022,400000 112,200000 112,200000 -20,200000
190 1684547740 -0,000587 1022,400000 111,600000 111,600000 -20,200000
190 1684547741 -0,000587 1022,400000 111,000000 111,000000 -20,200000
190 1684547742 0,000586 1024,400000 111,600000 111,600000 -20,200000
190 1684547743 0,000586 1024,400000 112,200000 112,200000 -20,200000
190 1684547744 0,000586 1024,400000 112,800000 112,800000 -20,200000
190 1684547745 0,000586 1024,400000 113,400000 113,400000 -20,200000
190 1684547746 0,000586 1024,400000 114,000000 114,000000 -20,200000
190 1684547747 0,000000 1027,400000 114,000000 114,000000 -20,200000
190 1684547748 0,000000 1027,400000 114,000000 114,000000 -20,200000
190 1684547749 0,000000 1027,400000 114,000000 114,000000 -20,200000
190 1684547750 0,000000 1027,400000 114,000000 114,000000 -20,200000
190 1684547751 0,000000 1027,400000 114,000000 114,000000 -20,200000
190 1684547752 0,000388 1030,200000 114,400000 114,400000 -20,200000
190 1684547753 0,000388 1030,200000 114,800000 114,800000 -20,200000
190 1684547754 0,000388 1030,200000 115,200000 115,200000 -20,200000
190 1684547755 0,000388 1030,200000 115,600000 115,600000 -20,200000
190 1684547756 0,000388 1030,200000 116,000000 116,000000 -20,200000
190 1684547757 -0,001161 1033,200000 114,800000 114,800000 -20,200000
190 1684547758 -0,001161 1033,200000 113,600000 113,600000 -20,200000
190 1684547759 -0,001161 1033,200000 112,400000 112,400000 -20,200000
190 1684547760 -0,001161 1033,200000 111,200000 111,200000 -20,200000
190 1684547761 -0,001161 1033,200000 110,000000 110,000000 -20,200000
190 1684547762 0,001159 1035,200000 111,200000 111,200000 -20,200000
190 1684547763 0,001159 1035,200000 112,400000 112,400000 -20,200000
190 1684547764 0,001159 1035,200000 113,600000 113,600000 -20,200000
190 1684547765 0,001159 1035,200000 114,800000 114,800000 -20,200000
190 1684547766 0,001159 1035,200000 116,000000 116,000000 -20,200000
190 1684547767 -0,001542 1037,800000 114,400000 114,400000 -20,200000
190 1684547768 -0,001542 1037,800000 112,800000 112,800000 -20,200000
190 1684547769 -0,001542 1037,800000 111,200000 111,200000 -20,200000
190 1684547770 -0,001542 1037,800000 109,600000 109,600000 -20,200000
190 1684547771 -0,001542 1037,800000 108,000000 108,000000 -20,200000
190 1684547772 0,002117 1039,400000 110,200000 110,200000 -20,200000
190 1684547773 0,002117 1039,400000 112,400000 112,400000 -20,200000
190 1684547774 0,002117 1039,400000 114,600000 114,600000 -20,200000
190 1684547775 0,002117 1039,400000 116,800000 116,800000 -20,200000
190 1684547776 0,002117 1039,400000 119,000000 119,000000 -20,200000
190 1684547777 -0,001726 1043,000000 117,200000 117,200000 -20,200000
190 1684547778 -0,001726 1043,000000 115,400000 115,400000 -20,200000
190 1684547779 -0,001726 1043,000000 113,600000 113,600000 -20,200000
190 1684547780 -0,001726 1043,000000 111,800000 111,800000 -20,200000
190 1684547781 -0,001726 1043,000000 110,000000 110,000000 -20,200000
190 1684547782 0,001149 1044,600000 111,200000 111,200000 -20,200000
190 1684547783 0,001149 1044,600000 112,400000 112,400000 -20,200000
190 1684547784 0,001149 1044,600000 113,600000 113,600000 -20,200000
190 1684547785 0,001149 1044,600000 114,800000 114,800000 -20,200000
190 1684547786 0,001149 1044,600000 116,000000 116,000000 -20,200000
190 1684547787 -0,001146 1047,200000 114,800000 114,800000 -20,200000
190 1684547788 -0,001146 1047,200000 113,600000 113,600000 -20,200000
190 1684547789 -0,001146 1047,200000 112,400000 112,400000 -20,200000
190 1684547790 -0,001146 1047,200000 111,200000 111,200000 -20,200000
190 1684547791 -0,001146 1047,200000 110,000000 110,000000 -20,200000
190 1684547792 0,000953 1048,800000 111,000000 111,000000 -20,200000
190 1684547793 0,000953 1048,800000 112,000000 112,000000 -20,200000
190 1684547794 0,000953 1048,800000 113,000000 113,000000 -20,200000
190 1684547795 0,000953 1048,800000 114,000000 114,000000 -20,200000
190 1684547796 0,000953 1048,800000 115,000000 115,000000 -20,200000
190 1684547797 -0,000760 1052,000000 114,200000 114,200000 -20,200000
190 1684547798 -0,000760 1052,000000 113,400000 113,400000 -20,200000
190 1684547799 -0,000760 1052,000000 112,600000 112,600000 -20,200000
190 1684547800 -0,000760 1052,000000 111,800000 111,800000 -20,200000
190 1684547801 -0,000760 1052,000000 111,000000 111,000000 -20,200000
190 1684547802 0,001518 1054,000000 112,600000 112,600000 -20,200000
190 1684547803 0,001518 1054,000000 114,200000 114,200000 -20,200000
190 1684547804 0,001518 1054,000000 115,800000 115,800000 -20,200000
190 1684547805 0,001518 1054,000000 117,400000 117,400000 -20,200000
190 1684547806 0,001518 1054,000000 119,000000 119,000000 -20,200000
190 1684547807 -0,001136 1056,800000 117,800000 117,800000 -20,200000
190 1684547808 -0,001136 1056,800000 116,600000 116,600000 -20,200000
190 1684547809 -0,001136 1056,800000 115,400000 115,400000 -20,200000
190 1684547810 -0,001136 1056,800000 114,200000 114,200000 -20,200000
190 1684547811 -0,001136 1056,800000 113,000000 113,000000 -20,200000
190 1684547812 0,000189 1058,200000 113,200000 113,200000 -20,200000
190 1684547813 0,000189 1058,200000 113,400000 113,400000 -20,200000
190 1684547814 0,000189 1058,200000 113,600000 113,600000 -20,200000
190 1684547815 0,000189 1058,200000 113,800000 113,800000 -20,200000
190 1684547816 0,000189 1058,200000 114,000000 114,000000 -20,200000
190 1684547817 -0,000377 1060,600000 113,600000 113,600000 -20,200000
190 1684547818 -0,000377 1060,600000 113,200000 113,200000 -20,200000
190 1684547819 -0,000377 1060,600000 112,800000 112,800000 -20,200000
190 1684547820 -0,000377 1060,600000 112,400000 112,400000 -20,200000
190 1684547821 -0,000377 1060,600000 112,000000 112,000000 -20,200000
190 1684547822 0,001694 1062,600000 113,800000 113,800000 -20,200000
190 1684547823 0,001694 1062,600000 115,600000 115,600000 -20,200000
190 1684547824 0,001694 1062,600000 117,400000 117,400000 -20,200000
190 1684547825 0,001694 1062,600000 119,200000 119,200000 -20,200000
190 1684547826 0,001694 1062,600000 121,000000 121,000000 -20,200000
190 1684547827 -0,001501 1066,000000 119,400000 119,400000 -20,200000
190 1684547828 -0,001501 1066,000000 117,800000 117,800000 -20,200000
190 1684547829 -0,001501 1066,000000 116,200000 116,200000 -20,200000
190 1684547830 -0,001501 1066,000000 114,600000 114,600000 -20,200000
190 1684547831 -0,001501 1066,000000 113,000000 113,000000 -20,200000
190 1684547832 0,000374 1068,200000 113,400000 113,400000 -20,200000
190 1684547833 0,000374 1068,200000 113,800000 113,800000 -20,200000
190 1684547834 0,000374 1068,200000 114,200000 114,200000 -20,200000
190 1684547835 0,000374 1068,200000 114,600000 114,600000 -20,200000
190 1684547836 0,000374 1068,200000 115,000000 115,000000 -20,200000
190 1684547837 -0,000187 1071,000000 114,800000 114,800000 -20,200000
190 1684547838 -0,000187 1071,000000 114,600000 114,600000 -20,200000
190 1684547839 -0,000187 1071,000000 114,400000 114,400000 -20,200000
190 1684547840 -0,000187 1071,000000 114,200000 114,200000 -20,200000
190 1684547841 -0,000187 1071,000000 114,000000 114,000000 -20,200000
190 1684547842 0,000932 1072,800000 115,000000 115,000000 -20,200000
190 1684547843 0,000932 1072,800000 116,000000 116,000000 -20,200000
190 1684547844 0,000932 1072,800000 117,000000 117,000000 -20,200000
190 1684547845 0,000932 1072,800000 118,000000 118,000000 -20,200000
190 1684547846 0,000932 1072,800000 119,000000 119,000000 -20,200000
190 1684547847 -0,000186 1075,800000 118,800000 118,800000 -20,200000
190 1684547848 -0,000186 1075,800000 118,600000 118,600000 -20,200000
190 1684547849 -0,000186 1075,800000 118,400000 118,400000 -20,200000
190 1684547850 -0,000186 1075,800000 118,200000 118,200000 -20,200000
190 1684547851 -0,000186 1075,800000 118,000000 118,000000 -20,200000
190 1684547852 -0,000556 1078,400000 117,400000 117,400000 -20,200000
190 1684547853 -0,000556 1078,400000 116,800000 116,800000 -20,200000
190 1684547854 -0,000556 1078,400000 116,200000 116,200000 -20,200000
190 1684547855 -0,000556 1078,400000 115,600000 115,600000 -20,200000
190 1684547856 -0,000556 1078,400000 115,000000 115,000000 -20,200000
190 1684547857 -0,000185 1081,400000 114,800000 114,800000 -20,200000
190 1684547858 -0,000185 1081,400000 114,600000 114,600000 -20,200000
190 1684547859 -0,000185 1081,400000 114,400000 114,400000 -20,200000
190 1684547860 -0,000185 1081,400000 114,200000 114,200000 -20,200000
190 1684547861 -0,000185 1081,400000 114,000000 114,000000 -20,200000
190 1684547862 0,000185 1083,200000 114,200000 114,200000 -20,200000
190 1684547863 0,000185 1083,200000 114,400000 114,400000 -20,200000
190 1684547864 0,000185 1083,200000 114,600000 114,600000 -20,200000
190 1684547865 0,000185 1083,200000 114,800000 114,800000 -20,200000
190 1684547866 0,000185 1083,200000 115,000000 115,000000 -20,200000
190 1684547867 -0,000184 1086,200000 114,800000 114,800000 -20,200000
190 1684547868 -0,000184 1086,200000 114,600000 114,600000 -20,200000
190 1684547869 -0,000184 1086,200000 114,400000 114,400000 -20,200000
190 1684547870 -0,000184 1086,200000 114,200000 114,200000 -20,200000
190 1684547871 -0,000184 1086,200000 114,000000 114,000000 -20,200000
190 1684547872 0,000184 1089,000000 114,200000 114,200000 -20,200000
190 1684547873 0,000184 1089,000000 114,400000 114,400000 -20,200000
190 1684547874 0,000184 1089,000000 114,600000 114,600000 -20,200000
190 1684547875 0,000184 1089,000000 114,800000 114,800000 -20,200000
190 1684547876 0,000184 1089,000000 115,000000 115,000000 -20,200000
190 1684547877 -0,000366 1092,000000 114,600000 114,600000 -20,200000
190 1684547878 -0,000366 1092,000000 114,200000 114,200000 -20,200000
190 1684547879 -0,000366 1092,000000 113,800000 113,800000 -20,200000
190 1684547880 -0,000366 1092,000000 113,400000 113,400000 -20,200000
190 1684547881 -0,000366 1092,000000 113,000000 113,000000 -20,200000
190 1684547882 0,000732 1093,400000 113,800000 113,800000 -20,200000
190 1684547883 0,000732 1093,400000 114,600000 114,600000 -20,200000
190 1684547884 0,000732 1093,400000 115,400000 115,400000 -20,200000
190 1684547885 0,000732 1093,400000 116,200000 116,200000 -20,200000
190 1684547886 0,000732 1093,400000 117,000000 117,000000 -20,200000
190 1684547887 -0,000365 1096,200000 116,600000 116,600000 -20,200000
190 1684547888 -0,000365 1096,200000 116,200000 116,200000 -20,200000
190 1684547889 -0,000365 1096,200000 115,800000 115,800000 -20,200000
190 1684547890 -0,000365 1096,200000 115,400000 115,400000 -20,200000
190 1684547891 -0,000365 1096,200000 115,000000 115,000000 -20,200000
190 1684547892 0,000546 1098,200000 115,600000 115,600000 -20,200000
190 1684547893 0,000546 1098,200000 116,200000 116,200000 -20,200000
190 1684547894 0,000546 1098,200000 116,800000 116,800000 -20,200000
190 1684547895 0,000546 1098,200000 117,400000 117,400000 -20,200000
190 1684547896 0,000546 1098,200000 118,000000 118,000000 -20,200000
190 1684547897 -0,000726 1101,200000 117,200000 117,200000 -20,200000
190 1684547898 -0,000726 1101,200000 116,400000 116,400000 -20,200000
190 1684547899 -0,000726 1101,200000 115,600000 115,600000 -20,200000
190 1684547900 -0,000726 1101,200000 114,800000 114,800000 -20,200000
190 1684547901 -0,000726 1101,200000 114,000000 114,000000 -20,200000
190 1684547902 -0,000181 1103,000000 113,800000 113,800000 -20,200000
190 1684547903 -0,000181 1103,000000 113,600000 113,600000 -20,200000
190 1684547904 -0,000181 1103,000000 113,400000 113,400000 -20,200000
190 1684547905 -0,000181 1103,000000 113,200000 113,200000 -20,200000
190 1684547906 -0,000181 1103,000000 113,000000 113,000000 -20,200000
190 1684547907 -0,000362 1105,600000 112,600000 112,600000 -20,200000
190 1684547908 -0,000362 1105,600000 112,200000 112,200000 -20,200000
190 1684547909 -0,000362 1105,600000 111,800000 111,800000 -20,200000
190 1684547910 -0,000362 1105,600000 111,400000 111,400000 -20,200000
190 1684547911 -0,000362 1105,600000 111,000000 111,000000 -20,200000
190 1684547912 0,000542 1107,200000 111,600000 111,600000 -20,200000
190 1684547913 0,000542 1107,200000 112,200000 112,200000 -20,200000
190 1684547914 0,000542 1107,200000 112,800000 112,800000 -20,200000
190 1684547915 0,000542 1107,200000 113,400000 113,400000 -20,200000
190 1684547916 0,000542 1107,200000 114,000000 114,000000 -20,200000
190 1684547917 -0,000180 1109,800000 113,800000 113,800000 -20,200000
190 1684547918 -0,000180 1109,800000 113,600000 113,600000 -20,200000
190 1684547919 -0,000180 1109,800000 113,400000 113,400000 -20,200000
190 1684547920 -0,000180 1109,800000 113,200000 113,200000 -20,200000
190 1684547921 -0,000180 1109,800000 113,000000 113,000000 -20,200000
190 1684547922 0,001079 1112,000000 114,200000 114,200000 -20,200000
190 1684547923 0,001079 1112,000000 115,400000 115,400000 -20,200000
190 1684547924 0,001079 1112,000000 116,600000 116,600000 -20,200000
190 1684547925 0,001079 1112,000000 117,800000 117,800000 -20,200000
190 1684547926 0,001079 1112,000000 119,000000 119,000000 -20,200000
190 1684547927 -0,001614 1115,000000 117,200000 117,200000 -20,200000
190 1684547928 -0,001614 1115,000000 115,400000 115,400000 -20,200000
190 1684547929 -0,001614 1115,000000 113,600000 113,600000 -20,200000
190 1684547930 -0,001614 1115,000000 111,800000 111,800000 -20,200000
190 1684547931 -0,001614 1115,000000 110,000000 110,000000 -20,200000
190 1684547932 0,001254 1116,600000 111,400000 111,400000 -20,200000
190 1684547933 0,001254 1116,600000 112,800000 112,800000 -20,200000
190 1684547934 0,001254 1116,600000 114,200000 114,200000 -20,200000
190 1684547935 0,001254 1116,600000 115,600000 115,600000 -20,200000
190 1684547936 0,001254 1116,600000 117,000000 117,000000 -20,200000
190 1684547937 -0,001251 1119,400000 115,600000 115,600000 -20,200000
190 1684547938 -0,001251 1119,400000 114,200000 114,200000 -20,200000
190 1684547939 -0,001251 1119,400000 112,800000 112,800000 -20,200000
190 1684547940 -0,001251 1119,400000 111,400000 111,400000 -20,200000
190 1684547941 -0,001251 1119,400000 110,000000 110,000000 -20,200000
190 1684547942 0,002141 1121,000000 112,400000 112,400000 -20,200000
190 1684547943 0,002141 1121,000000 114,800000 114,800000 -20,200000
190 1684547944 0,002141 1121,000000 117,200000 117,200000 -20,200000
190 1684547945 0,002141 1121,000000 119,600000 119,600000 -20,200000
190 1684547946 0,002141 1121,000000 122,000000 122,000000 -20,200000
190 1684547947 -0,001245 1124,400000 120,600000 120,600000 -20,200000
190 1684547948 -0,001245 1124,400000 119,200000 119,200000 -20,200000
190 1684547949 -0,001245 1124,400000 117,800000 117,800000 -20,200000
190 1684547950 -0,001245 1124,400000 116,400000 116,400000 -20,200000
190 1684547951 -0,001245 1124,400000 115,000000 115,000000 -20,200000
190 1684547952 0,000532 1126,800000 115,600000 115,600000 -20,200000
190 1684547953 0,000532 1126,800000 116,200000 116,200000 -20,200000
190 1684547954 0,000532 1126,800000 116,800000 116,800000 -20,200000
190 1684547955 0,000532 1126,800000 117,400000 117,400000 -20,200000
190 1684547956 0,000532 1126,800000 118,000000 118,000000 -20,200000
190 1684547957 -0,001770 1129,800000 116,000000 116,000000 -20,200000
190 1684547958 -0,001770 1129,800000 114,000000 114,000000 -20,200000
190 1684547959 -0,001770 1129,800000 112,000000 112,000000 -20,200000
190 1684547960 -0,001770 1129,800000 110,000000 110,000000 -20,200000
190 1684547961 -0,001770 1129,800000 108,000000 108,000000 -20,200000
190 1684547962 0,001414 1131,400000 109,600000 109,600000 -20,200000
190 1684547963 0,001414 1131,400000 111,200000 111,200000 -20,200000
190 1684547964 0,001414 1131,400000 112,800000 112,800000 -20,200000
190 1684547965 0,001414 1131,400000 114,400000 114,400000 -20,200000
190 1684547966 0,001414 1131,400000 116,000000 116,000000 -20,200000
190 1684547967 -0,000353 1134,200000 115,600000 115,600000 -20,200000
190 1684547968 -0,000353 1134,200000 115,200000 115,200000 -20,200000
190 1684547969 -0,000353 1134,200000 114,800000 114,800000 -20,200000
190 1684547970 -0,000353 1134,200000 114,400000 114,400000 -20,200000
190 1684547971 -0,000353 1134,200000 114,000000 114,000000 -20,200000
190 1684547972 0,000352 1137,000000 114,400000 114,400000 -20,200000
190 1684547973 0,000352 1137,000000 114,800000 114,800000 -20,200000
190 1684547974 0,000352 1137,000000 115,200000 115,200000 -20,200000
190 1684547975 0,000352 1137,000000 115,600000 115,600000 -20,200000
190 1684547976 0,000352 1137,000000 116,000000 116,000000 -20,200000
190 1684547977 -0,000702 1140,200000 115,200000 115,200000 -20,200000
190 1684547978 -0,000702 1140,200000 114,400000 114,400000 -20,200000
190 1684547979 -0,000702 1140,200000 113,600000 113,600000 -20,200000
190 1684547980 -0,000702 1140,200000 112,800000 112,800000 -20,200000
190 1684547981 -0,000702 1140,200000 112,000000 112,000000 -20,200000
190 1684547982 0,001401 1142,400000 113,600000 113,600000 -20,200000
190 1684547983 0,001401 1142,400000 115,200000 115,200000 -20,200000
190 1684547984 0,001401 1142,400000 116,800000 116,800000 -20,200000
190 1684547985 0,001401 1142,400000 118,400000 118,400000 -20,200000
190 1684547986 0,001401 1142,400000 120,000000 120,000000 -20,200000
190 1684547987 -0,000699 1145,000000 119,200000 119,200000 -20,200000
190 1684547988 -0,000699 1145,000000 118,400000 118,400000 -20,200000
190 1684547989 -0,000699 1145,000000 117,600000 117,600000 -20,200000
190 1684547990 -0,000699 1145,000000 116,800000 116,800000 -20,200000
190 1684547991 -0,000699 1145,000000 116,000000 116,000000 -20,200000
190 1684547992 0,000349 1147,200000 116,400000 116,400000 -20,200000
190 1684547993 0,000349 1147,200000 116,800000 116,800000 -20,200000
190 1684547994 0,000349 1147,200000 117,200000 117,200000 -20,200000
190 1684547995 0,000349 1147,200000 117,600000 117,600000 -20,200000
190 1684547996 0,000349 1147,200000 118,000000 118,000000 -20,200000
190 1684547997 -0,000696 1149,800000 117,200000 117,200000 -20,200000
190 1684547998 -0,000696 1149,800000 116,400000 116,400000 -20,200000
190 1684547999 -0,000696 1149,800000 115,600000 115,600000 -20,200000
190 1684548000 -0,000696 1149,800000 114,800000 114,800000 -20,200000
190 1684548001 -0,000696 1149,800000 114,000000 114,000000 -20,200000
190 1684548002 -0,000174 1151,600000 113,800000 113,800000 -20,200000
190 1684548003 -0,000174 1151,600000 113,600000 113,600000 -20,200000
190 1684548004 -0,000174 1151,600000 113,400000 113,400000 -20,200000
190 1684548005 -0,000174 1151,600000 113,200000 113,200000 -20,200000
190 1684548006 -0,000174 1151,600000 113,000000 113,000000 -20,200000
190 1684548007 0,000173 1154,200000 113,200000 113,200000 -20,200000
190 1684548008 0,000173 1154,200000 113,400000 113,400000 -20,200000
190 1684548009 0,000173 1154,200000 113,600000 113,600000 -20,200000
190 1684548010 0,000173 1154,200000 113,800000 113,800000 -20,200000
190 1684548011 0,000173 1154,200000 114,000000 114,000000 -20,200000
190 1684548012 0,000173 1156,200000 114,200000 114,200000 -20,200000
190 1684548013 0,000173 1156,200000 114,400000 114,400000 -20,200000
190 1684548014 0,000173 1156,200000 114,600000 114,600000 -20,200000
190 1684548015 0,000173 1156,200000 114,800000 114,800000 -20,200000
190 1684548016 0,000173 1156,200000 115,000000 115,000000 -20,200000
190 1684548017 0,000345 1159,400000 115,400000 115,400000 -20,200000
190 1684548018 0,000345 1159,400000 115,800000 115,800000 -20,200000
190 1684548019 0,000345 1159,400000 116,200000 116,200000 -20,200000
190 1684548020 0,000345 1159,400000 116,600000 116,600000 -20,200000
190 1684548021 0,000345 1159,400000 117,000000 117,000000 -20,200000
190 1684548022 -0,000344 1161,200000 116,600000 116,600000 -20,200000
190 1684548023 -0,000344 1161,200000 116,200000 116,200000 -20,200000
190 1684548024 -0,000344 1161,200000 115,800000 115,800000 -20,200000
190 1684548025 -0,000344 1161,200000 115,400000 115,400000 -20,200000
190 1684548026 -0,000344 1161,200000 115,000000 115,000000 -20,200000
190 1684548027 -0,000172 1163,800000 114,800000 114,800000 -20,200000
190 1684548028 -0,000172 1163,800000 114,600000 114,600000 -20,200000
190 1684548029 -0,000172 1163,800000 114,400000 114,400000 -20,200000
190 1684548030 -0,000172 1163,800000 114,200000 114,200000 -20,200000
190 1684548031 -0,000172 1163,800000 114,000000 114,000000 -20,200000
