186 1684546387 13,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546388 13,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546389 13,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546390 13,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546391 12,200000 -1,000000 -101,000000 0,000000 0,000000
183 1684546392 6,000000 -1,000000 -101,000000 0,000000 0,000000
183 1684546393 6,000000 -1,000000 -101,000000 0,000000 0,000000
183 1684546394 6,000000 -1,000000 -101,000000 0,000000 0,000000
183 1684546395 6,000000 -1,000000 -101,000000 0,000000 0,000000
186 1684546391 13,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546392 5,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546393 5,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546394 5,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546395 5,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546396 6,000000 -1,000000 -101,000000 0,000000 0,000000
183 1684546397 8,600000 -1,000000 -101,000000 0,000000 0,000000
183 1684546398 8,600000 -1,000000 -101,000000 0,000000 0,000000
183 1684546399 8,600000 -1,000000 -101,000000 0,000000 0,000000
183 1684546400 8,600000 -1,000000 -101,000000 0,000000 0,000000
186 1684546396 5,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546397 9,000000 -1,000000 -101,000000 0,000000 0,000000
186 1684546398 9,000000 -1,000000 -101,000000 0,000000 0,000000
186 1684546399 9,000000 -1,000000 -101,000000 0,000000 0,000000
186 1684546400 9,000000 -1,000000 -101,000000 0,000000 0,000000
183 1684546401 8,600000 -1,000000 -101,000000 0,000000 0,000000
183 1684546402 6,600000 -1,000000 -101,000000 0,000000 0,000000
183 1684546403 6,600000 -1,000000 -101,000000 0,000000 0,000000
183 1684546404 6,600000 -1,000000 -101,000000 0,000000 0,000000
183 1684546405 6,600000 -1,000000 -101,000000 0,000000 0,000000
186 1684546401 9,000000 -1,000000 -101,000000 0,000000 0,000000
186 1684546402 5,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546403 5,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546404 5,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546405 5,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546406 6,600000 -1,000000 -101,000000 0,000000 0,000000
183 1684546407 10,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546408 10,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546409 10,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546410 10,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546406 5,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546407 10,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546408 10,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546409 10,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546410 10,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546411 10,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546412 7,000000 -1,000000 -101,000000 0,000000 0,000000
183 1684546413 7,000000 -1,000000 -101,000000 0,000000 0,000000
183 1684546414 7,000000 -1,000000 -101,000000 0,000000 0,000000
183 1684546415 7,000000 -1,000000 -101,000000 0,000000 0,000000
186 1684546411 10,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546412 7,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546413 7,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546414 7,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546415 7,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546416 7,000000 -1,000000 -101,000000 0,000000 0,000000
183 1684546417 8,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546418 8,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546419 8,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546420 8,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546416 7,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546417 8,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546418 8,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546419 8,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546420 8,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546421 8,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546422 6,600000 -1,000000 -101,000000 0,000000 0,000000
183 1684546423 6,600000 -1,000000 -101,000000 0,000000 0,000000
183 1684546424 6,600000 -1,000000 -101,000000 0,000000 0,000000
183 1684546425 6,600000 -1,000000 -101,000000 0,000000 0,000000
186 1684546421 8,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546422 6,600000 -1,000000 -101,000000 0,000000 0,000000
186 1684546423 6,600000 -1,000000 -101,000000 0,000000 0,000000
186 1684546424 6,600000 -1,000000 -101,000000 0,000000 0,000000
186 1684546425 6,600000 -1,000000 -101,000000 0,000000 0,000000
183 1684546426 6,600000 -1,000000 -101,000000 0,000000 0,000000
183 1684546427 9,600000 -1,000000 -101,000000 0,000000 0,000000
183 1684546428 9,600000 -1,000000 -101,000000 0,000000 0,000000
183 1684546429 9,600000 -1,000000 -101,000000 0,000000 0,000000
183 1684546430 9,600000 -1,000000 -101,000000 0,000000 0,000000
186 1684546426 6,600000 -1,000000 -101,000000 0,000000 0,000000
186 1684546427 9,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546428 9,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546429 9,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546430 9,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546431 9,600000 -1,000000 -101,000000 0,000000 0,000000
183 1684546432 10,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546433 10,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546434 10,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546435 10,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546431 9,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546432 10,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546433 10,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546434 10,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546435 10,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546436 10,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546437 8,000000 -1,000000 -101,000000 0,000000 0,000000
183 1684546438 8,000000 -1,000000 -101,000000 0,000000 0,000000
183 1684546439 8,000000 -1,000000 -101,000000 0,000000 0,000000
183 1684546440 8,000000 -1,000000 -101,000000 0,000000 0,000000
186 1684546436 10,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546437 8,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546438 8,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546439 8,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546440 8,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546441 8,000000 -1,000000 -101,000000 0,000000 0,000000
183 1684546442 8,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546443 8,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546444 8,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546445 8,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546441 8,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546442 8,000000 -1,000000 -101,000000 0,000000 0,000000
186 1684546443 8,000000 -1,000000 -101,000000 0,000000 0,000000
186 1684546444 8,000000 -1,000000 -101,000000 0,000000 0,000000
186 1684546445 8,000000 -1,000000 -101,000000 0,000000 0,000000
183 1684546446 8,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546447 8,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546448 8,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546449 8,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546450 8,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546446 8,000000 -1,000000 -101,000000 0,000000 0,000000
186 1684546447 8,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546448 8,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546449 8,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546450 8,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546451 8,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546452 10,200000 -1,000000 -101,000000 0,000000 0,000000
183 1684546453 10,200000 -1,000000 -101,000000 0,000000 0,000000
183 1684546454 10,200000 -1,000000 -101,000000 0,000000 0,000000
183 1684546455 10,200000 -1,000000 -101,000000 0,000000 0,000000
186 1684546451 8,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546452 9,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546453 9,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546454 9,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546455 9,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546456 10,200000 -1,000000 -101,000000 0,000000 0,000000
183 1684546457 12,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546458 12,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546459 12,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546460 12,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546456 9,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546457 12,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546458 12,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546459 12,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546460 12,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546461 12,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546462 7,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546463 7,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546464 7,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546465 7,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546461 12,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546462 6,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546463 6,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546464 6,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546465 6,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546466 7,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546467 10,000000 -1,000000 -101,000000 0,000000 0,000000
183 1684546468 10,000000 -1,000000 -101,000000 0,000000 0,000000
183 1684546469 10,000000 -1,000000 -101,000000 0,000000 0,000000
183 1684546470 10,000000 -1,000000 -101,000000 0,000000 0,000000
186 1684546466 6,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546467 11,200000 -1,000000 -101,000000 0,000000 0,000000
186 1684546468 11,200000 -1,000000 -101,000000 0,000000 0,000000
186 1684546469 11,200000 -1,000000 -101,000000 0,000000 0,000000
186 1684546470 11,200000 -1,000000 -101,000000 0,000000 0,000000
183 1684546471 10,000000 -1,000000 -101,000000 0,000000 0,000000
183 1684546472 10,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546473 10,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546474 10,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546475 10,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546471 11,200000 -1,000000 -101,000000 0,000000 0,000000
186 1684546472 10,200000 -1,000000 -101,000000 0,000000 0,000000
186 1684546473 10,200000 -1,000000 -101,000000 0,000000 0,000000
186 1684546474 10,200000 -1,000000 -101,000000 0,000000 0,000000
186 1684546475 10,200000 -1,000000 -101,000000 0,000000 0,000000
183 1684546476 10,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546477 8,200000 -1,000000 -101,000000 0,000000 0,000000
183 1684546478 8,200000 -1,000000 -101,000000 0,000000 0,000000
183 1684546479 8,200000 -1,000000 -101,000000 0,000000 0,000000
183 1684546480 8,200000 -1,000000 -101,000000 0,000000 0,000000
186 1684546476 10,200000 -1,000000 -101,000000 0,000000 0,000000
186 1684546477 8,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546478 8,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546479 8,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546480 8,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546481 8,200000 -1,000000 -101,000000 0,000000 0,000000
183 1684546482 9,200000 -1,000000 -101,000000 0,000000 0,000000
183 1684546483 9,200000 -1,000000 -101,000000 0,000000 0,000000
183 1684546484 9,200000 -1,000000 -101,000000 0,000000 0,000000
183 1684546485 9,200000 -1,000000 -101,000000 0,000000 0,000000
186 1684546481 8,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546482 8,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546483 8,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546484 8,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546485 8,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546486 9,200000 -1,000000 -101,000000 0,000000 0,000000
183 1684546487 11,200000 -1,000000 -101,000000 0,000000 0,000000
183 1684546488 11,200000 -1,000000 -101,000000 0,000000 0,000000
183 1684546489 11,200000 -1,000000 -101,000000 0,000000 0,000000
183 1684546490 11,200000 -1,000000 -101,000000 0,000000 0,000000
186 1684546486 8,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546487 12,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546488 12,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546489 12,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546490 12,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546491 11,200000 -1,000000 -101,000000 0,000000 0,000000
183 1684546492 7,000000 -1,000000 -101,000000 0,000000 0,000000
183 1684546493 7,000000 -1,000000 -101,000000 0,000000 0,000000
183 1684546494 7,000000 -1,000000 -101,000000 0,000000 0,000000
183 1684546495 7,000000 -1,000000 -101,000000 0,000000 0,000000
186 1684546491 12,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546492 5,000000 -1,000000 -101,000000 0,000000 0,000000
186 1684546493 5,000000 -1,000000 -101,000000 0,000000 0,000000
186 1684546494 5,000000 -1,000000 -101,000000 0,000000 0,000000
186 1684546495 5,000000 -1,000000 -101,000000 0,000000 0,000000
183 1684546496 7,000000 -1,000000 -101,000000 0,000000 0,000000
183 1684546497 7,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546498 7,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546499 7,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546500 7,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546496 5,000000 -1,000000 -101,000000 0,000000 0,000000
186 1684546497 9,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546498 9,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546499 9,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546500 9,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546501 7,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546502 8,600000 -1,000000 -101,000000 0,000000 0,000000
183 1684546503 8,600000 -1,000000 -101,000000 0,000000 0,000000
183 1684546504 8,600000 -1,000000 -101,000000 0,000000 0,000000
183 1684546505 8,600000 -1,000000 -101,000000 0,000000 0,000000
186 1684546501 9,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546502 6,200000 -1,000000 -101,000000 0,000000 0,000000
186 1684546503 6,200000 -1,000000 -101,000000 0,000000 0,000000
186 1684546504 6,200000 -1,000000 -101,000000 0,000000 0,000000
186 1684546505 6,200000 -1,000000 -101,000000 0,000000 0,000000
183 1684546506 8,600000 -1,000000 -101,000000 0,000000 0,000000
183 1684546507 11,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546508 11,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546509 11,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546510 11,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546506 6,200000 -1,000000 -101,000000 0,000000 0,000000
186 1684546507 13,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546508 13,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546509 13,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546510 13,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546511 11,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546512 5,600000 -1,000000 -101,000000 0,000000 0,000000
183 1684546513 5,600000 -1,000000 -101,000000 0,000000 0,000000
183 1684546514 5,600000 -1,000000 -101,000000 0,000000 0,000000
183 1684546515 5,600000 -1,000000 -101,000000 0,000000 0,000000
186 1684546511 13,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546512 4,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546513 4,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546514 4,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546515 4,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546516 5,600000 -1,000000 -101,000000 0,000000 0,000000
183 1684546517 9,000000 -1,000000 -101,000000 0,000000 0,000000
183 1684546518 9,000000 -1,000000 -101,000000 0,000000 0,000000
183 1684546519 9,000000 -1,000000 -101,000000 0,000000 0,000000
183 1684546520 9,000000 -1,000000 -101,000000 0,000000 0,000000
186 1684546516 4,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546517 11,000000 -1,000000 -101,000000 0,000000 0,000000
186 1684546518 11,000000 -1,000000 -101,000000 0,000000 0,000000
186 1684546519 11,000000 -1,000000 -101,000000 0,000000 0,000000
186 1684546520 11,000000 -1,000000 -101,000000 0,000000 0,000000
183 1684546521 9,000000 -1,000000 -101,000000 0,000000 0,000000
183 1684546522 7,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546523 7,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546524 7,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546525 7,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546521 11,000000 -1,000000 -101,000000 0,000000 0,000000
186 1684546522 5,600000 -1,000000 -101,000000 0,000000 0,000000
186 1684546523 5,600000 -1,000000 -101,000000 0,000000 0,000000
186 1684546524 5,600000 -1,000000 -101,000000 0,000000 0,000000
186 1684546525 5,600000 -1,000000 -101,000000 0,000000 0,000000
183 1684546526 7,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546527 9,200000 -1,000000 -101,000000 0,000000 0,000000
183 1684546528 9,200000 -1,000000 -101,000000 0,000000 0,000000
183 1684546529 9,200000 -1,000000 -101,000000 0,000000 0,000000
183 1684546530 9,200000 -1,000000 -101,000000 0,000000 0,000000
186 1684546526 5,600000 -1,000000 -101,000000 0,000000 0,000000
186 1684546527 10,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546528 10,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546529 10,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546530 10,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546531 9,200000 -1,000000 -101,000000 0,000000 0,000000
183 1684546532 9,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546533 9,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546534 9,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546535 9,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546531 10,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546532 9,200000 -1,000000 -101,000000 0,000000 0,000000
186 1684546533 9,200000 -1,000000 -101,000000 0,000000 0,000000
186 1684546534 9,200000 -1,000000 -101,000000 0,000000 0,000000
186 1684546535 9,200000 -1,000000 -101,000000 0,000000 0,000000
183 1684546536 9,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546537 8,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546538 8,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546539 8,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546540 8,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546536 9,200000 -1,000000 -101,000000 0,000000 0,000000
186 1684546537 9,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546538 9,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546539 9,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546540 9,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546541 8,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546542 8,000000 -1,000000 -101,000000 0,000000 0,000000
183 1684546543 8,000000 -1,000000 -101,000000 0,000000 0,000000
183 1684546544 8,000000 -1,000000 -101,000000 0,000000 0,000000
183 1684546545 8,000000 -1,000000 -101,000000 0,000000 0,000000
186 1684546541 9,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546542 6,600000 -1,000000 -101,000000 0,000000 0,000000
186 1684546543 6,600000 -1,000000 -101,000000 0,000000 0,000000
186 1684546544 6,600000 -1,000000 -101,000000 0,000000 0,000000
186 1684546545 6,600000 -1,000000 -101,000000 0,000000 0,000000
183 1684546546 8,000000 -1,000000 -101,000000 0,000000 0,000000
183 1684546547 8,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546548 8,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546549 8,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546550 8,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546546 6,600000 -1,000000 -101,000000 0,000000 0,000000
186 1684546547 9,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546548 9,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546549 9,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546550 9,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546551 8,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546552 10,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546553 10,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546554 10,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546555 10,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546551 9,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546552 8,600000 -1,000000 -101,000000 0,000000 0,000000
186 1684546553 8,600000 -1,000000 -101,000000 0,000000 0,000000
186 1684546554 8,600000 -1,000000 -101,000000 0,000000 0,000000
186 1684546555 8,600000 -1,000000 -101,000000 0,000000 0,000000
183 1684546556 10,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546557 7,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546558 7,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546559 7,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546560 7,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546556 8,600000 -1,000000 -101,000000 0,000000 0,000000
186 1684546557 9,000000 -1,000000 -101,000000 0,000000 0,000000
186 1684546558 9,000000 -1,000000 -101,000000 0,000000 0,000000
186 1684546559 9,000000 -1,000000 -101,000000 0,000000 0,000000
186 1684546560 9,000000 -1,000000 -101,000000 0,000000 0,000000
183 1684546561 7,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546562 9,200000 -1,000000 -101,000000 0,000000 0,000000
183 1684546563 9,200000 -1,000000 -101,000000 0,000000 0,000000
183 1684546564 9,200000 -1,000000 -101,000000 0,000000 0,000000
183 1684546565 9,200000 -1,000000 -101,000000 0,000000 0,000000
186 1684546561 9,000000 -1,000000 -101,000000 0,000000 0,000000
186 1684546562 9,000000 -1,000000 -101,000000 0,000000 0,000000
186 1684546563 9,000000 -1,000000 -101,000000 0,000000 0,000000
186 1684546564 9,000000 -1,000000 -101,000000 0,000000 0,000000
186 1684546565 9,000000 -1,000000 -101,000000 0,000000 0,000000
183 1684546566 9,200000 -1,000000 -101,000000 0,000000 0,000000
183 1684546567 8,600000 -1,000000 -101,000000 0,000000 0,000000
183 1684546568 8,600000 -1,000000 -101,000000 0,000000 0,000000
183 1684546569 8,600000 -1,000000 -101,000000 0,000000 0,000000
183 1684546570 8,600000 -1,000000 -101,000000 0,000000 0,000000
186 1684546566 9,000000 -1,000000 -101,000000 0,000000 0,000000
186 1684546567 8,600000 -1,000000 -101,000000 0,000000 0,000000
186 1684546568 8,600000 -1,000000 -101,000000 0,000000 0,000000
186 1684546569 8,600000 -1,000000 -101,000000 0,000000 0,000000
186 1684546570 8,600000 -1,000000 -101,000000 0,000000 0,000000
183 1684546571 8,600000 -1,000000 -101,000000 0,000000 0,000000
183 1684546572 12,200000 -1,000000 -101,000000 0,000000 0,000000
183 1684546573 12,200000 -1,000000 -101,000000 0,000000 0,000000
183 1684546574 12,200000 -1,000000 -101,000000 0,000000 0,000000
183 1684546575 12,200000 -1,000000 -101,000000 0,000000 0,000000
186 1684546571 8,600000 -1,000000 -101,000000 0,000000 0,000000
186 1684546572 11,200000 -1,000000 -101,000000 0,000000 0,000000
186 1684546573 11,200000 -1,000000 -101,000000 0,000000 0,000000
186 1684546574 11,200000 -1,000000 -101,000000 0,000000 0,000000
186 1684546575 11,200000 -1,000000 -101,000000 0,000000 0,000000
183 1684546576 12,200000 -1,000000 -101,000000 0,000000 0,000000
183 1684546577 10,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546578 10,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546579 10,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546580 10,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546576 11,200000 -1,000000 -101,000000 0,000000 0,000000
186 1684546577 11,600000 -1,000000 -101,000000 0,000000 0,000000
186 1684546578 11,600000 -1,000000 -101,000000 0,000000 0,000000
186 1684546579 11,600000 -1,000000 -101,000000 0,000000 0,000000
186 1684546580 11,600000 -1,000000 -101,000000 0,000000 0,000000
183 1684546581 10,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546582 8,000000 -1,000000 -101,000000 0,000000 0,000000
183 1684546583 8,000000 -1,000000 -101,000000 0,000000 0,000000
183 1684546584 8,000000 -1,000000 -101,000000 0,000000 0,000000
183 1684546585 8,000000 -1,000000 -101,000000 0,000000 0,000000
186 1684546581 11,600000 -1,000000 -101,000000 0,000000 0,000000
186 1684546582 8,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546583 8,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546584 8,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546585 8,400000 -1,000000 -101,000000 0,000000 0,000000
183 1684546586 8,000000 -1,000000 -101,000000 0,000000 0,000000
183 1684546587 9,000000 -1,000000 -101,000000 0,000000 0,000000
183 1684546588 9,000000 -1,000000 -101,000000 0,000000 0,000000
183 1684546589 9,000000 -1,000000 -101,000000 0,000000 0,000000
183 1684546590 9,000000 -1,000000 -101,000000 0,000000 0,000000
186 1684546586 8,400000 -1,000000 -101,000000 0,000000 0,000000
186 1684546587 8,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546588 8,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546589 8,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546590 8,800000 -1,000000 -101,000000 0,000000 0,000000
183 1684546591 9,000000 -1,000000 -101,000000 0,000000 0,000000
183 1684546592 7,600000 -1,000000 -101,000000 0,000000 0,000000
183 1684546593 7,600000 -1,000000 -101,000000 0,000000 0,000000
183 1684546594 7,600000 -1,000000 -101,000000 0,000000 0,000000
183 1684546595 7,600000 -1,000000 -101,000000 0,000000 0,000000
186 1684546591 8,800000 -1,000000 -101,000000 0,000000 0,000000
186 1684546592 7,400000 -1,000000 -101,000000 0,000000 0,000000
