185 1684546531 48804,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546532 182828,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546533 182828,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546534 182828,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546535 182828,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546536 182828,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546537 21362,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546538 21362,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546539 21362,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546540 21362,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546541 21362,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546542 128406,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546543 128406,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546544 128406,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546545 128406,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546546 128406,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546547 18307,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546548 18307,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546549 18307,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546550 18307,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546551 18307,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546552 155635,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546553 155635,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546554 155635,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546555 155635,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546556 155635,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546557 75916,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546558 75916,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546559 75916,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546560 75916,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546561 75916,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546562 126667,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546563 126667,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546564 126667,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546565 126667,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546566 126667,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546567 50839,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546568 50839,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546569 50839,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546570 50839,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546571 50839,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546572 131340,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546573 131340,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546574 131340,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546575 131340,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546576 131340,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546577 80825,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546578 80825,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546579 80825,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546580 80825,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546581 80825,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546582 152911,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546583 152911,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546584 152911,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546585 152911,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546586 152911,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546587 81528,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546588 81528,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546589 81528,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546590 81528,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546591 81528,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546592 123823,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546593 123823,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546594 123823,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546595 123823,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546596 123823,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546597 52855,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546598 52855,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546599 52855,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546600 52855,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546601 52855,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546602 158333,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546603 158333,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546604 158333,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546605 158333,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546606 158333,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546607 110311,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546608 110311,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546609 110311,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546610 110311,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546611 110311,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546612 147735,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546613 147735,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546614 147735,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546615 147735,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546616 147735,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546617 13136,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546618 13136,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546619 13136,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546620 13136,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546621 13136,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546622 119340,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546623 119340,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546624 119340,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546625 119340,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546626 119340,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546627 75230,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546628 75230,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546629 75230,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546630 75230,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546631 75230,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546632 163277,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546633 163277,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546634 163277,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546635 163277,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546636 163277,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546637 23306,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546638 23306,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546639 23306,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546640 23306,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546641 23306,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546642 124013,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546643 124013,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546644 124013,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546645 124013,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546646 124013,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546647 44974,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546648 44974,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546649 44974,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546650 44974,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546651 44974,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546652 183722,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546653 183722,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546654 183722,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546655 183722,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546656 183722,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546657 43764,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546658 43764,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546659 43764,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546660 43764,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546661 43764,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546662 112711,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546663 112711,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546664 112711,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546665 112711,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546666 112711,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546667 22037,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546668 22037,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546669 22037,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546670 22037,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546671 22037,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546672 154760,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546673 154760,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546674 154760,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546675 154760,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546676 154760,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546677 75938,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546678 75938,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546679 75938,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546680 75938,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546681 75938,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546682 175330,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546683 175330,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546684 175330,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546685 175330,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546686 175330,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546687 21998,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546688 21998,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546689 21998,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546690 21998,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546691 21998,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546692 150823,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546693 150823,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546694 150823,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546695 150823,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546696 150823,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546697 52339,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546698 52339,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546699 52339,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546700 52339,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546701 52339,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546702 187713,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546703 187713,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546704 187713,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546705 187713,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546706 187713,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546707 44442,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546708 44442,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546709 44442,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546710 44442,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546711 44442,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546712 150833,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546713 150833,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546714 150833,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546715 150833,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546716 150833,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546717 23574,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546718 23574,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546719 23574,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546720 23574,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546721 23574,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546722 201848,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546723 201848,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546724 201848,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546725 201848,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546726 201848,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546727 39573,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546728 39573,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546729 39573,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546730 39573,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546731 39573,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546732 148551,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546733 148551,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546734 148551,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546735 148551,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546736 148551,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546737 18826,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546738 18826,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546739 18826,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546740 18826,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546741 18826,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546742 120521,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546743 120521,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546744 120521,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546745 120521,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546746 120521,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546747 83441,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546748 83441,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546749 83441,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546750 83441,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546751 83441,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546752 151381,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546753 151381,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546754 151381,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546755 151381,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546756 151381,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546757 48712,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546758 48712,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546759 48712,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546760 48712,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546761 48712,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546762 126597,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546763 126597,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546764 126597,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546765 126597,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546766 126597,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546767 54817,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546768 54817,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546769 54817,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546770 54817,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546771 54817,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546772 156662,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546773 156662,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546774 156662,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546775 156662,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546776 156662,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546777 49566,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546778 49566,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546779 49566,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546780 49566,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546781 49566,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546782 121900,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546783 121900,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546784 121900,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546785 121900,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546786 121900,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546787 22920,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546788 22920,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546789 22920,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546790 22920,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546791 22920,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546792 167730,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546793 167730,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546794 167730,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546795 167730,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546796 167730,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546797 109461,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546798 109461,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546799 109461,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546800 109461,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546801 109461,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546802 170928,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546803 170928,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546804 170928,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546805 170928,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546806 170928,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546807 44624,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546808 44624,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546809 44624,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546810 44624,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546811 44624,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546812 129499,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546813 129499,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546814 129499,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546815 129499,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546816 129499,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546817 83910,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546818 83910,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546819 83910,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546820 83910,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546821 83910,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546822 200201,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546823 200201,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546824 200201,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546825 200201,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546826 200201,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546827 53051,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546828 53051,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546829 53051,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546830 53051,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546831 53051,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546832 143791,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546833 143791,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546834 143791,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546835 143791,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546836 143791,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546837 50474,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546838 50474,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546839 50474,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546840 50474,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546841 50474,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546842 168210,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546843 168210,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546844 168210,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546845 168210,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546846 168210,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546847 86198,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546848 86198,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546849 86198,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546850 86198,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546851 86198,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546852 126775,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546853 126775,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546854 126775,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546855 126775,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546856 126775,600000 -1,000000 -101,000000 0,000000 0,000000
185 1684546857 14938,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546858 14938,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546859 14938,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546860 14938,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546861 14938,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546862 121592,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546863 121592,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546864 121592,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546865 121592,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546866 121592,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546867 87935,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546868 87935,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546869 87935,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546870 87935,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546871 87935,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546872 148066,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546873 148066,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546874 148066,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546875 148066,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546876 148066,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546877 52319,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546878 52319,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546879 52319,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546880 52319,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546881 52319,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546882 121972,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546883 121972,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546884 121972,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546885 121972,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546886 121972,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546887 50249,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546888 50249,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546889 50249,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546890 50249,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546891 50249,800000 -1,000000 -101,000000 0,000000 0,000000
185 1684546892 161062,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546893 161062,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546894 161062,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546895 161062,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546896 161062,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546897 53149,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546898 53149,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546899 53149,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546900 53149,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546901 53149,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546902 121564,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546903 121564,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546904 121564,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546905 121564,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546906 121564,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546907 20797,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546908 20797,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546909 20797,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546910 20797,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546911 20797,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546912 195861,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546913 195861,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546914 195861,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546915 195861,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546916 195861,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546917 72595,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546918 72595,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546919 72595,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546920 72595,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546921 72595,000000 -1,000000 -101,000000 0,000000 0,000000
185 1684546922 153778,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546923 153778,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546924 153778,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546925 153778,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546926 153778,400000 -1,000000 -101,000000 0,000000 0,000000
185 1684546927 60711,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546928 60711,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546929 60711,200000 -1,000000 -101,000000 0,000000 0,000000
185 1684546930 60711,200000 -1,000000 -101,000000 0,000000 0,000000
