217 1684547723 5,486266 0,200000 5,486266 5,486266 6,019824
211 1684547723 0,152900 0,200000 0,152900 0,152900 0,004676
220 1684547723 10,636817 0,200000 10,636817 10,636817 22,628375
205 1684547723 8,061640 0,400000 5,486361 10,636918 28,648837
163 1684547723 0,089115 1,600000 0,082864 0,098655 0,012751
193 1684547724 0,100396 0,800000 0,094240 0,111311 0,008100
175 1684547724 0,124887 0,400000 0,101362 0,148412 0,006460
202 1684547724 0,054428 0,800000 0,052415 0,058359 0,002374
181 1684547724 0,113250 0,200000 0,113250 0,113250 0,002565
178 1684547724 0,131348 0,200000 0,131348 0,131348 0,003450
214 1684547724 0,108432 0,400000 0,090745 0,126120 0,004828
217 1684547724 5,486266 0,200000 5,486266 5,486266 6,019824
211 1684547724 0,152900 0,200000 0,152900 0,152900 0,004676
220 1684547724 10,636817 0,200000 10,636817 10,636817 22,628375
205 1684547724 8,061640 0,400000 5,486361 10,636918 28,648837
163 1684547724 0,089115 1,600000 0,082864 0,098655 0,012751
193 1684547725 0,100396 0,800000 0,094240 0,111311 0,008100
175 1684547725 0,124887 0,400000 0,101362 0,148412 0,006460
202 1684547725 0,054428 0,800000 0,052415 0,058359 0,002374
181 1684547725 0,113250 0,200000 0,113250 0,113250 0,002565
178 1684547725 0,131348 0,200000 0,131348 0,131348 0,003450
214 1684547725 0,108432 0,400000 0,090745 0,126120 0,004828
217 1684547725 5,486266 0,200000 5,486266 5,486266 6,019824
211 1684547725 0,152900 0,200000 0,152900 0,152900 0,004676
220 1684547725 10,636817 0,200000 10,636817 10,636817 22,628375
205 1684547725 8,061640 0,400000 5,486361 10,636918 28,648837
163 1684547725 0,089115 1,600000 0,082864 0,098655 0,012751
193 1684547726 0,100396 0,800000 0,094240 0,111311 0,008100
175 1684547726 0,124887 0,400000 0,101362 0,148412 0,006460
202 1684547726 0,054428 0,800000 0,052415 0,058359 0,002374
181 1684547726 0,113250 0,200000 0,113250 0,113250 0,002565
178 1684547726 0,131348 0,200000 0,131348 0,131348 0,003450
214 1684547726 0,108432 0,400000 0,090745 0,126120 0,004828
217 1684547726 5,486266 0,200000 5,486266 5,486266 6,019824
211 1684547726 0,152900 0,200000 0,152900 0,152900 0,004676
220 1684547726 10,636817 0,200000 10,636817 10,636817 22,628375
205 1684547726 8,061640 0,400000 5,486361 10,636918 28,648837
163 1684547726 0,089115 1,600000 0,082864 0,098655 0,012751
193 1684547727 0,098952 0,200000 0,098952 0,098952 0,001958
196 1684547727 5,528529 0,200000 5,528529 5,528529 6,112926
229 1684547727 0,061009 0,400000 0,060601 0,061418 0,001489
175 1684547727 0,159091 1,400000 0,100723 0,423500 0,052152
202 1684547727 0,054258 0,200000 0,054258 0,054258 0,000589
181 1684547727 0,106748 0,200000 0,106748 0,106748 0,002279
178 1684547727 0,128653 1,000000 0,110551 0,144675 0,016700
226 1684547727 15,740606 0,400000 15,733005 15,748207 99,106689
223 1684547727 0,040864 0,200000 0,040864 0,040864 0,000334
214 1684547727 0,110638 0,400000 0,085032 0,136244 0,005159
211 1684547727 0,169013 0,800000 0,135509 0,208342 0,023568
220 1684547727 10,624946 0,200000 10,624946 10,624946 22,577897
208 1684547727 0,191680 0,200000 0,191680 0,191680 0,007348
205 1684547727 11,908764 0,800000 5,528622 15,748293 127,799249
163 1684547727 0,104258 0,400000 0,089966 0,118550 0,004430
193 1684547728 0,098952 0,200000 0,098952 0,098952 0,001958
196 1684547728 5,528529 0,200000 5,528529 5,528529 6,112926
229 1684547728 0,061009 0,400000 0,060601 0,061418 0,001489
175 1684547728 0,159091 1,400000 0,100723 0,423500 0,052152
202 1684547728 0,054258 0,200000 0,054258 0,054258 0,000589
181 1684547728 0,106748 0,200000 0,106748 0,106748 0,002279
178 1684547728 0,128653 1,000000 0,110551 0,144675 0,016700
226 1684547728 15,740606 0,400000 15,733005 15,748207 99,106689
223 1684547728 0,040864 0,200000 0,040864 0,040864 0,000334
214 1684547728 0,110638 0,400000 0,085032 0,136244 0,005159
211 1684547728 0,169013 0,800000 0,135509 0,208342 0,023568
220 1684547728 10,624946 0,200000 10,624946 10,624946 22,577897
208 1684547728 0,191680 0,200000 0,191680 0,191680 0,007348
205 1684547728 11,908764 0,800000 5,528622 15,748293 127,799249
163 1684547728 0,104258 0,400000 0,089966 0,118550 0,004430
193 1684547729 0,098952 0,200000 0,098952 0,098952 0,001958
196 1684547729 5,528529 0,200000 5,528529 5,528529 6,112926
229 1684547729 0,061009 0,400000 0,060601 0,061418 0,001489
175 1684547729 0,159091 1,400000 0,100723 0,423500 0,052152
202 1684547729 0,054258 0,200000 0,054258 0,054258 0,000589
181 1684547729 0,106748 0,200000 0,106748 0,106748 0,002279
178 1684547729 0,128653 1,000000 0,110551 0,144675 0,016700
226 1684547729 15,740606 0,400000 15,733005 15,748207 99,106689
223 1684547729 0,040864 0,200000 0,040864 0,040864 0,000334
214 1684547729 0,110638 0,400000 0,085032 0,136244 0,005159
211 1684547729 0,169013 0,800000 0,135509 0,208342 0,023568
220 1684547729 10,624946 0,200000 10,624946 10,624946 22,577897
208 1684547729 0,191680 0,200000 0,191680 0,191680 0,007348
205 1684547729 11,908764 0,800000 5,528622 15,748293 127,799249
163 1684547729 0,104258 0,400000 0,089966 0,118550 0,004430
193 1684547730 0,098952 0,200000 0,098952 0,098952 0,001958
196 1684547730 5,528529 0,200000 5,528529 5,528529 6,112926
229 1684547730 0,061009 0,400000 0,060601 0,061418 0,001489
175 1684547730 0,159091 1,400000 0,100723 0,423500 0,052152
202 1684547730 0,054258 0,200000 0,054258 0,054258 0,000589
181 1684547730 0,106748 0,200000 0,106748 0,106748 0,002279
178 1684547730 0,128653 1,000000 0,110551 0,144675 0,016700
226 1684547730 15,740606 0,400000 15,733005 15,748207 99,106689
223 1684547730 0,040864 0,200000 0,040864 0,040864 0,000334
214 1684547730 0,110638 0,400000 0,085032 0,136244 0,005159
211 1684547730 0,169013 0,800000 0,135509 0,208342 0,023568
220 1684547730 10,624946 0,200000 10,624946 10,624946 22,577897
208 1684547730 0,191680 0,200000 0,191680 0,191680 0,007348
205 1684547730 11,908764 0,800000 5,528622 15,748293 127,799249
163 1684547730 0,104258 0,400000 0,089966 0,118550 0,004430
193 1684547731 0,098952 0,200000 0,098952 0,098952 0,001958
196 1684547731 5,528529 0,200000 5,528529 5,528529 6,112926
229 1684547731 0,061009 0,400000 0,060601 0,061418 0,001489
175 1684547731 0,159091 1,400000 0,100723 0,423500 0,052152
202 1684547731 0,054258 0,200000 0,054258 0,054258 0,000589
181 1684547731 0,106748 0,200000 0,106748 0,106748 0,002279
178 1684547731 0,128653 1,000000 0,110551 0,144675 0,016700
226 1684547731 15,740606 0,400000 15,733005 15,748207 99,106689
223 1684547731 0,040864 0,200000 0,040864 0,040864 0,000334
214 1684547731 0,110638 0,400000 0,085032 0,136244 0,005159
211 1684547731 0,169013 0,800000 0,135509 0,208342 0,023568
220 1684547731 10,624946 0,200000 10,624946 10,624946 22,577897
208 1684547731 0,191680 0,200000 0,191680 0,191680 0,007348
205 1684547731 11,908764 0,800000 5,528622 15,748293 127,799249
163 1684547731 0,104258 0,400000 0,089966 0,118550 0,004430
193 1684547732 0,115030 1,000000 0,106393 0,125983 0,013272
196 1684547732 6,618396 0,200000 6,618396 6,618396 8,760633
235 1684547732 10,888751 0,400000 10,887931 10,889570 47,425959
229 1684547732 0,940236 0,200000 0,940236 0,940236 0,176809
175 1684547732 0,104944 0,200000 0,104944 0,104944 0,002203
202 1684547732 0,060630 1,000000 0,047226 0,071179 0,003761
226 1684547732 16,617017 0,200000 16,617017 16,617017 55,225051
223 1684547732 0,047259 0,200000 0,047259 0,047259 0,000447
214 1684547732 0,177049 1,200000 0,086655 0,483333 0,060569
217 1684547732 5,473966 0,200000 5,473966 5,473966 5,992860
211 1684547732 0,144961 0,400000 0,143720 0,146202 0,008406
232 1684547732 0,065212 0,400000 0,063720 0,066704 0,001702
220 1684547732 10,668275 0,400000 10,608145 10,728405 45,526285
208 1684547732 1,274848 0,200000 1,274848 1,274848 0,325047
205 1684547732 10,260586 1,400000 5,474053 16,617111 162,933566
163 1684547732 0,339072 1,000000 0,080013 1,046995 0,251430
193 1684547733 0,115030 1,000000 0,106393 0,125983 0,013272
196 1684547733 6,618396 0,200000 6,618396 6,618396 8,760633
235 1684547733 10,888751 0,400000 10,887931 10,889570 47,425959
229 1684547733 0,940236 0,200000 0,940236 0,940236 0,176809
175 1684547733 0,104944 0,200000 0,104944 0,104944 0,002203
202 1684547733 0,060630 1,000000 0,047226 0,071179 0,003761
226 1684547733 16,617017 0,200000 16,617017 16,617017 55,225051
223 1684547733 0,047259 0,200000 0,047259 0,047259 0,000447
214 1684547733 0,177049 1,200000 0,086655 0,483333 0,060569
217 1684547733 5,473966 0,200000 5,473966 5,473966 5,992860
211 1684547733 0,144961 0,400000 0,143720 0,146202 0,008406
232 1684547733 0,065212 0,400000 0,063720 0,066704 0,001702
220 1684547733 10,668275 0,400000 10,608145 10,728405 45,526285
208 1684547733 1,274848 0,200000 1,274848 1,274848 0,325047
205 1684547733 10,260586 1,400000 5,474053 16,617111 162,933566
163 1684547733 0,339072 1,000000 0,080013 1,046995 0,251430
193 1684547734 0,115030 1,000000 0,106393 0,125983 0,013272
196 1684547734 6,618396 0,200000 6,618396 6,618396 8,760633
235 1684547734 10,888751 0,400000 10,887931 10,889570 47,425959
229 1684547734 0,940236 0,200000 0,940236 0,940236 0,176809
175 1684547734 0,104944 0,200000 0,104944 0,104944 0,002203
202 1684547734 0,060630 1,000000 0,047226 0,071179 0,003761
226 1684547734 16,617017 0,200000 16,617017 16,617017 55,225051
223 1684547734 0,047259 0,200000 0,047259 0,047259 0,000447
214 1684547734 0,177049 1,200000 0,086655 0,483333 0,060569
217 1684547734 5,473966 0,200000 5,473966 5,473966 5,992860
211 1684547734 0,144961 0,400000 0,143720 0,146202 0,008406
232 1684547734 0,065212 0,400000 0,063720 0,066704 0,001702
220 1684547734 10,668275 0,400000 10,608145 10,728405 45,526285
208 1684547734 1,274848 0,200000 1,274848 1,274848 0,325047
205 1684547734 10,260586 1,400000 5,474053 16,617111 162,933566
163 1684547734 0,339072 1,000000 0,080013 1,046995 0,251430
193 1684547735 0,115030 1,000000 0,106393 0,125983 0,013272
196 1684547735 6,618396 0,200000 6,618396 6,618396 8,760633
235 1684547735 10,888751 0,400000 10,887931 10,889570 47,425959
229 1684547735 0,940236 0,200000 0,940236 0,940236 0,176809
175 1684547735 0,104944 0,200000 0,104944 0,104944 0,002203
202 1684547735 0,060630 1,000000 0,047226 0,071179 0,003761
226 1684547735 16,617017 0,200000 16,617017 16,617017 55,225051
223 1684547735 0,047259 0,200000 0,047259 0,047259 0,000447
214 1684547735 0,177049 1,200000 0,086655 0,483333 0,060569
217 1684547735 5,473966 0,200000 5,473966 5,473966 5,992860
211 1684547735 0,144961 0,400000 0,143720 0,146202 0,008406
232 1684547735 0,065212 0,400000 0,063720 0,066704 0,001702
220 1684547735 10,668275 0,400000 10,608145 10,728405 45,526285
208 1684547735 1,274848 0,200000 1,274848 1,274848 0,325047
205 1684547735 10,260586 1,400000 5,474053 16,617111 162,933566
163 1684547735 0,339072 1,000000 0,080013 1,046995 0,251430
193 1684547736 0,115030 1,000000 0,106393 0,125983 0,013272
196 1684547736 6,618396 0,200000 6,618396 6,618396 8,760633
235 1684547736 10,888751 0,400000 10,887931 10,889570 47,425959
229 1684547736 0,940236 0,200000 0,940236 0,940236 0,176809
175 1684547736 0,104944 0,200000 0,104944 0,104944 0,002203
202 1684547736 0,060630 1,000000 0,047226 0,071179 0,003761
226 1684547736 16,617017 0,200000 16,617017 16,617017 55,225051
223 1684547736 0,047259 0,200000 0,047259 0,047259 0,000447
214 1684547736 0,177049 1,200000 0,086655 0,483333 0,060569
217 1684547736 5,473966 0,200000 5,473966 5,473966 5,992860
211 1684547736 0,144961 0,400000 0,143720 0,146202 0,008406
232 1684547736 0,065212 0,400000 0,063720 0,066704 0,001702
220 1684547736 10,668275 0,400000 10,608145 10,728405 45,526285
208 1684547736 1,274848 0,200000 1,274848 1,274848 0,325047
205 1684547736 10,260586 1,400000 5,474053 16,617111 162,933566
163 1684547736 0,339072 1,000000 0,080013 1,046995 0,251430
229 1684547737 0,062723 0,600000 0,054770 0,076625 0,002419
175 1684547737 0,143052 1,000000 0,100439 0,169955 0,020988
199 1684547737 6,300562 0,200000 6,300562 6,300562 7,939417
181 1684547737 0,100398 0,200000 0,100398 0,100398 0,002016
178 1684547737 0,117408 0,800000 0,093532 0,138478 0,011293
226 1684547737 15,783938 0,600000 15,778649 15,794095 149,479647
214 1684547737 0,088094 0,200000 0,088094 0,088094 0,001552
211 1684547737 0,198089 0,600000 0,186640 0,213708 0,023622
205 1684547737 13,413187 0,800000 6,300654 15,794178 157,421062
163 1684547737 0,086363 0,600000 0,081065 0,092260 0,004488
229 1684547738 0,062723 0,600000 0,054770 0,076625 0,002419
175 1684547738 0,143052 1,000000 0,100439 0,169955 0,020988
199 1684547738 6,300562 0,200000 6,300562 6,300562 7,939417
181 1684547738 0,100398 0,200000 0,100398 0,100398 0,002016
178 1684547738 0,117408 0,800000 0,093532 0,138478 0,011293
226 1684547738 15,783938 0,600000 15,778649 15,794095 149,479647
214 1684547738 0,088094 0,200000 0,088094 0,088094 0,001552
211 1684547738 0,198089 0,600000 0,186640 0,213708 0,023622
205 1684547738 13,413187 0,800000 6,300654 15,794178 157,421062
163 1684547738 0,086363 0,600000 0,081065 0,092260 0,004488
229 1684547739 0,062723 0,600000 0,054770 0,076625 0,002419
175 1684547739 0,143052 1,000000 0,100439 0,169955 0,020988
199 1684547739 6,300562 0,200000 6,300562 6,300562 7,939417
181 1684547739 0,100398 0,200000 0,100398 0,100398 0,002016
178 1684547739 0,117408 0,800000 0,093532 0,138478 0,011293
226 1684547739 15,783938 0,600000 15,778649 15,794095 149,479647
214 1684547739 0,088094 0,200000 0,088094 0,088094 0,001552
211 1684547739 0,198089 0,600000 0,186640 0,213708 0,023622
205 1684547739 13,413187 0,800000 6,300654 15,794178 157,421062
163 1684547739 0,086363 0,600000 0,081065 0,092260 0,004488
229 1684547740 0,062723 0,600000 0,054770 0,076625 0,002419
175 1684547740 0,143052 1,000000 0,100439 0,169955 0,020988
199 1684547740 6,300562 0,200000 6,300562 6,300562 7,939417
181 1684547740 0,100398 0,200000 0,100398 0,100398 0,002016
178 1684547740 0,117408 0,800000 0,093532 0,138478 0,011293
226 1684547740 15,783938 0,600000 15,778649 15,794095 149,479647
214 1684547740 0,088094 0,200000 0,088094 0,088094 0,001552
211 1684547740 0,198089 0,600000 0,186640 0,213708 0,023622
205 1684547740 13,413187 0,800000 6,300654 15,794178 157,421062
163 1684547740 0,086363 0,600000 0,081065 0,092260 0,004488
229 1684547741 0,062723 0,600000 0,054770 0,076625 0,002419
175 1684547741 0,143052 1,000000 0,100439 0,169955 0,020988
199 1684547741 6,300562 0,200000 6,300562 6,300562 7,939417
181 1684547741 0,100398 0,200000 0,100398 0,100398 0,002016
178 1684547741 0,117408 0,800000 0,093532 0,138478 0,011293
226 1684547741 15,783938 0,600000 15,778649 15,794095 149,479647
214 1684547741 0,088094 0,200000 0,088094 0,088094 0,001552
211 1684547741 0,198089 0,600000 0,186640 0,213708 0,023622
205 1684547741 13,413187 0,800000 6,300654 15,794178 157,421062
163 1684547741 0,086363 0,600000 0,081065 0,092260 0,004488
193 1684547742 0,102859 0,800000 0,096756 0,110728 0,008484
196 1684547742 5,466897 0,200000 5,466897 5,466897 5,977393
175 1684547742 0,127994 0,400000 0,101063 0,154926 0,006843
202 1684547742 0,050152 0,800000 0,047210 0,054537 0,002018
181 1684547742 0,107266 0,200000 0,107266 0,107266 0,002301
178 1684547742 0,115297 0,200000 0,115297 0,115297 0,002659
223 1684547742 0,048414 0,200000 0,048414 0,048414 0,000469
214 1684547742 0,096708 0,600000 0,075835 0,135070 0,006054
217 1684547742 5,485340 0,200000 5,485340 5,485340 6,017792
211 1684547742 0,146591 0,200000 0,146591 0,146591 0,004298
220 1684547742 10,698170 0,200000 10,698170 10,698170 22,890170
208 1684547742 0,152807 0,200000 0,152807 0,152807 0,004670
205 1684547742 7,216890 0,600000 5,466984 10,698259 34,886113
163 1684547742 0,089681 1,200000 0,080925 0,095567 0,009678
193 1684547743 0,102859 0,800000 0,096756 0,110728 0,008484
196 1684547743 5,466897 0,200000 5,466897 5,466897 5,977393
175 1684547743 0,127994 0,400000 0,101063 0,154926 0,006843
202 1684547743 0,050152 0,800000 0,047210 0,054537 0,002018
181 1684547743 0,107266 0,200000 0,107266 0,107266 0,002301
178 1684547743 0,115297 0,200000 0,115297 0,115297 0,002659
223 1684547743 0,048414 0,200000 0,048414 0,048414 0,000469
214 1684547743 0,096708 0,600000 0,075835 0,135070 0,006054
217 1684547743 5,485340 0,200000 5,485340 5,485340 6,017792
211 1684547743 0,146591 0,200000 0,146591 0,146591 0,004298
220 1684547743 10,698170 0,200000 10,698170 10,698170 22,890170
208 1684547743 0,152807 0,200000 0,152807 0,152807 0,004670
205 1684547743 7,216890 0,600000 5,466984 10,698259 34,886113
163 1684547743 0,089681 1,200000 0,080925 0,095567 0,009678
193 1684547744 0,102859 0,800000 0,096756 0,110728 0,008484
196 1684547744 5,466897 0,200000 5,466897 5,466897 5,977393
175 1684547744 0,127994 0,400000 0,101063 0,154926 0,006843
202 1684547744 0,050152 0,800000 0,047210 0,054537 0,002018
181 1684547744 0,107266 0,200000 0,107266 0,107266 0,002301
178 1684547744 0,115297 0,200000 0,115297 0,115297 0,002659
223 1684547744 0,048414 0,200000 0,048414 0,048414 0,000469
214 1684547744 0,096708 0,600000 0,075835 0,135070 0,006054
217 1684547744 5,485340 0,200000 5,485340 5,485340 6,017792
211 1684547744 0,146591 0,200000 0,146591 0,146591 0,004298
220 1684547744 10,698170 0,200000 10,698170 10,698170 22,890170
208 1684547744 0,152807 0,200000 0,152807 0,152807 0,004670
205 1684547744 7,216890 0,600000 5,466984 10,698259 34,886113
163 1684547744 0,089681 1,200000 0,080925 0,095567 0,009678
193 1684547745 0,102859 0,800000 0,096756 0,110728 0,008484
196 1684547745 5,466897 0,200000 5,466897 5,466897 5,977393
175 1684547745 0,127994 0,400000 0,101063 0,154926 0,006843
202 1684547745 0,050152 0,800000 0,047210 0,054537 0,002018
181 1684547745 0,107266 0,200000 0,107266 0,107266 0,002301
178 1684547745 0,115297 0,200000 0,115297 0,115297 0,002659
223 1684547745 0,048414 0,200000 0,048414 0,048414 0,000469
214 1684547745 0,096708 0,600000 0,075835 0,135070 0,006054
217 1684547745 5,485340 0,200000 5,485340 5,485340 6,017792
211 1684547745 0,146591 0,200000 0,146591 0,146591 0,004298
220 1684547745 10,698170 0,200000 10,698170 10,698170 22,890170
208 1684547745 0,152807 0,200000 0,152807 0,152807 0,004670
205 1684547745 7,216890 0,600000 5,466984 10,698259 34,886113
163 1684547745 0,089681 1,200000 0,080925 0,095567 0,009678
193 1684547746 0,102859 0,800000 0,096756 0,110728 0,008484
196 1684547746 5,466897 0,200000 5,466897 5,466897 5,977393
175 1684547746 0,127994 0,400000 0,101063 0,154926 0,006843
202 1684547746 0,050152 0,800000 0,047210 0,054537 0,002018
181 1684547746 0,107266 0,200000 0,107266 0,107266 0,002301
178 1684547746 0,115297 0,200000 0,115297 0,115297 0,002659
223 1684547746 0,048414 0,200000 0,048414 0,048414 0,000469
214 1684547746 0,096708 0,600000 0,075835 0,135070 0,006054
217 1684547746 5,485340 0,200000 5,485340 5,485340 6,017792
211 1684547746 0,146591 0,200000 0,146591 0,146591 0,004298
220 1684547746 10,698170 0,200000 10,698170 10,698170 22,890170
208 1684547746 0,152807 0,200000 0,152807 0,152807 0,004670
205 1684547746 7,216890 0,600000 5,466984 10,698259 34,886113
163 1684547746 0,089681 1,200000 0,080925 0,095567 0,009678
193 1684547747 0,109912 0,200000 0,109912 0,109912 0,002416
196 1684547747 5,996477 0,200000 5,996477 5,996477 7,191547
229 1684547747 0,183283 0,600000 0,056515 0,432650 0,038813
175 1684547747 0,125731 1,000000 0,100765 0,147298 0,016060
202 1684547747 0,060195 0,200000 0,060195 0,060195 0,000725
178 1684547747 0,107265 0,800000 0,090417 0,137880 0,009506
226 1684547747 15,986234 0,600000 15,797310 16,149513 153,348415
223 1684547747 0,044977 0,200000 0,044977 0,044977 0,000405
214 1684547747 0,106555 0,400000 0,084229 0,128881 0,004741
211 1684547747 0,176943 0,800000 0,146094 0,191935 0,025309
220 1684547747 10,623684 0,200000 10,623684 10,623684 22,572531
208 1684547747 0,658527 0,200000 0,658527 0,658527 0,086732
205 1684547747 12,915863 1,000000 5,996568 16,149604 183,114845
163 1684547747 0,092364 0,800000 0,089149 0,095046 0,006829
193 1684547748 0,109912 0,200000 0,109912 0,109912 0,002416
196 1684547748 5,996477 0,200000 5,996477 5,996477 7,191547
229 1684547748 0,183283 0,600000 0,056515 0,432650 0,038813
175 1684547748 0,125731 1,000000 0,100765 0,147298 0,016060
202 1684547748 0,060195 0,200000 0,060195 0,060195 0,000725
178 1684547748 0,107265 0,800000 0,090417 0,137880 0,009506
226 1684547748 15,986234 0,600000 15,797310 16,149513 153,348415
223 1684547748 0,044977 0,200000 0,044977 0,044977 0,000405
214 1684547748 0,106555 0,400000 0,084229 0,128881 0,004741
211 1684547748 0,176943 0,800000 0,146094 0,191935 0,025309
220 1684547748 10,623684 0,200000 10,623684 10,623684 22,572531
208 1684547748 0,658527 0,200000 0,658527 0,658527 0,086732
205 1684547748 12,915863 1,000000 5,996568 16,149604 183,114845
163 1684547748 0,092364 0,800000 0,089149 0,095046 0,006829
193 1684547749 0,109912 0,200000 0,109912 0,109912 0,002416
196 1684547749 5,996477 0,200000 5,996477 5,996477 7,191547
229 1684547749 0,183283 0,600000 0,056515 0,432650 0,038813
175 1684547749 0,125731 1,000000 0,100765 0,147298 0,016060
202 1684547749 0,060195 0,200000 0,060195 0,060195 0,000725
178 1684547749 0,107265 0,800000 0,090417 0,137880 0,009506
226 1684547749 15,986234 0,600000 15,797310 16,149513 153,348415
223 1684547749 0,044977 0,200000 0,044977 0,044977 0,000405
214 1684547749 0,106555 0,400000 0,084229 0,128881 0,004741
211 1684547749 0,176943 0,800000 0,146094 0,191935 0,025309
220 1684547749 10,623684 0,200000 10,623684 10,623684 22,572531
208 1684547749 0,658527 0,200000 0,658527 0,658527 0,086732
205 1684547749 12,915863 1,000000 5,996568 16,149604 183,114845
163 1684547749 0,092364 0,800000 0,089149 0,095046 0,006829
193 1684547750 0,109912 0,200000 0,109912 0,109912 0,002416
196 1684547750 5,996477 0,200000 5,996477 5,996477 7,191547
229 1684547750 0,183283 0,600000 0,056515 0,432650 0,038813
175 1684547750 0,125731 1,000000 0,100765 0,147298 0,016060
202 1684547750 0,060195 0,200000 0,060195 0,060195 0,000725
178 1684547750 0,107265 0,800000 0,090417 0,137880 0,009506
226 1684547750 15,986234 0,600000 15,797310 16,149513 153,348415
223 1684547750 0,044977 0,200000 0,044977 0,044977 0,000405
214 1684547750 0,106555 0,400000 0,084229 0,128881 0,004741
211 1684547750 0,176943 0,800000 0,146094 0,191935 0,025309
220 1684547750 10,623684 0,200000 10,623684 10,623684 22,572531
208 1684547750 0,658527 0,200000 0,658527 0,658527 0,086732
205 1684547750 12,915863 1,000000 5,996568 16,149604 183,114845
163 1684547750 0,092364 0,800000 0,089149 0,095046 0,006829
193 1684547751 0,109912 0,200000 0,109912 0,109912 0,002416
196 1684547751 5,996477 0,200000 5,996477 5,996477 7,191547
229 1684547751 0,183283 0,600000 0,056515 0,432650 0,038813
175 1684547751 0,125731 1,000000 0,100765 0,147298 0,016060
202 1684547751 0,060195 0,200000 0,060195 0,060195 0,000725
178 1684547751 0,107265 0,800000 0,090417 0,137880 0,009506
226 1684547751 15,986234 0,600000 15,797310 16,149513 153,348415
223 1684547751 0,044977 0,200000 0,044977 0,044977 0,000405
214 1684547751 0,106555 0,400000 0,084229 0,128881 0,004741
211 1684547751 0,176943 0,800000 0,146094 0,191935 0,025309
220 1684547751 10,623684 0,200000 10,623684 10,623684 22,572531
208 1684547751 0,658527 0,200000 0,658527 0,658527 0,086732
205 1684547751 12,915863 1,000000 5,996568 16,149604 183,114845
163 1684547751 0,092364 0,800000 0,089149 0,095046 0,006829
193 1684547752 0,104898 0,800000 0,095809 0,113798 0,008836
235 1684547752 10,546078 0,200000 10,546078 10,546078 22,243954
175 1684547752 0,823190 0,800000 0,148578 1,807957 0,942438
202 1684547752 0,055905 0,800000 0,052003 0,059746 0,002506
199 1684547752 6,377617 0,200000 6,377617 6,377617 8,134799
181 1684547752 0,105696 0,200000 0,105696 0,105696 0,002234
178 1684547752 0,099591 0,200000 0,099591 0,099591 0,001984
214 1684547752 0,108032 0,800000 0,085411 0,134704 0,009717
217 1684547752 7,167166 0,200000 7,167166 7,167166 10,273652
211 1684547752 0,158882 0,400000 0,151945 0,165818 0,010117
232 1684547752 0,063200 0,200000 0,063200 0,063200 0,000799
220 1684547752 10,627827 0,200000 10,627827 10,627827 22,590140
205 1684547752 8,679769 0,800000 6,377709 10,627927 63,243917
163 1684547752 0,318683 1,000000 0,087136 0,881810 0,192992
193 1684547753 0,104898 0,800000 0,095809 0,113798 0,008836
235 1684547753 10,546078 0,200000 10,546078 10,546078 22,243954
175 1684547753 0,823190 0,800000 0,148578 1,807957 0,942438
202 1684547753 0,055905 0,800000 0,052003 0,059746 0,002506
199 1684547753 6,377617 0,200000 6,377617 6,377617 8,134799
181 1684547753 0,105696 0,200000 0,105696 0,105696 0,002234
178 1684547753 0,099591 0,200000 0,099591 0,099591 0,001984
214 1684547753 0,108032 0,800000 0,085411 0,134704 0,009717
217 1684547753 7,167166 0,200000 7,167166 7,167166 10,273652
211 1684547753 0,158882 0,400000 0,151945 0,165818 0,010117
232 1684547753 0,063200 0,200000 0,063200 0,063200 0,000799
220 1684547753 10,627827 0,200000 10,627827 10,627827 22,590140
205 1684547753 8,679769 0,800000 6,377709 10,627927 63,243917
163 1684547753 0,318683 1,000000 0,087136 0,881810 0,192992
193 1684547754 0,104898 0,800000 0,095809 0,113798 0,008836
235 1684547754 10,546078 0,200000 10,546078 10,546078 22,243954
175 1684547754 0,823190 0,800000 0,148578 1,807957 0,942438
202 1684547754 0,055905 0,800000 0,052003 0,059746 0,002506
199 1684547754 6,377617 0,200000 6,377617 6,377617 8,134799
181 1684547754 0,105696 0,200000 0,105696 0,105696 0,002234
178 1684547754 0,099591 0,200000 0,099591 0,099591 0,001984
214 1684547754 0,108032 0,800000 0,085411 0,134704 0,009717
217 1684547754 7,167166 0,200000 7,167166 7,167166 10,273652
211 1684547754 0,158882 0,400000 0,151945 0,165818 0,010117
232 1684547754 0,063200 0,200000 0,063200 0,063200 0,000799
220 1684547754 10,627827 0,200000 10,627827 10,627827 22,590140
205 1684547754 8,679769 0,800000 6,377709 10,627927 63,243917
163 1684547754 0,318683 1,000000 0,087136 0,881810 0,192992
193 1684547755 0,104898 0,800000 0,095809 0,113798 0,008836
235 1684547755 10,546078 0,200000 10,546078 10,546078 22,243954
175 1684547755 0,823190 0,800000 0,148578 1,807957 0,942438
202 1684547755 0,055905 0,800000 0,052003 0,059746 0,002506
199 1684547755 6,377617 0,200000 6,377617 6,377617 8,134799
181 1684547755 0,105696 0,200000 0,105696 0,105696 0,002234
178 1684547755 0,099591 0,200000 0,099591 0,099591 0,001984
214 1684547755 0,108032 0,800000 0,085411 0,134704 0,009717
217 1684547755 7,167166 0,200000 7,167166 7,167166 10,273652
211 1684547755 0,158882 0,400000 0,151945 0,165818 0,010117
232 1684547755 0,063200 0,200000 0,063200 0,063200 0,000799
220 1684547755 10,627827 0,200000 10,627827 10,627827 22,590140
